
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
012: 65536 12.74
013: 65536 12.76
014: 65536 12.74
015: 65536 12.82
016: 65536 12.74
017: 65536 12.70
018: 65536 12.85
019: 65536 12.82
020: 65536 12.71
021: 65536 12.74
022: 65536 12.72
023: 65536 12.80
65536                  12.55
000: 131072 26.77
001: 131072 23.25
002: 131072 23.34
003: 131072 24.07
004: 131072 23.90
005: 131072 23.15
006: 131072 23.42
007: 131072 24.04
008: 131072 24.19
009: 131072 23.83
010: 131072 23.52
011: 131072 23.14
012: 131072 25.15
013: 131072 25.15
014: 131072 25.12
015: 131072 25.13
016: 131072 25.13
017: 131072 25.11
018: 131072 25.13
019: 131072 25.11
020: 131072 25.11
021: 131072 25.10
022: 131072 25.12
023: 131072 25.12
131072                 24.50
000: 262144 51.15
001: 262144 44.29
002: 262144 43.96
003: 262144 44.71
004: 262144 43.20
005: 262144 43.51
006: 262144 44.01
007: 262144 44.18
008: 262144 44.17
009: 262144 45.39
010: 262144 42.57
011: 262144 45.03
012: 262144 49.15
013: 262144 49.15
014: 262144 49.13
015: 262144 49.13
016: 262144 49.13
017: 262144 49.11
018: 262144 49.10
019: 262144 49.13
020: 262144 49.10
021: 262144 49.11
022: 262144 49.09
023: 262144 49.12
262144                 46.90
000: 524288 101.92
001: 524288 84.72
002: 524288 85.94
003: 524288 85.06
004: 524288 84.27
005: 524288 82.47
006: 524288 84.20
007: 524288 84.14
008: 524288 83.00
009: 524288 83.99
010: 524288 85.91
011: 524288 86.10
012: 524288 99.46
013: 524288 99.46
014: 524288 99.43
015: 524288 99.44
016: 524288 99.45
017: 524288 99.43
018: 524288 99.44
019: 524288 99.44
020: 524288 99.44
021: 524288 99.44
022: 524288 99.42
023: 524288 99.46
524288                 92.71
000: 1048576 207.77
001: 1048576 149.56
002: 1048576 153.20
003: 1048576 153.10
004: 1048576 153.46
005: 1048576 161.49
006: 1048576 151.28
007: 1048576 148.82
008: 1048576 149.68
009: 1048576 156.88
010: 1048576 157.80
011: 1048576 151.77
012: 1048576 205.22
013: 1048576 205.15
014: 1048576 205.15
015: 1048576 205.28
016: 1048576 205.30
017: 1048576 205.13
018: 1048576 205.11
019: 1048576 205.16
020: 1048576 205.26
021: 1048576 205.16
022: 1048576 205.13
023: 1048576 205.17
1048576               181.54

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.61
001: 1 0.65
002: 1 0.65
003: 1 0.65
004: 1 0.65
005: 1 0.65
006: 1 0.65
007: 1 0.65
008: 1 0.67
009: 1 0.65
010: 1 0.65
011: 1 0.66
012: 1 0.39
013: 1 0.37
014: 1 0.39
015: 1 0.39
016: 1 0.39
017: 1 0.39
018: 1 0.39
019: 1 0.39
020: 1 0.38
021: 1 0.38
022: 1 0.39
023: 1 0.39
1                       0.56
000: 2 1.66
001: 2 0.74
002: 2 0.74
003: 2 0.74
004: 2 0.75
005: 2 0.75
006: 2 0.73
007: 2 0.76
008: 2 0.74
009: 2 0.73
010: 2 0.74
011: 2 0.73
012: 2 0.47
013: 2 0.47
014: 2 0.47
015: 2 0.47
016: 2 0.47
017: 2 0.47
018: 2 0.46
019: 2 0.47
020: 2 0.47
021: 2 0.46
022: 2 0.47
023: 2 0.46
2                       0.64
000: 4 1.69
001: 4 0.79
002: 4 0.80
003: 4 0.78
004: 4 0.78
005: 4 0.78
006: 4 0.77
007: 4 0.79
008: 4 0.78
009: 4 0.77
010: 4 0.77
011: 4 0.79
012: 4 0.48
013: 4 0.48
014: 4 0.48
015: 4 0.48
016: 4 0.48
017: 4 0.48
018: 4 0.47
019: 4 0.49
020: 4 0.47
021: 4 0.47
022: 4 0.49
023: 4 0.48
4                       0.67
000: 8 1.70
001: 8 0.74
002: 8 0.75
003: 8 0.76
004: 8 0.76
005: 8 0.75
006: 8 0.73
007: 8 0.76
008: 8 0.75
009: 8 0.75
010: 8 0.73
011: 8 0.75
012: 8 0.46
013: 8 0.47
014: 8 0.46
015: 8 0.47
016: 8 0.46
017: 8 0.48
018: 8 0.46
019: 8 0.47
020: 8 0.46
021: 8 0.47
022: 8 0.47
023: 8 0.46
8                       0.65
000: 16 1.65
001: 16 0.71
002: 16 0.69
003: 16 0.73
004: 16 0.71
005: 16 0.72
006: 16 0.71
007: 16 0.71
008: 16 0.70
009: 16 0.71
010: 16 0.70
011: 16 0.71
012: 16 0.44
013: 16 0.44
014: 16 0.44
015: 16 0.43
016: 16 0.43
017: 16 0.44
018: 16 0.43
019: 16 0.44
020: 16 0.44
021: 16 0.44
022: 16 0.44
023: 16 0.43
16                      0.61
000: 32 1.64
001: 32 0.69
002: 32 0.67
003: 32 0.68
004: 32 0.67
005: 32 0.68
006: 32 0.68
007: 32 0.69
008: 32 0.69
009: 32 0.67
010: 32 0.68
011: 32 0.67
012: 32 0.43
013: 32 0.42
014: 32 0.41
015: 32 0.41
016: 32 0.43
017: 32 0.41
018: 32 0.43
019: 32 0.42
020: 32 0.41
021: 32 0.42
022: 32 0.41
023: 32 0.41
32                      0.59
000: 64 1.61
001: 64 0.66
002: 64 0.65
003: 64 0.65
004: 64 0.67
005: 64 0.66
006: 64 0.64
007: 64 0.65
008: 64 0.65
009: 64 0.65
010: 64 0.66
011: 64 0.66
012: 64 0.41
013: 64 0.41
014: 64 0.41
015: 64 0.40
016: 64 0.39
017: 64 0.41
018: 64 0.40
019: 64 0.40
020: 64 0.40
021: 64 0.40
022: 64 0.40
023: 64 0.41
64                      0.57
000: 128 1.69
001: 128 0.72
002: 128 0.71
003: 128 0.72
004: 128 0.72
005: 128 0.71
006: 128 0.69
007: 128 0.71
008: 128 0.71
009: 128 0.69
010: 128 0.69
011: 128 0.72
012: 128 0.45
013: 128 0.46
014: 128 0.45
015: 128 0.45
016: 128 0.45
017: 128 0.45
018: 128 0.45
019: 128 0.45
020: 128 0.45
021: 128 0.44
022: 128 0.45
023: 128 0.45
128                     0.62
000: 256 1.72
001: 256 0.71
002: 256 0.70
003: 256 0.73
004: 256 0.72
005: 256 0.68
006: 256 0.70
007: 256 0.70
008: 256 0.70
009: 256 0.71
010: 256 0.69
011: 256 0.72
012: 256 0.48
013: 256 0.47
014: 256 0.47
015: 256 0.46
016: 256 0.46
017: 256 0.46
018: 256 0.47
019: 256 0.47
020: 256 0.47
021: 256 0.47
022: 256 0.47
023: 256 0.47
256                     0.63
000: 512 1.79
001: 512 0.90
002: 512 0.89
003: 512 0.88
004: 512 0.88
005: 512 0.89
006: 512 0.89
007: 512 0.89
008: 512 0.90
009: 512 0.88
010: 512 0.89
011: 512 0.90
012: 512 0.63
013: 512 0.63
014: 512 0.63
015: 512 0.62
016: 512 0.63
017: 512 0.64
018: 512 0.62
019: 512 0.63
020: 512 0.62
021: 512 0.63
022: 512 0.63
023: 512 0.63
512                     0.80
000: 1024 1.80
001: 1024 1.02
002: 1024 1.01
003: 1024 1.04
004: 1024 1.02
005: 1024 1.03
006: 1024 1.02
007: 1024 1.01
008: 1024 1.02
009: 1024 1.03
010: 1024 1.00
011: 1024 1.03
012: 1024 0.65
013: 1024 0.66
014: 1024 0.65
015: 1024 0.65
016: 1024 0.66
017: 1024 0.66
018: 1024 0.66
019: 1024 0.66
020: 1024 0.66
021: 1024 0.66
022: 1024 0.66
023: 1024 0.66
1024                    0.87
000: 2048 2.00
001: 2048 1.29
002: 2048 1.27
003: 2048 1.28
004: 2048 1.28
005: 2048 1.28
006: 2048 1.28
007: 2048 1.29
008: 2048 1.29
009: 2048 1.28
010: 2048 1.28
011: 2048 1.29
012: 2048 0.88
013: 2048 0.87
014: 2048 0.87
015: 2048 0.88
016: 2048 0.87
017: 2048 0.84
018: 2048 0.87
019: 2048 0.88
020: 2048 0.87
021: 2048 0.86
022: 2048 0.85
023: 2048 0.86
2048                    1.10
000: 4096 2.27
001: 4096 1.52
002: 4096 1.51
003: 4096 1.53
004: 4096 1.51
005: 4096 1.54
006: 4096 1.51
007: 4096 1.52
008: 4096 1.53
009: 4096 1.52
010: 4096 1.53
011: 4096 1.52
012: 4096 1.05
013: 4096 1.03
014: 4096 1.03
015: 4096 1.04
016: 4096 1.03
017: 4096 1.03
018: 4096 1.03
019: 4096 1.04
020: 4096 1.03
021: 4096 1.03
022: 4096 1.03
023: 4096 1.03
4096                    1.31
000: 8192 3.07
001: 8192 2.29
002: 8192 2.25
003: 8192 2.27
004: 8192 2.26
005: 8192 2.26
006: 8192 2.26
007: 8192 2.27
008: 8192 2.27
009: 8192 2.26
010: 8192 2.25
011: 8192 2.25
012: 8192 1.84
013: 8192 1.84
014: 8192 1.82
015: 8192 1.83
016: 8192 1.82
017: 8192 1.83
018: 8192 1.82
019: 8192 1.85
020: 8192 1.82
021: 8192 1.83
022: 8192 1.82
023: 8192 1.82
8192                    2.08
000: 16384 4.51
001: 16384 3.51
002: 16384 3.55
003: 16384 3.59
004: 16384 3.53
005: 16384 3.50
006: 16384 3.61
007: 16384 3.54
008: 16384 3.47
009: 16384 3.53
010: 16384 3.59
011: 16384 3.60
012: 16384 3.32
013: 16384 3.31
014: 16384 3.30
015: 16384 3.28
016: 16384 3.30
017: 16384 3.28
018: 16384 3.30
019: 16384 3.31
020: 16384 3.28
021: 16384 3.29
022: 16384 3.32
023: 16384 3.29
16384                   3.46
000: 32768 7.88
001: 32768 6.52
002: 32768 6.71
003: 32768 6.62
004: 32768 6.49
005: 32768 6.76
006: 32768 6.25
007: 32768 6.46
008: 32768 6.57
009: 32768 6.46
010: 32768 6.35
011: 32768 6.33
012: 32768 6.61
013: 32768 6.61
014: 32768 6.61
015: 32768 6.63
016: 32768 6.58
017: 32768 6.59
018: 32768 6.59
019: 32768 6.59
020: 32768 6.57
021: 32768 6.58
022: 32768 6.61
023: 32768 6.56
32768                   6.60
000: 65536 13.93
001: 65536 11.21
002: 65536 11.97
003: 65536 11.92
004: 65536 11.81
005: 65536 11.74
006: 65536 11.58
007: 65536 11.61
008: 65536 11.67
009: 65536 11.73
010: 65536 11.58
011: 65536 11.06
012: 65536 12.54
013: 65536 12.54
014: 65536 12.53
015: 65536 12.53
016: 65536 12.52
017: 65536 12.51
018: 65536 12.54
019: 65536 12.53
020: 65536 12.50
021: 65536 12.48
022: 65536 12.54
023: 65536 12.50
65536                  12.17
000: 131072 26.47
001: 131072 22.32
002: 131072 22.64
003: 131072 22.88
004: 131072 22.94
005: 131072 22.61
006: 131072 22.85
007: 131072 22.29
008: 131072 22.79
009: 131072 22.55
010: 131072 22.55
011: 131072 23.04
012: 131072 24.91
013: 131072 24.92
014: 131072 24.92
015: 131072 24.89
016: 131072 24.88
017: 131072 24.89
018: 131072 24.88
019: 131072 24.89
020: 131072 24.87
021: 131072 24.88
022: 131072 24.89
023: 131072 24.86
131072                 23.94
000: 262144 51.37
001: 262144 43.15
002: 262144 43.68
003: 262144 45.34
004: 262144 44.52
005: 262144 42.83
006: 262144 45.01
007: 262144 43.12
008: 262144 45.16
009: 262144 42.80
010: 262144 43.75
011: 262144 42.63
012: 262144 49.38
013: 262144 49.38
014: 262144 49.39
015: 262144 49.39
016: 262144 49.37
017: 262144 49.34
018: 262144 49.34
019: 262144 49.37
020: 262144 49.34
021: 262144 49.35
022: 262144 49.33
023: 262144 49.35
262144                 46.90
000: 524288 101.20
001: 524288 83.80
002: 524288 85.45
003: 524288 81.46
004: 524288 86.45
005: 524288 82.27
006: 524288 86.14
007: 524288 82.89
008: 524288 84.60
009: 524288 86.05
010: 524288 84.96
011: 524288 85.05
012: 524288 98.74
013: 524288 98.72
014: 524288 98.75
015: 524288 98.74
016: 524288 98.73
017: 524288 98.73
018: 524288 98.72
019: 524288 98.75
020: 524288 98.71
021: 524288 98.74
022: 524288 98.71
023: 524288 98.71
524288                 92.29
000: 1048576 207.62
001: 1048576 150.03
002: 1048576 144.03
003: 1048576 146.40
004: 1048576 150.44
005: 1048576 146.53
006: 1048576 145.06
007: 1048576 153.95
008: 1048576 143.68
009: 1048576 140.54
010: 1048576 140.96
011: 1048576 138.95
012: 1048576 206.31
013: 1048576 206.29
014: 1048576 206.26
015: 1048576 206.27
016: 1048576 206.26
017: 1048576 206.29
018: 1048576 206.30
019: 1048576 206.29
020: 1048576 206.27
021: 1048576 206.27
022: 1048576 206.28
023: 1048576 206.30
1048576               178.48

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.62
001: 1 0.62
002: 1 0.61
003: 1 0.62
004: 1 0.63
005: 1 0.61
006: 1 0.63
007: 1 0.62
008: 1 0.63
009: 1 0.63
010: 1 0.61
011: 1 0.62
012: 1 0.37
013: 1 0.37
014: 1 0.38
015: 1 0.38
016: 1 0.38
017: 1 0.38
018: 1 0.38
019: 1 0.38
020: 1 0.38
021: 1 0.38
022: 1 0.37
023: 1 0.38
1                       0.54
000: 2 1.63
001: 2 0.64
002: 2 0.65
003: 2 0.63
004: 2 0.63
005: 2 0.65
006: 2 0.63
007: 2 0.62
008: 2 0.66
009: 2 0.64
010: 2 0.63
011: 2 0.64
012: 2 0.36
013: 2 0.37
014: 2 0.37
015: 2 0.37
016: 2 0.37
017: 2 0.37
018: 2 0.37
019: 2 0.36
020: 2 0.38
021: 2 0.37
022: 2 0.37
023: 2 0.37
2                       0.54
000: 4 1.63
001: 4 0.66
002: 4 0.64
003: 4 0.67
004: 4 0.66
005: 4 0.67
006: 4 0.65
007: 4 0.64
008: 4 0.65
009: 4 0.66
010: 4 0.66
011: 4 0.67
012: 4 0.38
013: 4 0.38
014: 4 0.38
015: 4 0.39
016: 4 0.38
017: 4 0.38
018: 4 0.38
019: 4 0.39
020: 4 0.38
021: 4 0.39
022: 4 0.38
023: 4 0.38
4                       0.56
000: 8 1.61
001: 8 0.64
002: 8 0.64
003: 8 0.63
004: 8 0.64
005: 8 0.62
006: 8 0.62
007: 8 0.62
008: 8 0.64
009: 8 0.62
010: 8 0.63
011: 8 0.64
012: 8 0.37
013: 8 0.37
014: 8 0.37
015: 8 0.37
016: 8 0.37
017: 8 0.37
018: 8 0.36
019: 8 0.36
020: 8 0.37
021: 8 0.37
022: 8 0.37
023: 8 0.37
8                       0.54
000: 16 1.62
001: 16 0.62
002: 16 0.62
003: 16 0.62
004: 16 0.62
005: 16 0.64
006: 16 0.62
007: 16 0.61
008: 16 0.64
009: 16 0.64
010: 16 0.62
011: 16 0.62
012: 16 0.37
013: 16 0.37
014: 16 0.37
015: 16 0.37
016: 16 0.37
017: 16 0.37
018: 16 0.37
019: 16 0.36
020: 16 0.38
021: 16 0.37
022: 16 0.38
023: 16 0.38
16                      0.54
000: 32 1.65
001: 32 0.63
002: 32 0.65
003: 32 0.64
004: 32 0.65
005: 32 0.65
006: 32 0.67
007: 32 0.65
008: 32 0.67
009: 32 0.64
010: 32 0.65
011: 32 0.65
012: 32 0.38
013: 32 0.38
014: 32 0.38
015: 32 0.38
016: 32 0.37
017: 32 0.38
018: 32 0.38
019: 32 0.37
020: 32 0.38
021: 32 0.38
022: 32 0.37
023: 32 0.38
32                      0.56
000: 64 1.65
001: 64 0.68
002: 64 0.67
003: 64 0.68
004: 64 0.68
005: 64 0.67
006: 64 0.68
007: 64 0.66
008: 64 0.68
009: 64 0.68
010: 64 0.66
011: 64 0.68
012: 64 0.39
013: 64 0.38
014: 64 0.39
015: 64 0.39
016: 64 0.39
017: 64 0.40
018: 64 0.38
019: 64 0.38
020: 64 0.39
021: 64 0.38
022: 64 0.38
023: 64 0.39
64                      0.57
000: 128 1.77
001: 128 0.79
002: 128 0.77
003: 128 0.76
004: 128 0.78
005: 128 0.79
006: 128 0.78
007: 128 0.78
008: 128 0.79
009: 128 0.78
010: 128 0.79
011: 128 0.78
012: 128 0.49
013: 128 0.50
014: 128 0.50
015: 128 0.51
016: 128 0.50
017: 128 0.50
018: 128 0.51
019: 128 0.49
020: 128 0.50
021: 128 0.50
022: 128 0.51
023: 128 0.50
128                     0.68
000: 256 1.72
001: 256 0.74
002: 256 0.72
003: 256 0.71
004: 256 0.71
005: 256 0.70
006: 256 0.72
007: 256 0.73
008: 256 0.72
009: 256 0.72
010: 256 0.71
011: 256 0.72
012: 256 0.49
013: 256 0.49
014: 256 0.50
015: 256 0.50
016: 256 0.50
017: 256 0.50
018: 256 0.50
019: 256 0.50
020: 256 0.51
021: 256 0.50
022: 256 0.50
023: 256 0.51
256                     0.65
000: 512 2.13
001: 512 1.14
002: 512 1.14
003: 512 1.14
004: 512 1.15
005: 512 1.15
006: 512 1.12
007: 512 1.14
008: 512 1.13
009: 512 1.14
010: 512 1.15
011: 512 1.15
012: 512 0.84
013: 512 0.83
014: 512 0.89
015: 512 0.84
016: 512 0.83
017: 512 0.83
018: 512 0.84
019: 512 0.83
020: 512 0.84
021: 512 0.85
022: 512 0.84
023: 512 0.85
512                     1.03
000: 1024 1.91
001: 1024 1.05
002: 1024 1.04
003: 1024 1.04
004: 1024 1.05
005: 1024 1.04
006: 1024 1.05
007: 1024 1.03
008: 1024 1.05
009: 1024 1.04
010: 1024 1.04
011: 1024 1.05
012: 1024 0.64
013: 1024 0.64
014: 1024 0.65
015: 1024 0.65
016: 1024 0.64
017: 1024 0.64
018: 1024 0.65
019: 1024 0.65
020: 1024 0.65
021: 1024 0.65
022: 1024 0.65
023: 1024 0.65
1024                    0.88
000: 2048 2.05
001: 2048 1.28
002: 2048 1.27
003: 2048 1.28
004: 2048 1.27
005: 2048 1.28
006: 2048 1.29
007: 2048 1.28
008: 2048 1.27
009: 2048 1.29
010: 2048 1.28
011: 2048 1.28
012: 2048 0.80
013: 2048 0.80
014: 2048 0.80
015: 2048 0.81
016: 2048 0.80
017: 2048 0.81
018: 2048 0.80
019: 2048 0.81
020: 2048 0.80
021: 2048 0.82
022: 2048 0.78
023: 2048 0.81
2048                    1.07
000: 4096 2.37
001: 4096 1.60
002: 4096 1.62
003: 4096 1.59
004: 4096 1.63
005: 4096 1.60
006: 4096 1.59
007: 4096 1.62
008: 4096 1.63
009: 4096 1.61
010: 4096 1.63
011: 4096 1.62
012: 4096 1.09
013: 4096 1.09
014: 4096 1.08
015: 4096 1.09
016: 4096 1.09
017: 4096 1.08
018: 4096 1.08
019: 4096 1.08
020: 4096 1.09
021: 4096 1.10
022: 4096 1.09
023: 4096 1.08
4096                    1.38
000: 8192 3.26
001: 8192 2.47
002: 8192 2.47
003: 8192 2.45
004: 8192 2.47
005: 8192 2.47
006: 8192 2.48
007: 8192 2.48
008: 8192 2.48
009: 8192 2.48
010: 8192 2.48
011: 8192 2.47
012: 8192 1.93
013: 8192 1.93
014: 8192 1.93
015: 8192 1.93
016: 8192 1.93
017: 8192 1.93
018: 8192 1.93
019: 8192 1.94
020: 8192 1.93
021: 8192 1.94
022: 8192 1.93
023: 8192 1.94
8192                    2.23
000: 16384 4.77
001: 16384 4.04
002: 16384 4.00
003: 16384 3.98
004: 16384 4.03
005: 16384 4.02
006: 16384 4.02
007: 16384 4.03
008: 16384 3.99
009: 16384 4.05
010: 16384 4.00
011: 16384 3.98
012: 16384 3.30
013: 16384 3.28
014: 16384 3.26
015: 16384 3.29
016: 16384 3.29
017: 16384 3.28
018: 16384 3.27
019: 16384 3.30
020: 16384 3.29
021: 16384 3.30
022: 16384 3.28
023: 16384 3.27
16384                   3.68
000: 32768 8.04
001: 32768 7.23
002: 32768 7.11
003: 32768 7.10
004: 32768 7.18
005: 32768 7.21
006: 32768 7.16
007: 32768 7.12
008: 32768 7.17
009: 32768 7.11
010: 32768 7.24
011: 32768 7.21
012: 32768 6.71
013: 32768 6.70
014: 32768 6.70
015: 32768 6.71
016: 32768 6.68
017: 32768 6.68
018: 32768 6.69
019: 32768 6.70
020: 32768 6.70
021: 32768 6.72
022: 32768 6.72
023: 32768 6.70
32768                   6.97
000: 65536 14.32
001: 65536 13.36
002: 65536 13.27
003: 65536 13.07
004: 65536 13.38
005: 65536 13.32
006: 65536 13.44
007: 65536 13.47
008: 65536 13.39
009: 65536 13.42
010: 65536 13.19
011: 65536 13.45
012: 65536 12.71
013: 65536 12.71
014: 65536 12.73
015: 65536 12.73
016: 65536 12.73
017: 65536 12.70
018: 65536 12.68
019: 65536 12.72
020: 65536 12.70
021: 65536 12.72
022: 65536 12.70
023: 65536 12.72
65536                  13.07
000: 131072 27.12
001: 131072 26.11
002: 131072 26.17
003: 131072 25.95
004: 131072 26.31
005: 131072 26.15
006: 131072 26.10
007: 131072 26.31
008: 131072 25.93
009: 131072 26.42
010: 131072 26.12
011: 131072 26.07
012: 131072 25.11
013: 131072 25.10
014: 131072 25.10
015: 131072 25.10
016: 131072 25.11
017: 131072 25.12
018: 131072 25.07
019: 131072 25.10
020: 131072 25.08
021: 131072 25.11
022: 131072 25.10
023: 131072 25.10
131072                 25.67
000: 262144 52.35
001: 262144 48.72
002: 262144 49.17
003: 262144 48.63
004: 262144 49.18
005: 262144 49.31
006: 262144 48.90
007: 262144 48.89
008: 262144 48.72
009: 262144 48.82
010: 262144 49.01
011: 262144 48.86
012: 262144 49.62
013: 262144 49.62
014: 262144 49.60
015: 262144 49.59
016: 262144 49.60
017: 262144 49.60
018: 262144 49.60
019: 262144 49.64
020: 262144 49.61
021: 262144 49.63
022: 262144 49.60
023: 262144 49.60
262144                 49.41
000: 524288 104.56
001: 524288 96.84
002: 524288 100.54
003: 524288 96.56
004: 524288 96.78
005: 524288 96.19
006: 524288 95.58
007: 524288 95.56
008: 524288 97.83
009: 524288 96.81
010: 524288 99.10
011: 524288 97.50
012: 524288 100.33
013: 524288 100.29
014: 524288 100.31
015: 524288 100.29
016: 524288 100.29
017: 524288 100.30
018: 524288 100.30
019: 524288 100.31
020: 524288 100.32
021: 524288 100.33
022: 524288 100.31
023: 524288 100.29
524288                 99.06
000: 1048576 208.59
001: 1048576 157.31
002: 1048576 158.49
003: 1048576 150.50
004: 1048576 154.45
005: 1048576 151.98
006: 1048576 156.26
007: 1048576 150.16
008: 1048576 159.36
009: 1048576 158.76
010: 1048576 158.10
011: 1048576 158.77
012: 1048576 205.83
013: 1048576 205.78
014: 1048576 205.72
015: 1048576 205.70
016: 1048576 205.68
017: 1048576 205.70
018: 1048576 205.74
019: 1048576 205.70
020: 1048576 205.71
021: 1048576 205.67
022: 1048576 205.69
023: 1048576 205.71
1048576               182.97

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.73
001: 1 0.83
002: 1 0.82
003: 1 0.82
004: 1 0.82
005: 1 0.82
006: 1 0.82
007: 1 0.82
008: 1 0.82
009: 1 0.83
010: 1 0.81
011: 1 0.83
012: 1 0.49
013: 1 0.48
014: 1 0.49
015: 1 0.49
016: 1 0.50
017: 1 0.48
018: 1 0.49
019: 1 0.49
020: 1 0.48
021: 1 0.49
022: 1 0.48
023: 1 0.49
1                       0.69
000: 2 1.78
001: 2 0.90
002: 2 0.93
003: 2 0.91
004: 2 0.91
005: 2 0.91
006: 2 0.92
007: 2 0.92
008: 2 0.90
009: 2 0.91
010: 2 0.90
011: 2 0.90
012: 2 0.55
013: 2 0.56
014: 2 0.56
015: 2 0.55
016: 2 0.57
017: 2 0.56
018: 2 0.55
019: 2 0.57
020: 2 0.56
021: 2 0.56
022: 2 0.56
023: 2 0.56
2                       0.77
000: 4 1.77
001: 4 0.91
002: 4 0.90
003: 4 0.90
004: 4 0.89
005: 4 0.90
006: 4 0.90
007: 4 0.90
008: 4 0.90
009: 4 0.90
010: 4 0.90
011: 4 0.90
012: 4 0.56
013: 4 0.55
014: 4 0.55
015: 4 0.55
016: 4 0.57
017: 4 0.55
018: 4 0.55
019: 4 0.56
020: 4 0.55
021: 4 0.56
022: 4 0.55
023: 4 0.55
4                       0.76
000: 8 1.75
001: 8 0.87
002: 8 0.87
003: 8 0.88
004: 8 0.87
005: 8 0.87
006: 8 0.87
007: 8 0.88
008: 8 0.87
009: 8 0.88
010: 8 0.87
011: 8 0.87
012: 8 0.53
013: 8 0.53
014: 8 0.54
015: 8 0.54
016: 8 0.54
017: 8 0.52
018: 8 0.54
019: 8 0.54
020: 8 0.53
021: 8 0.53
022: 8 0.53
023: 8 0.53
8                       0.74
000: 16 1.70
001: 16 0.84
002: 16 0.82
003: 16 0.85
004: 16 0.83
005: 16 0.83
006: 16 0.81
007: 16 0.83
008: 16 0.84
009: 16 0.82
010: 16 0.83
011: 16 0.82
012: 16 0.50
013: 16 0.49
014: 16 0.49
015: 16 0.49
016: 16 0.49
017: 16 0.49
018: 16 0.49
019: 16 0.50
020: 16 0.49
021: 16 0.50
022: 16 0.49
023: 16 0.49
16                      0.70
000: 32 1.71
001: 32 0.85
002: 32 0.84
003: 32 0.85
004: 32 0.83
005: 32 0.84
006: 32 0.85
007: 32 0.86
008: 32 0.84
009: 32 0.83
010: 32 0.84
011: 32 0.85
012: 32 0.48
013: 32 0.47
014: 32 0.47
015: 32 0.48
016: 32 0.49
017: 32 0.48
018: 32 0.48
019: 32 0.48
020: 32 0.48
021: 32 0.48
022: 32 0.48
023: 32 0.48
32                      0.70
000: 64 1.73
001: 64 0.86
002: 64 0.85
003: 64 0.86
004: 64 0.85
005: 64 0.85
006: 64 0.85
007: 64 0.85
008: 64 0.87
009: 64 0.84
010: 64 0.85
011: 64 0.85
012: 64 0.49
013: 64 0.48
014: 64 0.49
015: 64 0.49
016: 64 0.49
017: 64 0.48
018: 64 0.49
019: 64 0.48
020: 64 0.49
021: 64 0.48
022: 64 0.48
023: 64 0.48
64                      0.71
000: 128 1.67
001: 128 0.71
002: 128 0.70
003: 128 0.70
004: 128 0.70
005: 128 0.69
006: 128 0.70
007: 128 0.69
008: 128 0.67
009: 128 0.71
010: 128 0.68
011: 128 0.69
012: 128 0.45
013: 128 0.45
014: 128 0.45
015: 128 0.45
016: 128 0.45
017: 128 0.45
018: 128 0.45
019: 128 0.45
020: 128 0.45
021: 128 0.45
022: 128 0.45
023: 128 0.45
128                     0.61
000: 256 1.68
001: 256 0.77
002: 256 0.76
003: 256 0.75
004: 256 0.74
005: 256 0.75
006: 256 0.75
007: 256 0.75
008: 256 0.75
009: 256 0.74
010: 256 0.75
011: 256 0.75
012: 256 0.48
013: 256 0.47
014: 256 0.48
015: 256 0.48
016: 256 0.48
017: 256 0.48
018: 256 0.48
019: 256 0.48
020: 256 0.48
021: 256 0.48
022: 256 0.48
023: 256 0.47
256                     0.65
000: 512 2.00
001: 512 1.09
002: 512 1.09
003: 512 1.10
004: 512 1.10
005: 512 1.08
006: 512 1.10
007: 512 1.09
008: 512 1.10
009: 512 1.10
010: 512 1.09
011: 512 1.10
012: 512 0.78
013: 512 0.78
014: 512 0.78
015: 512 0.78
016: 512 0.78
017: 512 0.78
018: 512 0.78
019: 512 0.78
020: 512 0.77
021: 512 0.78
022: 512 0.77
023: 512 0.78
512                     0.97
000: 1024 1.82
001: 1024 1.01
002: 1024 1.02
003: 1024 1.00
004: 1024 1.01
005: 1024 0.97
006: 1024 0.99
007: 1024 0.99
008: 1024 1.00
009: 1024 1.00
010: 1024 1.00
011: 1024 0.99
012: 1024 0.66
013: 1024 0.66
014: 1024 0.66
015: 1024 0.66
016: 1024 0.66
017: 1024 0.66
018: 1024 0.66
019: 1024 0.66
020: 1024 0.66
021: 1024 0.66
022: 1024 0.65
023: 1024 0.65
1024                    0.86
000: 2048 1.95
001: 2048 1.22
002: 2048 1.21
003: 2048 1.21
004: 2048 1.23
005: 2048 1.22
006: 2048 1.22
007: 2048 1.22
008: 2048 1.22
009: 2048 1.22
010: 2048 1.22
011: 2048 1.20
012: 2048 0.82
