
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
002: 1 0.73
003: 1 0.75
004: 1 0.74
005: 1 0.76
006: 1 0.76
007: 1 0.76
008: 1 0.74
009: 1 0.76
010: 1 0.75
011: 1 0.76
012: 1 0.47
013: 1 0.46
014: 1 0.45
015: 1 0.45
016: 1 0.46
017: 1 0.45
018: 1 0.45
019: 1 0.47
020: 1 0.46
021: 1 0.47
1                       0.66
000: 2 1.65
001: 2 0.77
002: 2 0.77
003: 2 0.77
004: 2 0.75
005: 2 0.78
006: 2 0.79
007: 2 0.79
008: 2 0.76
009: 2 0.76
010: 2 0.78
011: 2 0.78
012: 2 0.48
013: 2 0.49
014: 2 0.48
015: 2 0.48
016: 2 0.48
017: 2 0.47
018: 2 0.47
019: 2 0.48
020: 2 0.48
021: 2 0.46
2                       0.68
000: 4 1.72
001: 4 0.81
002: 4 0.82
003: 4 0.80
004: 4 0.81
005: 4 0.82
006: 4 0.83
007: 4 0.81
008: 4 0.82
009: 4 0.80
010: 4 0.81
011: 4 0.82
012: 4 0.52
013: 4 0.52
014: 4 0.52
015: 4 0.52
016: 4 0.52
017: 4 0.52
018: 4 0.51
019: 4 0.53
020: 4 0.52
021: 4 0.51
4                       0.72
000: 8 1.65
001: 8 0.75
002: 8 0.76
003: 8 0.75
004: 8 0.75
005: 8 0.75
006: 8 0.76
007: 8 0.76
008: 8 0.76
009: 8 0.75
010: 8 0.76
011: 8 0.74
012: 8 0.46
013: 8 0.46
014: 8 0.46
015: 8 0.45
016: 8 0.45
017: 8 0.45
018: 8 0.45
019: 8 0.46
020: 8 0.45
021: 8 0.45
8                       0.66
000: 16 1.68
001: 16 0.78
002: 16 0.79
003: 16 0.77
004: 16 0.78
005: 16 0.77
006: 16 0.78
007: 16 0.79
008: 16 0.78
009: 16 0.77
010: 16 0.76
011: 16 0.78
012: 16 0.51
013: 16 0.49
014: 16 0.49
015: 16 0.49
016: 16 0.49
017: 16 0.49
018: 16 0.48
019: 16 0.49
020: 16 0.49
021: 16 0.48
16                      0.69
000: 32 1.60
001: 32 0.71
002: 32 0.69
003: 32 0.70
004: 32 0.69
005: 32 0.71
006: 32 0.71
007: 32 0.69
008: 32 0.70
009: 32 0.72
010: 32 0.69
011: 32 0.70
012: 32 0.44
013: 32 0.44
014: 32 0.44
015: 32 0.43
016: 32 0.43
017: 32 0.44
018: 32 0.43
019: 32 0.44
020: 32 0.43
021: 32 0.43
32                      0.62
000: 64 1.62
001: 64 0.73
002: 64 0.72
003: 64 0.71
004: 64 0.71
005: 64 0.74
006: 64 0.72
007: 64 0.73
008: 64 0.72
009: 64 0.73
010: 64 0.72
011: 64 0.74
012: 64 0.46
013: 64 0.45
014: 64 0.44
015: 64 0.45
016: 64 0.45
017: 64 0.45
018: 64 0.44
019: 64 0.44
020: 64 0.45
021: 64 0.44
64                      0.64
000: 128 1.64
001: 128 0.75
002: 128 0.75
003: 128 0.75
004: 128 0.74
005: 128 0.75
006: 128 0.73
007: 128 0.76
008: 128 0.74
009: 128 0.74
010: 128 0.75
011: 128 0.75
012: 128 0.48
013: 128 0.47
014: 128 0.48
015: 128 0.47
016: 128 0.47
017: 128 0.47
018: 128 0.47
019: 128 0.48
020: 128 0.47
021: 128 0.47
128                     0.66
000: 256 1.64
001: 256 0.73
002: 256 0.74
003: 256 0.74
004: 256 0.75
005: 256 0.74
006: 256 0.75
007: 256 0.74
008: 256 0.74
009: 256 0.74
010: 256 0.75
011: 256 0.74
012: 256 0.49
013: 256 0.49
014: 256 0.49
015: 256 0.48
016: 256 0.49
017: 256 0.49
018: 256 0.49
019: 256 0.49
020: 256 0.48
021: 256 0.49
256                     0.67
000: 512 1.84
001: 512 0.99
002: 512 0.99
003: 512 0.97
004: 512 0.99
005: 512 0.99
006: 512 1.00
007: 512 0.98
008: 512 0.99
009: 512 0.95
010: 512 0.98
011: 512 0.99
012: 512 0.69
013: 512 0.69
014: 512 0.68
015: 512 0.68
016: 512 0.68
017: 512 0.69
018: 512 0.68
019: 512 0.68
020: 512 0.68
021: 512 0.67
512                     0.89
000: 1024 1.90
001: 1024 1.11
002: 1024 1.09
003: 1024 1.11
004: 1024 1.09
005: 1024 1.10
006: 1024 1.11
007: 1024 1.10
008: 1024 1.10
009: 1024 1.10
010: 1024 1.10
011: 1024 1.11
012: 1024 0.73
013: 1024 0.73
014: 1024 0.73
015: 1024 0.73
016: 1024 0.73
017: 1024 0.73
018: 1024 0.73
019: 1024 0.74
020: 1024 0.73
021: 1024 0.73
1024                    0.97
000: 2048 2.07
001: 2048 1.30
002: 2048 1.31
003: 2048 1.31
004: 2048 1.30
005: 2048 1.29
006: 2048 1.31
007: 2048 1.31
008: 2048 1.31
009: 2048 1.31
010: 2048 1.31
011: 2048 1.31
012: 2048 0.91
013: 2048 0.90
014: 2048 0.90
015: 2048 0.88
016: 2048 0.91
017: 2048 0.90
018: 2048 0.91
019: 2048 0.91
020: 2048 0.90
021: 2048 0.91
2048                    1.16
000: 4096 2.31
001: 4096 1.58
002: 4096 1.58
003: 4096 1.57
004: 4096 1.56
005: 4096 1.55
006: 4096 1.57
007: 4096 1.59
008: 4096 1.56
009: 4096 1.56
010: 4096 1.55
011: 4096 1.57
012: 4096 1.11
013: 4096 1.10
014: 4096 1.12
015: 4096 1.11
016: 4096 1.10
017: 4096 1.12
018: 4096 1.11
019: 4096 1.10
020: 4096 1.13
021: 4096 1.12
4096                    1.39
000: 8192 3.12
001: 8192 2.33
002: 8192 2.34
003: 8192 2.33
004: 8192 2.32
005: 8192 2.33
006: 8192 2.32
007: 8192 2.30
008: 8192 2.33
009: 8192 2.34
010: 8192 2.33
011: 8192 2.34
012: 8192 1.79
013: 8192 1.80
014: 8192 1.78
015: 8192 1.78
016: 8192 1.78
017: 8192 1.78
018: 8192 1.79
019: 8192 1.79
020: 8192 1.79
021: 8192 1.79
8192                    2.12
000: 16384 4.47
001: 16384 3.64
002: 16384 3.66
003: 16384 3.59
004: 16384 3.52
005: 16384 3.68
006: 16384 3.69
007: 16384 3.70
008: 16384 3.64
009: 16384 3.67
010: 16384 3.55
011: 16384 3.61
012: 16384 3.05
013: 16384 3.06
014: 16384 3.05
015: 16384 3.06
016: 16384 3.06
017: 16384 3.07
018: 16384 3.05
019: 16384 3.07
020: 16384 3.03
021: 16384 3.06
16384                   3.41
000: 32768 7.60
001: 32768 6.55
002: 32768 6.67
003: 32768 6.64
004: 32768 6.52
005: 32768 6.63
006: 32768 6.63
007: 32768 6.62
008: 32768 6.49
009: 32768 6.54
010: 32768 6.58
011: 32768 6.58
012: 32768 5.96
013: 32768 5.94
014: 32768 5.92
015: 32768 5.94
016: 32768 5.94
017: 32768 5.93
018: 32768 5.93
019: 32768 5.95
020: 32768 5.93
021: 32768 5.93
32768                   6.34
000: 65536 13.50
001: 65536 12.09
002: 65536 11.94
003: 65536 11.91
004: 65536 12.20
005: 65536 11.85
006: 65536 12.16
007: 65536 12.12
008: 65536 11.74
009: 65536 11.86
010: 65536 11.96
011: 65536 11.93
012: 65536 11.44
013: 65536 11.44
014: 65536 11.41
015: 65536 11.43
016: 65536 11.43
017: 65536 11.42
018: 65536 11.41
019: 65536 11.44
020: 65536 11.41
021: 65536 11.43
65536                  11.80
000: 131072 24.94
001: 131072 21.95
002: 131072 21.78
003: 131072 21.94
004: 131072 22.07
005: 131072 21.46
006: 131072 21.71
007: 131072 22.13
008: 131072 21.92
009: 131072 22.09
010: 131072 21.67
011: 131072 21.88
012: 131072 22.33
013: 131072 22.32
014: 131072 22.33
015: 131072 22.32
016: 131072 22.33
017: 131072 22.32
018: 131072 22.33
019: 131072 22.35
020: 131072 22.32
021: 131072 22.33
131072                 22.22
000: 262144 48.57
001: 262144 41.96
002: 262144 41.98
003: 262144 42.84
004: 262144 42.29
005: 262144 43.14
006: 262144 42.97
007: 262144 44.40
008: 262144 44.06
009: 262144 43.45
010: 262144 43.00
011: 262144 42.93
012: 262144 44.22
013: 262144 44.22
014: 262144 44.21
015: 262144 44.20
016: 262144 44.21
017: 262144 44.19
018: 262144 44.19
019: 262144 44.21
020: 262144 44.20
021: 262144 44.18
262144                 43.80
000: 524288 96.17
001: 524288 84.69
002: 524288 81.82
003: 524288 83.64
004: 524288 82.94
005: 524288 82.07
006: 524288 83.13
007: 524288 85.22
008: 524288 82.51
009: 524288 83.05
010: 524288 84.18
011: 524288 84.51
012: 524288 88.45
013: 524288 88.47
014: 524288 88.51
015: 524288 88.43
016: 524288 88.44
017: 524288 88.43
018: 524288 88.42
019: 524288 88.47
020: 524288 88.41
021: 524288 88.46
524288                 86.29
000: 1048576 188.32
001: 1048576 149.77
002: 1048576 141.26
003: 1048576 141.90
004: 1048576 147.13
005: 1048576 146.32
006: 1048576 146.76
007: 1048576 144.19
008: 1048576 146.23
009: 1048576 144.76
010: 1048576 150.36
011: 1048576 148.59
012: 1048576 180.64
013: 1048576 180.61
014: 1048576 180.60
015: 1048576 180.60
016: 1048576 180.60
017: 1048576 180.60
018: 1048576 180.58
019: 1048576 180.61
020: 1048576 180.59
021: 1048576 180.60
1048576               163.71

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.64
001: 1 0.75
002: 1 0.75
003: 1 0.76
004: 1 0.76
005: 1 0.75
006: 1 0.75
007: 1 0.76
008: 1 0.74
009: 1 0.76
010: 1 0.76
011: 1 0.75
012: 1 0.46
013: 1 0.47
014: 1 0.46
015: 1 0.46
016: 1 0.47
017: 1 0.46
018: 1 0.46
019: 1 0.47
020: 1 0.47
021: 1 0.46
1                       0.66
000: 2 1.73
001: 2 0.86
002: 2 0.87
003: 2 0.87
004: 2 0.85
005: 2 0.86
006: 2 0.86
007: 2 0.85
008: 2 0.86
009: 2 0.88
010: 2 0.87
011: 2 0.86
012: 2 0.57
013: 2 0.56
014: 2 0.56
015: 2 0.56
016: 2 0.57
017: 2 0.56
018: 2 0.55
019: 2 0.57
020: 2 0.55
021: 2 0.56
2                       0.76
000: 4 1.80
001: 4 0.95
002: 4 0.96
003: 4 0.94
004: 4 0.95
005: 4 0.94
006: 4 0.94
007: 4 0.94
008: 4 0.95
009: 4 0.95
010: 4 0.95
011: 4 0.94
012: 4 0.63
013: 4 0.64
014: 4 0.63
015: 4 0.62
016: 4 0.63
017: 4 0.63
018: 4 0.62
019: 4 0.64
020: 4 0.61
021: 4 0.62
4                       0.84
000: 8 1.72
001: 8 0.86
002: 8 0.84
003: 8 0.87
004: 8 0.88
005: 8 0.86
006: 8 0.86
007: 8 0.86
008: 8 0.87
009: 8 0.86
010: 8 0.88
011: 8 0.87
012: 8 0.55
013: 8 0.55
014: 8 0.54
015: 8 0.55
016: 8 0.55
017: 8 0.54
018: 8 0.53
019: 8 0.55
020: 8 0.55
021: 8 0.53
8                       0.76
000: 16 1.66
001: 16 0.82
002: 16 0.83
003: 16 0.81
004: 16 0.83
005: 16 0.80
006: 16 0.82
007: 16 0.83
008: 16 0.82
009: 16 0.82
010: 16 0.83
011: 16 0.82
012: 16 0.51
013: 16 0.52
014: 16 0.51
015: 16 0.51
016: 16 0.51
017: 16 0.51
018: 16 0.51
019: 16 0.51
020: 16 0.51
021: 16 0.51
16                      0.72
000: 32 1.57
001: 32 0.70
002: 32 0.69
003: 32 0.68
004: 32 0.70
005: 32 0.68
006: 32 0.67
007: 32 0.68
008: 32 0.69
009: 32 0.66
010: 32 0.69
011: 32 0.68
012: 32 0.42
013: 32 0.41
014: 32 0.40
015: 32 0.41
016: 32 0.39
017: 32 0.41
018: 32 0.40
019: 32 0.40
020: 32 0.40
021: 32 0.41
32                      0.60
000: 64 1.56
001: 64 0.70
002: 64 0.69
003: 64 0.69
004: 64 0.69
005: 64 0.68
006: 64 0.69
007: 64 0.68
008: 64 0.69
009: 64 0.70
010: 64 0.68
011: 64 0.70
012: 64 0.41
013: 64 0.40
014: 64 0.41
015: 64 0.40
016: 64 0.42
017: 64 0.40
018: 64 0.41
019: 64 0.41
020: 64 0.39
021: 64 0.40
64                      0.60
000: 128 1.63
001: 128 0.73
002: 128 0.71
003: 128 0.71
004: 128 0.72
005: 128 0.72
006: 128 0.69
007: 128 0.71
008: 128 0.71
009: 128 0.70
010: 128 0.71
011: 128 0.72
012: 128 0.47
013: 128 0.45
014: 128 0.47
015: 128 0.46
016: 128 0.47
017: 128 0.46
018: 128 0.47
019: 128 0.46
020: 128 0.47
021: 128 0.47
128                     0.64
000: 256 1.63
001: 256 0.73
002: 256 0.74
003: 256 0.74
004: 256 0.73
005: 256 0.71
006: 256 0.72
007: 256 0.72
008: 256 0.74
009: 256 0.71
010: 256 0.72
011: 256 0.74
012: 256 0.47
013: 256 0.45
014: 256 0.45
015: 256 0.45
016: 256 0.47
017: 256 0.45
018: 256 0.47
019: 256 0.47
020: 256 0.46
021: 256 0.46
256                     0.65
000: 512 1.77
001: 512 0.91
002: 512 0.90
003: 512 0.90
004: 512 0.90
005: 512 0.89
006: 512 0.90
007: 512 0.90
008: 512 0.91
009: 512 0.90
010: 512 0.90
011: 512 0.91
012: 512 0.61
013: 512 0.60
014: 512 0.61
015: 512 0.61
016: 512 0.60
017: 512 0.61
018: 512 0.61
019: 512 0.61
020: 512 0.61
021: 512 0.60
512                     0.81
000: 1024 1.89
001: 1024 1.13
002: 1024 1.14
003: 1024 1.13
004: 1024 1.13
005: 1024 1.13
006: 1024 1.13
007: 1024 1.13
008: 1024 1.12
009: 1024 1.13
010: 1024 1.13
011: 1024 1.12
012: 1024 0.74
013: 1024 0.76
014: 1024 0.74
015: 1024 0.74
016: 1024 0.74
017: 1024 0.75
018: 1024 0.74
019: 1024 0.75
020: 1024 0.74
021: 1024 0.74
1024                    0.99
000: 2048 2.07
001: 2048 1.35
002: 2048 1.34
003: 2048 1.36
004: 2048 1.35
005: 2048 1.35
006: 2048 1.33
007: 2048 1.36
008: 2048 1.34
009: 2048 1.35
010: 2048 1.37
011: 2048 1.34
012: 2048 0.91
013: 2048 0.93
014: 2048 0.91
015: 2048 0.90
016: 2048 0.91
017: 2048 0.90
018: 2048 0.88
019: 2048 0.90
020: 2048 0.90
021: 2048 0.91
2048                    1.18
000: 4096 2.38
001: 4096 1.64
002: 4096 1.64
003: 4096 1.62
004: 4096 1.62
005: 4096 1.63
006: 4096 1.65
007: 4096 1.64
008: 4096 1.62
009: 4096 1.65
010: 4096 1.64
011: 4096 1.63
012: 4096 1.16
013: 4096 1.14
014: 4096 1.14
015: 4096 1.15
016: 4096 1.15
017: 4096 1.14
018: 4096 1.13
019: 4096 1.17
020: 4096 1.15
021: 4096 1.13
4096                    1.45
000: 8192 3.05
001: 8192 2.33
002: 8192 2.36
003: 8192 2.35
004: 8192 2.36
005: 8192 2.35
006: 8192 2.34
007: 8192 2.36
008: 8192 2.34
009: 8192 2.35
010: 8192 2.34
011: 8192 2.33
012: 8192 1.76
013: 8192 1.76
014: 8192 1.76
015: 8192 1.75
016: 8192 1.76
017: 8192 1.76
018: 8192 1.76
019: 8192 1.77
020: 8192 1.76
021: 8192 1.76
8192                    2.11
000: 16384 4.49
001: 16384 3.72
002: 16384 3.71
003: 16384 3.76
004: 16384 3.73
005: 16384 3.69
006: 16384 3.73
007: 16384 3.72
008: 16384 3.72
009: 16384 3.73
010: 16384 3.71
011: 16384 3.74
012: 16384 3.01
013: 16384 3.03
014: 16384 3.02
015: 16384 3.00
016: 16384 3.01
017: 16384 3.01
018: 16384 2.98
019: 16384 3.00
020: 16384 2.99
021: 16384 2.99
16384                   3.43
000: 32768 7.62
001: 32768 6.63
002: 32768 6.47
003: 32768 6.55
004: 32768 6.46
005: 32768 6.46
006: 32768 6.71
007: 32768 6.57
008: 32768 6.43
009: 32768 6.54
010: 32768 6.69
011: 32768 6.41
012: 32768 6.05
013: 32768 6.05
014: 32768 6.03
015: 32768 6.04
016: 32768 6.03
017: 32768 6.02
018: 32768 6.05
019: 32768 6.03
020: 32768 6.03
021: 32768 6.00
32768                   6.36
000: 65536 13.38
001: 65536 12.22
002: 65536 11.82
003: 65536 12.06
004: 65536 11.87
005: 65536 12.15
006: 65536 11.95
007: 65536 11.94
008: 65536 11.88
009: 65536 12.17
010: 65536 12.05
011: 65536 11.97
012: 65536 11.11
013: 65536 11.12
014: 65536 11.11
015: 65536 11.12
016: 65536 11.11
017: 65536 11.11
018: 65536 11.13
019: 65536 11.10
020: 65536 11.09
021: 65536 11.10
65536                  11.66
000: 131072 25.18
001: 131072 22.94
002: 131072 22.60
003: 131072 22.92
004: 131072 23.03
005: 131072 22.99
006: 131072 22.99
007: 131072 22.98
008: 131072 22.96
009: 131072 22.72
010: 131072 22.85
011: 131072 22.94
012: 131072 22.23
013: 131072 22.25
014: 131072 22.21
015: 131072 22.20
016: 131072 22.21
017: 131072 22.21
018: 131072 22.21
019: 131072 22.23
020: 131072 22.20
021: 131072 22.23
131072                 22.69
000: 262144 48.85
001: 262144 44.25
002: 262144 43.76
003: 262144 44.47
004: 262144 44.64
005: 262144 44.66
006: 262144 44.27
007: 262144 44.27
008: 262144 43.50
009: 262144 45.36
010: 262144 45.03
011: 262144 44.16
012: 262144 43.71
013: 262144 43.71
014: 262144 43.69
015: 262144 43.69
016: 262144 43.68
017: 262144 43.70
018: 262144 43.69
019: 262144 43.69
020: 262144 43.69
021: 262144 43.69
262144                 44.28
000: 524288 94.71
001: 524288 80.66
002: 524288 80.16
003: 524288 81.36
004: 524288 80.33
005: 524288 77.96
006: 524288 79.57
007: 524288 78.33
008: 524288 79.76
009: 524288 83.84
010: 524288 82.34
011: 524288 82.08
012: 524288 88.64
013: 524288 88.62
014: 524288 88.62
015: 524288 88.60
016: 524288 88.60
017: 524288 88.59
018: 524288 88.61
019: 524288 88.62
020: 524288 88.60
021: 524288 88.58
524288                 84.87
000: 1048576 189.03
001: 1048576 144.61
002: 1048576 140.60
003: 1048576 147.03
004: 1048576 145.70
005: 1048576 145.83
006: 1048576 142.95
007: 1048576 143.88
008: 1048576 146.23
009: 1048576 142.70
010: 1048576 145.72
011: 1048576 150.35
012: 1048576 180.83
013: 1048576 180.77
014: 1048576 180.77
015: 1048576 180.77
016: 1048576 180.77
017: 1048576 180.78
018: 1048576 180.76
019: 1048576 180.79
020: 1048576 180.76
021: 1048576 180.78
1048576               163.29

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.78
001: 1 0.87
002: 1 0.87
003: 1 0.88
004: 1 0.87
005: 1 0.88
006: 1 0.89
007: 1 0.85
008: 1 0.89
009: 1 0.87
010: 1 0.89
011: 1 0.89
012: 1 0.55
013: 1 0.56
014: 1 0.55
015: 1 0.56
016: 1 0.55
017: 1 0.55
018: 1 0.56
019: 1 0.55
020: 1 0.53
021: 1 0.55
1                       0.77
000: 2 1.75
001: 2 0.87
002: 2 0.84
003: 2 0.87
004: 2 0.84
005: 2 0.87
006: 2 0.88
007: 2 0.84
008: 2 0.85
009: 2 0.85
010: 2 0.83
011: 2 0.84
012: 2 0.52
013: 2 0.53
014: 2 0.53
015: 2 0.52
016: 2 0.52
017: 2 0.53
018: 2 0.53
019: 2 0.53
020: 2 0.53
021: 2 0.52
2                       0.75
000: 4 1.74
001: 4 0.86
002: 4 0.86
003: 4 0.86
004: 4 0.86
005: 4 0.85
006: 4 0.86
007: 4 0.85
008: 4 0.86
009: 4 0.85
010: 4 0.85
011: 4 0.84
012: 4 0.52
013: 4 0.53
014: 4 0.52
015: 4 0.53
016: 4 0.52
017: 4 0.52
018: 4 0.52
019: 4 0.52
020: 4 0.52
021: 4 0.52
4                       0.74
000: 8 1.78
001: 8 0.89
002: 8 0.87
003: 8 0.90
004: 8 0.88
005: 8 0.89
006: 8 0.87
007: 8 0.88
008: 8 0.88
009: 8 0.87
010: 8 0.89
011: 8 0.88
012: 8 0.56
013: 8 0.58
014: 8 0.57
015: 8 0.56
016: 8 0.57
017: 8 0.57
018: 8 0.56
019: 8 0.57
020: 8 0.57
021: 8 0.56
8                       0.78
000: 16 1.82
001: 16 0.96
002: 16 0.94
003: 16 0.93
004: 16 0.94
005: 16 0.94
006: 16 0.93
007: 16 0.95
008: 16 0.94
009: 16 0.94
010: 16 0.95
011: 16 0.94
012: 16 0.60
013: 16 0.61
014: 16 0.61
015: 16 0.61
016: 16 0.60
017: 16 0.60
018: 16 0.59
019: 16 0.61
020: 16 0.60
021: 16 0.60
16                      0.83
000: 32 1.80
001: 32 0.95
002: 32 0.95
003: 32 0.97
004: 32 0.95
005: 32 0.94
006: 32 0.94
007: 32 0.95
008: 32 0.95
009: 32 0.96
010: 32 0.95
011: 32 0.95
012: 32 0.59
013: 32 0.58
014: 32 0.58
015: 32 0.58
016: 32 0.58
017: 32 0.58
018: 32 0.57
019: 32 0.59
020: 32 0.58
021: 32 0.57
32                      0.82
000: 64 1.76
001: 64 0.94
002: 64 0.90
003: 64 0.90
004: 64 0.91
005: 64 0.91
006: 64 0.91
007: 64 0.91
008: 64 0.91
009: 64 0.92
010: 64 0.92
011: 64 0.90
012: 64 0.54
013: 64 0.54
014: 64 0.53
015: 64 0.53
016: 64 0.52
017: 64 0.53
018: 64 0.53
019: 64 0.54
020: 64 0.53
021: 64 0.53
64                      0.78
000: 128 1.69
001: 128 0.81
002: 128 0.79
003: 128 0.80
004: 128 0.79
005: 128 0.79
006: 128 0.79
007: 128 0.80
008: 128 0.80
009: 128 0.80
010: 128 0.78
011: 128 0.80
012: 128 0.50
013: 128 0.51
014: 128 0.51
015: 128 0.50
016: 128 0.50
017: 128 0.50
018: 128 0.50
019: 128 0.50
020: 128 0.50
021: 128 0.50
128                     0.70
000: 256 1.80
001: 256 0.86
002: 256 0.85
003: 256 0.85
004: 256 0.84
005: 256 0.86
006: 256 0.85
007: 256 0.85
008: 256 0.86
009: 256 0.85
010: 256 0.85
011: 256 0.85
012: 256 0.56
013: 256 0.56
014: 256 0.56
015: 256 0.55
016: 256 0.55
017: 256 0.55
018: 256 0.56
019: 256 0.56
020: 256 0.55
021: 256 0.55
256                     0.76
000: 512 1.87
001: 512 0.97
002: 512 0.99
003: 512 0.97
004: 512 0.99
005: 512 0.99
006: 512 0.99
007: 512 0.97
008: 512 0.97
009: 512 0.98
010: 512 0.99
011: 512 0.99
012: 512 0.70
013: 512 0.70
014: 512 0.70
015: 512 0.71
016: 512 0.71
017: 512 0.70
018: 512 0.71
019: 512 0.71
020: 512 0.70
021: 512 0.69
512                     0.90
000: 1024 1.88
001: 1024 1.12
002: 1024 1.08
003: 1024 1.10
004: 1024 1.10
005: 1024 1.09
006: 1024 1.10
007: 1024 1.10
008: 1024 1.10
009: 1024 1.10
010: 1024 1.10
011: 1024 1.11
012: 1024 0.74
013: 1024 0.75
014: 1024 0.75
015: 1024 0.75
016: 1024 0.75
017: 1024 0.75
018: 1024 0.72
019: 1024 0.73
020: 1024 0.75
021: 1024 0.74
1024                    0.97
000: 2048 1.99
001: 2048 1.26
002: 2048 1.25
003: 2048 1.27
004: 2048 1.27
005: 2048 1.27
006: 2048 1.26
007: 2048 1.27
008: 2048 1.27
009: 2048 1.26
010: 2048 1.27
011: 2048 1.26
012: 2048 0.86
013: 2048 0.85
014: 2048 0.84
015: 2048 0.83
016: 2048 0.85
017: 2048 0.86
018: 2048 0.84
019: 2048 0.86
020: 2048 0.86
021: 2048 0.86
2048                    1.11
000: 4096 2.33
001: 4096 1.54
002: 4096 1.55
003: 4096 1.53
004: 4096 1.55
005: 4096 1.54
006: 4096 1.56
007: 4096 1.54
008: 4096 1.56
009: 4096 1.54
010: 4096 1.54
011: 4096 1.56
012: 4096 1.06
013: 4096 1.08
014: 4096 1.06
015: 4096 1.09
016: 4096 1.06
017: 4096 1.07
018: 4096 1.06
019: 4096 1.06
020: 4096 1.06
021: 4096 1.07
4096                    1.36
000: 8192 3.01
001: 8192 2.26
002: 8192 2.25
003: 8192 2.24
004: 8192 2.25
005: 8192 2.25
006: 8192 2.24
007: 8192 2.26
008: 8192 2.24
009: 8192 2.25
010: 8192 2.25
011: 8192 2.26
012: 8192 1.69
013: 8192 1.69
014: 8192 1.70
015: 8192 1.69
016: 8192 1.68
017: 8192 1.68
018: 8192 1.68
019: 8192 1.70
020: 8192 1.67
021: 8192 1.68
8192                    2.03
000: 16384 4.48
001: 16384 3.60
002: 16384 3.54
003: 16384 3.55
004: 16384 3.63
005: 16384 3.63
006: 16384 3.60
007: 16384 3.61
008: 16384 3.52
009: 16384 3.61
010: 16384 3.63
011: 16384 3.60
012: 16384 3.00
013: 16384 3.00
014: 16384 3.00
015: 16384 3.01
016: 16384 2.98
017: 16384 2.99
018: 16384 2.98
019: 16384 3.01
020: 16384 3.00
021: 16384 3.00
16384                   3.36
000: 32768 7.54
001: 32768 6.30
002: 32768 6.43
003: 32768 6.37
004: 32768 6.39
005: 32768 6.16
006: 32768 6.40
007: 32768 6.19
008: 32768 6.25
009: 32768 6.25
010: 32768 6.35
011: 32768 6.27
012: 32768 6.04
013: 32768 6.06
014: 32768 5.94
015: 32768 6.06
016: 32768 6.05
017: 32768 6.04
018: 32768 6.04
019: 32768 5.96
020: 32768 5.94
021: 32768 5.95
32768                   6.23
000: 65536 13.38
001: 65536 11.62
002: 65536 11.78
003: 65536 12.00
004: 65536 11.57
005: 65536 11.72
006: 65536 11.91
007: 65536 11.59
008: 65536 11.74
009: 65536 11.69
010: 65536 11.64
011: 65536 11.95
012: 65536 11.31
013: 65536 11.38
014: 65536 11.25
015: 65536 11.28
016: 65536 11.37
017: 65536 11.38
018: 65536 11.26
019: 65536 11.28
020: 65536 11.29
021: 65536 11.29
65536                  11.62
000: 131072 25.23
001: 131072 22.55
002: 131072 22.32
003: 131072 22.47
004: 131072 22.39
005: 131072 22.58
006: 131072 22.68
007: 131072 22.47
008: 131072 22.60
009: 131072 22.13
010: 131072 22.66
011: 131072 22.40
012: 131072 22.42
013: 131072 22.40
014: 131072 22.40
015: 131072 22.42
016: 131072 22.41
017: 131072 22.41
018: 131072 22.40
019: 131072 22.41
020: 131072 22.39
021: 131072 22.41
131072                 22.57
000: 262144 48.47
001: 262144 42.67
002: 262144 43.19
003: 262144 43.87
004: 262144 41.67
005: 262144 43.76
006: 262144 43.04
007: 262144 44.38
008: 262144 43.08
009: 262144 43.45
010: 262144 43.43
011: 262144 43.50
012: 262144 44.53
013: 262144 44.53
014: 262144 44.44
015: 262144 44.53
016: 262144 44.52
017: 262144 44.50
018: 262144 44.41
019: 262144 44.49
020: 262144 44.49
021: 262144 44.50
262144                 44.07
000: 524288 95.56
001: 524288 80.51
002: 524288 77.53
003: 524288 81.61
004: 524288 80.80
005: 524288 83.98
006: 524288 80.79
007: 524288 81.06
008: 524288 77.93
009: 524288 80.85
010: 524288 79.91
011: 524288 81.25
012: 524288 89.10
013: 524288 89.09
014: 524288 89.09
015: 524288 89.07
016: 524288 89.07
017: 524288 89.06
018: 524288 89.05
019: 524288 89.08
020: 524288 89.06
021: 524288 89.06
524288                 85.11
000: 1048576 188.39
001: 1048576 145.66
002: 1048576 139.31
003: 1048576 142.58
004: 1048576 139.78
005: 1048576 143.57
