
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
003: 2048 1.12
004: 2048 1.13
005: 2048 1.12
006: 2048 1.13
007: 2048 1.12
008: 2048 1.13
009: 2048 1.11
010: 2048 1.13
011: 2048 1.12
012: 2048 0.74
013: 2048 0.71
014: 2048 0.75
015: 2048 0.72
2048                    1.07
000: 4096 2.09
001: 4096 1.45
002: 4096 1.44
003: 4096 1.43
004: 4096 1.47
005: 4096 1.43
006: 4096 1.45
007: 4096 1.43
008: 4096 1.43
009: 4096 1.44
010: 4096 1.43
011: 4096 1.46
012: 4096 0.96
013: 4096 0.95
014: 4096 0.95
015: 4096 0.95
4096                    1.36
000: 8192 2.88
001: 8192 2.18
002: 8192 2.17
003: 8192 2.15
004: 8192 2.19
005: 8192 2.20
006: 8192 2.21
007: 8192 2.21
008: 8192 2.21
009: 8192 2.23
010: 8192 2.22
011: 8192 2.22
012: 8192 1.59
013: 8192 1.59
014: 8192 1.58
015: 8192 1.60
8192                    2.09
000: 16384 4.16
001: 16384 3.51
002: 16384 3.52
003: 16384 3.51
004: 16384 3.52
005: 16384 3.48
006: 16384 3.52
007: 16384 3.49
008: 16384 3.54
009: 16384 3.52
010: 16384 3.50
011: 16384 3.51
012: 16384 2.61
013: 16384 2.58
014: 16384 2.60
015: 16384 2.60
16384                   3.32
000: 32768 7.22
001: 32768 6.55
002: 32768 6.44
003: 32768 6.46
004: 32768 6.49
005: 32768 6.48
006: 32768 6.57
007: 32768 6.55
008: 32768 6.46
009: 32768 6.48
010: 32768 6.51
011: 32768 6.49
012: 32768 4.95
013: 32768 4.95
014: 32768 4.94
015: 32768 4.94
32768                   6.16
000: 65536 12.60
001: 65536 11.65
002: 65536 11.52
003: 65536 11.67
004: 65536 11.47
005: 65536 11.64
006: 65536 11.50
007: 65536 11.43
008: 65536 11.42
009: 65536 11.62
010: 65536 11.41
011: 65536 11.81
012: 65536 9.07
013: 65536 9.06
014: 65536 9.05
015: 65536 9.05
65536                  11.00
000: 131072 24.23
001: 131072 22.44
002: 131072 22.42
003: 131072 22.47
004: 131072 22.65
005: 131072 21.83
006: 131072 22.08
007: 131072 21.98
008: 131072 22.15
009: 131072 22.34
010: 131072 22.12
011: 131072 22.23
012: 131072 17.85
013: 131072 17.82
014: 131072 17.82
015: 131072 17.84
131072                 21.27
000: 262144 46.73
001: 262144 42.47
002: 262144 42.79
003: 262144 42.99
004: 262144 43.42
005: 262144 42.83
006: 262144 44.03
007: 262144 42.41
008: 262144 42.86
009: 262144 43.47
010: 262144 43.02
011: 262144 43.09
012: 262144 35.03
013: 262144 35.03
014: 262144 35.02
015: 262144 35.02
262144                 41.26
000: 524288 87.89
001: 524288 78.56
002: 524288 75.52
003: 524288 77.18
004: 524288 78.03
005: 524288 78.29
006: 524288 77.67
007: 524288 76.63
008: 524288 78.47
009: 524288 76.77
010: 524288 76.80
011: 524288 76.82
012: 524288 70.54
013: 524288 70.51
014: 524288 70.50
015: 524288 70.52
524288                 76.29
000: 1048576 165.17
001: 1048576 129.77
002: 1048576 128.32
003: 1048576 133.50
004: 1048576 133.49
005: 1048576 130.39
006: 1048576 128.99
007: 1048576 130.67
008: 1048576 134.26
009: 1048576 131.87
010: 1048576 134.37
011: 1048576 133.04
012: 1048576 142.62
013: 1048576 142.59
014: 1048576 142.59
015: 1048576 142.59
1048576               136.51

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.46
001: 1 0.65
002: 1 0.65
003: 1 0.64
004: 1 0.65
005: 1 0.66
006: 1 0.66
007: 1 0.67
008: 1 0.68
009: 1 0.64
010: 1 0.66
011: 1 0.66
012: 1 0.43
013: 1 0.42
014: 1 0.43
015: 1 0.40
1                       0.65
000: 2 1.51
001: 2 0.72
002: 2 0.72
003: 2 0.72
004: 2 0.71
005: 2 0.71
006: 2 0.73
007: 2 0.73
008: 2 0.73
009: 2 0.71
010: 2 0.73
011: 2 0.72
012: 2 0.48
013: 2 0.48
014: 2 0.47
015: 2 0.48
2                       0.71
000: 4 1.45
001: 4 0.65
002: 4 0.63
003: 4 0.63
004: 4 0.63
005: 4 0.64
006: 4 0.65
007: 4 0.65
008: 4 0.65
009: 4 0.64
010: 4 0.64
011: 4 0.65
012: 4 0.43
013: 4 0.43
014: 4 0.43
015: 4 0.43
4                       0.64
000: 8 1.45
001: 8 0.67
002: 8 0.67
003: 8 0.65
004: 8 0.67
005: 8 0.66
006: 8 0.66
007: 8 0.69
008: 8 0.68
009: 8 0.66
010: 8 0.66
011: 8 0.67
012: 8 0.44
013: 8 0.44
014: 8 0.43
015: 8 0.44
8                       0.66
000: 16 1.44
001: 16 0.66
002: 16 0.64
003: 16 0.62
004: 16 0.63
005: 16 0.62
006: 16 0.62
007: 16 0.63
008: 16 0.63
009: 16 0.62
010: 16 0.63
011: 16 0.63
012: 16 0.43
013: 16 0.43
014: 16 0.43
015: 16 0.43
16                      0.63
000: 32 1.42
001: 32 0.61
002: 32 0.60
003: 32 0.60
004: 32 0.61
005: 32 0.60
006: 32 0.60
007: 32 0.61
008: 32 0.60
009: 32 0.60
010: 32 0.61
011: 32 0.61
012: 32 0.41
013: 32 0.41
014: 32 0.41
015: 32 0.41
32                      0.61
000: 64 1.47
001: 64 0.69
002: 64 0.67
003: 64 0.69
004: 64 0.67
005: 64 0.67
006: 64 0.67
007: 64 0.68
008: 64 0.67
009: 64 0.66
010: 64 0.66
011: 64 0.66
012: 64 0.44
013: 64 0.45
014: 64 0.44
015: 64 0.44
64                      0.67
000: 128 1.50
001: 128 0.69
002: 128 0.68
003: 128 0.68
004: 128 0.67
005: 128 0.70
006: 128 0.68
007: 128 0.68
008: 128 0.69
009: 128 0.67
010: 128 0.68
011: 128 0.67
012: 128 0.44
013: 128 0.45
014: 128 0.44
015: 128 0.44
128                     0.67
000: 256 1.46
001: 256 0.66
002: 256 0.65
003: 256 0.63
004: 256 0.64
005: 256 0.63
006: 256 0.65
007: 256 0.63
008: 256 0.65
009: 256 0.64
010: 256 0.62
011: 256 0.62
012: 256 0.42
013: 256 0.43
014: 256 0.42
015: 256 0.42
256                     0.64
000: 512 1.77
001: 512 1.01
002: 512 1.02
003: 512 1.01
004: 512 1.03
005: 512 1.01
006: 512 1.00
007: 512 1.04
008: 512 1.00
009: 512 1.01
010: 512 1.02
011: 512 1.03
012: 512 0.74
013: 512 0.72
014: 512 0.74
015: 512 0.75
512                     0.99
000: 1024 1.62
001: 1024 0.90
002: 1024 0.87
003: 1024 0.87
004: 1024 0.87
005: 1024 0.88
006: 1024 0.88
007: 1024 0.89
008: 1024 0.90
009: 1024 0.88
010: 1024 0.88
011: 1024 0.88
012: 1024 0.63
013: 1024 0.63
014: 1024 0.64
015: 1024 0.65
1024                    0.87
000: 2048 1.80
001: 2048 1.14
002: 2048 1.16
003: 2048 1.16
004: 2048 1.16
005: 2048 1.16
006: 2048 1.17
007: 2048 1.14
008: 2048 1.15
009: 2048 1.12
010: 2048 1.15
011: 2048 1.17
012: 2048 0.78
013: 2048 0.77
014: 2048 0.78
015: 2048 0.76
2048                    1.10
000: 4096 2.03
001: 4096 1.37
002: 4096 1.37
003: 4096 1.39
004: 4096 1.38
005: 4096 1.38
006: 4096 1.36
007: 4096 1.37
008: 4096 1.38
009: 4096 1.37
010: 4096 1.38
011: 4096 1.37
012: 4096 0.94
013: 4096 0.93
014: 4096 0.94
015: 4096 0.93
4096                    1.31
000: 8192 2.89
001: 8192 2.22
002: 8192 2.21
003: 8192 2.22
004: 8192 2.21
005: 8192 2.21
006: 8192 2.23
007: 8192 2.21
008: 8192 2.22
009: 8192 2.21
010: 8192 2.21
011: 8192 2.21
012: 8192 1.60
013: 8192 1.60
014: 8192 1.61
015: 8192 1.60
8192                    2.10
000: 16384 4.23
001: 16384 3.59
002: 16384 3.60
003: 16384 3.62
004: 16384 3.56
005: 16384 3.59
006: 16384 3.61
007: 16384 3.58
008: 16384 3.55
009: 16384 3.55
010: 16384 3.59
011: 16384 3.58
012: 16384 2.63
013: 16384 2.58
014: 16384 2.62
015: 16384 2.63
16384                   3.38
000: 32768 7.14
001: 32768 6.29
002: 32768 6.30
003: 32768 6.17
004: 32768 6.30
005: 32768 6.21
006: 32768 6.22
007: 32768 6.23
008: 32768 6.25
009: 32768 6.21
010: 32768 6.28
011: 32768 6.21
012: 32768 5.08
013: 32768 5.04
014: 32768 5.04
015: 32768 5.06
32768                   6.00
000: 65536 12.48
001: 65536 11.01
002: 65536 11.03
003: 65536 11.00
004: 65536 11.29
005: 65536 10.68
006: 65536 11.09
007: 65536 10.81
008: 65536 11.29
009: 65536 10.89
010: 65536 11.05
011: 65536 10.65
012: 65536 9.30
013: 65536 9.28
014: 65536 9.29
015: 65536 9.30
65536                  10.65
000: 131072 23.61
001: 131072 21.17
002: 131072 20.82
003: 131072 20.94
004: 131072 21.25
005: 131072 21.21
006: 131072 21.55
007: 131072 21.02
008: 131072 21.18
009: 131072 21.02
010: 131072 21.50
011: 131072 21.36
012: 131072 18.06
013: 131072 18.02
014: 131072 18.05
015: 131072 18.04
131072                 20.55
000: 262144 45.54
001: 262144 39.82
002: 262144 39.32
003: 262144 39.24
004: 262144 40.23
005: 262144 40.25
006: 262144 40.55
007: 262144 40.06
008: 262144 40.56
009: 262144 40.34
010: 262144 40.43
011: 262144 40.73
012: 262144 35.58
013: 262144 35.55
014: 262144 35.56
015: 262144 35.58
262144                 39.33
000: 524288 86.98
001: 524288 76.14
002: 524288 77.07
003: 524288 75.36
004: 524288 74.21
005: 524288 74.83
006: 524288 74.56
007: 524288 76.41
008: 524288 73.84
009: 524288 74.35
010: 524288 73.81
011: 524288 75.37
012: 524288 70.68
013: 524288 70.65
014: 524288 70.67
015: 524288 70.66
524288                 74.72
000: 1048576 170.88
001: 1048576 145.41
002: 1048576 142.67
003: 1048576 141.95
004: 1048576 141.89
005: 1048576 145.03
006: 1048576 144.32
007: 1048576 140.15
008: 1048576 140.84
009: 1048576 143.31
010: 1048576 141.16
011: 1048576 143.55
012: 1048576 142.18
013: 1048576 142.14
014: 1048576 142.16
015: 1048576 142.15
1048576               144.36

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.39
001: 1 0.56
002: 1 0.55
003: 1 0.56
004: 1 0.57
005: 1 0.55
006: 1 0.56
007: 1 0.54
008: 1 0.55
009: 1 0.56
010: 1 0.55
011: 1 0.57
012: 1 0.36
013: 1 0.36
014: 1 0.36
015: 1 0.36
1                       0.56
000: 2 1.45
001: 2 0.67
002: 2 0.67
003: 2 0.67
004: 2 0.67
005: 2 0.66
006: 2 0.68
007: 2 0.67
008: 2 0.68
009: 2 0.67
010: 2 0.66
011: 2 0.68
012: 2 0.44
013: 2 0.44
014: 2 0.45
015: 2 0.44
2                       0.66
000: 4 1.40
001: 4 0.59
002: 4 0.59
003: 4 0.60
004: 4 0.61
005: 4 0.60
006: 4 0.60
007: 4 0.57
008: 4 0.60
009: 4 0.59
010: 4 0.61
011: 4 0.59
012: 4 0.39
013: 4 0.39
014: 4 0.39
015: 4 0.39
4                       0.59
000: 8 1.42
001: 8 0.63
002: 8 0.64
003: 8 0.64
004: 8 0.63
005: 8 0.62
006: 8 0.65
007: 8 0.63
008: 8 0.63
009: 8 0.62
010: 8 0.63
011: 8 0.64
012: 8 0.40
013: 8 0.40
014: 8 0.40
015: 8 0.40
8                       0.62
000: 16 1.41
001: 16 0.64
002: 16 0.64
003: 16 0.65
004: 16 0.65
005: 16 0.64
006: 16 0.64
007: 16 0.63
008: 16 0.64
009: 16 0.65
010: 16 0.66
011: 16 0.65
012: 16 0.41
013: 16 0.40
014: 16 0.41
015: 16 0.40
16                      0.63
000: 32 1.41
001: 32 0.63
002: 32 0.64
003: 32 0.63
004: 32 0.63
005: 32 0.61
006: 32 0.63
007: 32 0.61
008: 32 0.63
009: 32 0.62
010: 32 0.62
011: 32 0.62
012: 32 0.39
013: 32 0.39
014: 32 0.39
015: 32 0.39
32                      0.62
000: 64 1.41
001: 64 0.60
002: 64 0.62
003: 64 0.61
004: 64 0.62
005: 64 0.59
006: 64 0.62
007: 64 0.62
008: 64 0.61
009: 64 0.62
010: 64 0.60
011: 64 0.60
012: 64 0.39
013: 64 0.38
014: 64 0.38
015: 64 0.38
64                      0.60
000: 128 1.44
001: 128 0.62
002: 128 0.59
003: 128 0.60
004: 128 0.60
005: 128 0.62
006: 128 0.61
007: 128 0.62
008: 128 0.61
009: 128 0.61
010: 128 0.59
011: 128 0.62
012: 128 0.42
013: 128 0.40
014: 128 0.40
015: 128 0.40
128                     0.61
000: 256 1.49
001: 256 0.68
002: 256 0.68
003: 256 0.69
004: 256 0.69
005: 256 0.68
006: 256 0.68
007: 256 0.70
008: 256 0.68
009: 256 0.68
010: 256 0.68
011: 256 0.68
012: 256 0.45
013: 256 0.45
014: 256 0.45
015: 256 0.45
256                     0.68
000: 512 1.61
001: 512 0.83
002: 512 0.84
003: 512 0.82
004: 512 0.82
005: 512 0.82
006: 512 0.83
007: 512 0.84
008: 512 0.83
009: 512 0.83
010: 512 0.83
011: 512 0.79
012: 512 0.56
013: 512 0.55
014: 512 0.55
015: 512 0.55
512                     0.81
000: 1024 1.70
001: 1024 0.93
002: 1024 0.92
003: 1024 0.91
004: 1024 0.94
005: 1024 0.92
006: 1024 0.95
007: 1024 0.93
008: 1024 0.95
009: 1024 0.93
010: 1024 0.91
011: 1024 0.94
012: 1024 0.69
013: 1024 0.68
014: 1024 0.69
015: 1024 0.69
1024                    0.92
000: 2048 1.82
001: 2048 1.17
002: 2048 1.18
003: 2048 1.17
004: 2048 1.18
005: 2048 1.14
006: 2048 1.17
007: 2048 1.18
008: 2048 1.18
009: 2048 1.18
010: 2048 1.17
011: 2048 1.18
012: 2048 0.84
013: 2048 0.85
014: 2048 0.84
015: 2048 0.81
2048                    1.13
000: 4096 2.09
001: 4096 1.46
002: 4096 1.44
003: 4096 1.44
004: 4096 1.45
005: 4096 1.45
006: 4096 1.44
007: 4096 1.45
008: 4096 1.46
009: 4096 1.44
010: 4096 1.44
011: 4096 1.42
012: 4096 1.04
013: 4096 1.02
014: 4096 1.02
015: 4096 1.01
4096                    1.38
000: 8192 2.79
001: 8192 2.08
002: 8192 2.09
003: 8192 2.09
004: 8192 2.11
005: 8192 2.10
006: 8192 2.13
007: 8192 2.11
008: 8192 2.11
009: 8192 2.09
010: 8192 2.12
011: 8192 2.09
012: 8192 1.60
013: 8192 1.60
014: 8192 1.62
015: 8192 1.61
8192                    2.02
000: 16384 4.04
001: 16384 3.35
002: 16384 3.28
003: 16384 3.23
004: 16384 3.35
005: 16384 3.29
006: 16384 3.34
007: 16384 3.31
008: 16384 3.23
009: 16384 3.25
010: 16384 3.27
011: 16384 3.21
012: 16384 2.63
013: 16384 2.64
014: 16384 2.66
015: 16384 2.65
16384                   3.17
000: 32768 6.80
001: 32768 6.01
002: 32768 5.77
003: 32768 5.77
004: 32768 5.75
005: 32768 5.77
006: 32768 5.88
007: 32768 5.72
008: 32768 6.04
009: 32768 5.59
010: 32768 5.82
011: 32768 5.81
012: 32768 4.90
013: 32768 4.89
014: 32768 4.89
015: 32768 4.89
32768                   5.64
000: 65536 12.44
001: 65536 11.17
002: 65536 11.09
003: 65536 11.05
004: 65536 11.11
005: 65536 11.17
006: 65536 11.06
007: 65536 10.62
008: 65536 11.19
009: 65536 10.72
010: 65536 11.12
011: 65536 11.12
012: 65536 9.21
013: 65536 9.18
014: 65536 9.21
015: 65536 9.21
65536                  10.67
000: 131072 22.43
001: 131072 18.95
002: 131072 19.17
003: 131072 18.87
004: 131072 19.29
005: 131072 19.64
006: 131072 19.41
007: 131072 19.43
008: 131072 18.84
009: 131072 18.48
010: 131072 19.06
011: 131072 18.92
012: 131072 17.80
013: 131072 17.78
014: 131072 17.79
015: 131072 17.78
131072                 18.98
000: 262144 44.92
001: 262144 39.25
002: 262144 39.07
003: 262144 39.32
004: 262144 39.56
005: 262144 39.29
006: 262144 38.86
007: 262144 39.11
008: 262144 40.13
009: 262144 39.80
010: 262144 39.19
011: 262144 39.38
012: 262144 35.26
013: 262144 35.24
014: 262144 35.26
015: 262144 35.26
262144                 38.68
000: 524288 87.86
001: 524288 78.07
002: 524288 78.24
003: 524288 76.63
004: 524288 77.80
005: 524288 79.61
006: 524288 79.80
007: 524288 78.88
008: 524288 78.16
009: 524288 77.49
010: 524288 79.07
011: 524288 77.62
012: 524288 70.42
013: 524288 70.41
014: 524288 70.40
015: 524288 70.40
524288                 76.93
000: 1048576 170.69
001: 1048576 142.20
002: 1048576 143.03
003: 1048576 139.34
004: 1048576 138.36
005: 1048576 138.68
006: 1048576 141.26
007: 1048576 140.77
008: 1048576 139.97
009: 1048576 139.52
010: 1048576 140.32
011: 1048576 142.64
012: 1048576 141.12
013: 1048576 141.05
014: 1048576 141.07
015: 1048576 141.07
1048576               142.57

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.42
001: 1 0.53
002: 1 0.55
003: 1 0.55
004: 1 0.52
005: 1 0.56
006: 1 0.55
007: 1 0.56
008: 1 0.57
009: 1 0.54
010: 1 0.56
011: 1 0.55
012: 1 0.36
013: 1 0.36
014: 1 0.36
015: 1 0.37
1                       0.56
000: 2 1.38
001: 2 0.55
002: 2 0.55
003: 2 0.53
004: 2 0.54
005: 2 0.54
006: 2 0.55
007: 2 0.54
008: 2 0.54
009: 2 0.53
010: 2 0.54
011: 2 0.58
012: 2 0.36
013: 2 0.36
014: 2 0.36
015: 2 0.36
2                       0.55
000: 4 1.41
001: 4 0.63
002: 4 0.60
003: 4 0.62
004: 4 0.62
005: 4 0.63
006: 4 0.60
007: 4 0.61
008: 4 0.64
009: 4 0.60
010: 4 0.61
011: 4 0.62
012: 4 0.43
013: 4 0.42
014: 4 0.42
015: 4 0.42
4                       0.62
000: 8 1.38
001: 8 0.57
002: 8 0.55
003: 8 0.55
004: 8 0.55
005: 8 0.55
006: 8 0.55
007: 8 0.55
008: 8 0.57
009: 8 0.55
010: 8 0.55
011: 8 0.55
012: 8 0.37
013: 8 0.38
014: 8 0.38
015: 8 0.38
8                       0.56
000: 16 1.37
001: 16 0.59
002: 16 0.58
003: 16 0.56
004: 16 0.56
005: 16 0.56
006: 16 0.57
007: 16 0.56
008: 16 0.59
009: 16 0.57
010: 16 0.56
011: 16 0.59
012: 16 0.40
013: 16 0.39
014: 16 0.39
015: 16 0.39
16                      0.58
000: 32 1.36
001: 32 0.57
002: 32 0.54
003: 32 0.53
004: 32 0.52
005: 32 0.53
006: 32 0.53
007: 32 0.54
008: 32 0.57
009: 32 0.53
010: 32 0.51
011: 32 0.54
012: 32 0.37
013: 32 0.38
014: 32 0.37
015: 32 0.38
32                      0.55
000: 64 1.34
001: 64 0.54
002: 64 0.49
003: 64 0.50
004: 64 0.49
005: 64 0.50
006: 64 0.50
007: 64 0.48
008: 64 0.53
009: 64 0.50
010: 64 0.48
011: 64 0.50
012: 64 0.36
013: 64 0.36
014: 64 0.35
015: 64 0.36
64                      0.52
000: 128 1.39
001: 128 0.59
002: 128 0.55
003: 128 0.54
004: 128 0.54
005: 128 0.57
006: 128 0.55
007: 128 0.56
008: 128 0.58
009: 128 0.55
010: 128 0.56
011: 128 0.56
012: 128 0.40
013: 128 0.41
014: 128 0.40
015: 128 0.41
128                     0.57
000: 256 1.46
001: 256 0.65
002: 256 0.64
003: 256 0.62
004: 256 0.63
005: 256 0.64
006: 256 0.64
007: 256 0.63
008: 256 0.65
009: 256 0.63
010: 256 0.64
011: 256 0.64
012: 256 0.45
013: 256 0.45
014: 256 0.45
015: 256 0.45
256                     0.64
000: 512 1.67
001: 512 0.95
002: 512 0.94
003: 512 0.96
004: 512 0.96
005: 512 0.95
006: 512 0.95
007: 512 0.96
008: 512 0.94
009: 512 0.95
010: 512 0.95
011: 512 0.94
012: 512 0.66
013: 512 0.64
014: 512 0.66
015: 512 0.66
512                     0.92
000: 1024 1.66
001: 1024 0.98
002: 1024 0.95
003: 1024 0.94
004: 1024 0.96
005: 1024 0.97
006: 1024 0.93
007: 1024 0.95
008: 1024 0.96
009: 1024 0.95
010: 1024 0.95
011: 1024 0.94
012: 1024 0.65
013: 1024 0.62
014: 1024 0.63
015: 1024 0.64
1024                    0.92
000: 2048 1.79
001: 2048 1.14
002: 2048 1.13
003: 2048 1.10
004: 2048 1.12
005: 2048 1.15
006: 2048 1.12
007: 2048 1.14
008: 2048 1.14
009: 2048 1.14
010: 2048 1.13
011: 2048 1.14
012: 2048 0.72
013: 2048 0.73
014: 2048 0.71
015: 2048 0.74
2048                    1.07
000: 4096 2.15
001: 4096 1.46
002: 4096 1.46
003: 4096 1.46
004: 4096 1.50
005: 4096 1.48
006: 4096 1.48
007: 4096 1.47
008: 4096 1.47
009: 4096 1.47
010: 4096 1.47
011: 4096 1.46
012: 4096 0.94
013: 4096 0.94
014: 4096 0.94
015: 4096 0.95
4096                    1.38
000: 8192 2.87
001: 8192 2.19
002: 8192 2.19
003: 8192 2.18
004: 8192 2.19
005: 8192 2.17
006: 8192 2.18
007: 8192 2.20
008: 8192 2.18
009: 8192 2.18
010: 8192 2.19
011: 8192 2.18
012: 8192 1.53
013: 8192 1.51
014: 8192 1.54
015: 8192 1.55
8192                    2.06
000: 16384 4.15
001: 16384 3.54
002: 16384 3.53
003: 16384 3.57
004: 16384 3.56
005: 16384 3.57
006: 16384 3.49
007: 16384 3.51
008: 16384 3.55
009: 16384 3.54
010: 16384 3.56
011: 16384 3.53
012: 16384 2.58
013: 16384 2.58
014: 16384 2.60
015: 16384 2.59
16384                   3.34
000: 32768 7.20
001: 32768 6.48
002: 32768 6.42
003: 32768 6.42
004: 32768 6.45
005: 32768 6.39
006: 32768 6.45
007: 32768 6.40
008: 32768 6.40
009: 32768 6.50
010: 32768 6.40
011: 32768 6.45
012: 32768 4.90
013: 32768 4.88
014: 32768 4.86
015: 32768 4.88
32768                   6.09
000: 65536 12.55
001: 65536 11.46
002: 65536 10.94
003: 65536 11.13
004: 65536 11.44
005: 65536 11.31
006: 65536 11.38
007: 65536 11.23
008: 65536 11.49
009: 65536 11.19
010: 65536 11.08
011: 65536 11.17
012: 65536 9.41
013: 65536 9.37
014: 65536 9.38
015: 65536 9.37
65536                  10.87
000: 131072 23.35
001: 131072 21.17
002: 131072 20.78
003: 131072 20.61
004: 131072 21.00
005: 131072 20.39
006: 131072 20.94
007: 131072 20.87
008: 131072 20.90
009: 131072 20.94
010: 131072 21.11
011: 131072 21.25
012: 131072 17.95
013: 131072 17.91
014: 131072 17.91
015: 131072 17.91
131072                 20.31
000: 262144 46.15
001: 262144 42.07
002: 262144 41.80
003: 262144 42.09
004: 262144 42.75
005: 262144 42.22
006: 262144 41.86
007: 262144 42.05
008: 262144 42.05
009: 262144 42.11
010: 262144 41.32
011: 262144 42.46
012: 262144 35.23
013: 262144 35.19
014: 262144 35.20
015: 262144 35.20
262144                 40.61
000: 524288 87.43
001: 524288 77.99
002: 524288 75.56
003: 524288 75.72
004: 524288 76.47
005: 524288 77.54
006: 524288 76.29
007: 524288 76.99
008: 524288 76.90
009: 524288 75.09
010: 524288 76.74
011: 524288 77.51
012: 524288 70.59
013: 524288 70.58
014: 524288 70.55
015: 524288 70.57
524288                 75.78
000: 1048576 166.84
001: 1048576 134.46
002: 1048576 133.28
003: 1048576 137.20
004: 1048576 134.42
005: 1048576 134.69
006: 1048576 137.85
007: 1048576 132.75
008: 1048576 133.57
009: 1048576 136.37
010: 1048576 138.62
011: 1048576 136.69
012: 1048576 142.77
013: 1048576 142.74
014: 1048576 142.74
015: 1048576 142.75
1048576               139.23

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.48
001: 1 0.67
002: 1 0.67
003: 1 0.67
004: 1 0.66
005: 1 0.68
006: 1 0.67
007: 1 0.67
008: 1 0.67
009: 1 0.68
010: 1 0.68
011: 1 0.68
012: 1 0.42
013: 1 0.40
014: 1 0.42
015: 1 0.41
1                       0.66
000: 2 1.44
001: 2 0.61
002: 2 0.59
003: 2 0.61
004: 2 0.62
005: 2 0.62
006: 2 0.60
007: 2 0.61
008: 2 0.60
009: 2 0.61
010: 2 0.60
011: 2 0.62
012: 2 0.38
013: 2 0.38
014: 2 0.38
015: 2 0.38
2                       0.60
000: 4 1.44
001: 4 0.60
002: 4 0.61
003: 4 0.58
004: 4 0.59
005: 4 0.60
006: 4 0.60
007: 4 0.59
008: 4 0.60
009: 4 0.60
010: 4 0.60
011: 4 0.59
012: 4 0.37
013: 4 0.37
014: 4 0.37
015: 4 0.37
4                       0.59
000: 8 1.47
001: 8 0.64
002: 8 0.63
003: 8 0.63
004: 8 0.65
005: 8 0.66
006: 8 0.64
007: 8 0.63
008: 8 0.63
009: 8 0.64
010: 8 0.64
011: 8 0.63
012: 8 0.39
013: 8 0.39
014: 8 0.39
015: 8 0.38
8                       0.63
000: 16 1.50
001: 16 0.69
002: 16 0.71
003: 16 0.69
004: 16 0.68
005: 16 0.67
006: 16 0.69
007: 16 0.68
008: 16 0.70
009: 16 0.69
010: 16 0.72
011: 16 0.68
012: 16 0.44
013: 16 0.45
014: 16 0.44
015: 16 0.44
16                      0.68
000: 32 1.46
001: 32 0.67
002: 32 0.66
003: 32 0.66
004: 32 0.65
005: 32 0.65
006: 32 0.64
007: 32 0.65
008: 32 0.66
009: 32 0.66
010: 32 0.66
011: 32 0.67
012: 32 0.39
013: 32 0.40
014: 32 0.39
015: 32 0.39
32                      0.64
000: 64 1.47
001: 64 0.66
002: 64 0.67
003: 64 0.67
004: 64 0.68
005: 64 0.65
006: 64 0.68
007: 64 0.67
008: 64 0.69
009: 64 0.67
010: 64 0.67
011: 64 0.68
012: 64 0.39
013: 64 0.41
014: 64 0.39
015: 64 0.39
64                      0.65
000: 128 1.47
001: 128 0.66
002: 128 0.66
003: 128 0.64
004: 128 0.67
005: 128 0.64
006: 128 0.66
007: 128 0.66
008: 128 0.66
009: 128 0.65
010: 128 0.67
011: 128 0.64
012: 128 0.40
013: 128 0.42
014: 128 0.40
015: 128 0.40
128                     0.64
000: 256 1.47
001: 256 0.65
002: 256 0.65
003: 256 0.66
004: 256 0.65
005: 256 0.66
006: 256 0.65
007: 256 0.67
008: 256 0.64
009: 256 0.65
010: 256 0.65
011: 256 0.66
012: 256 0.41
013: 256 0.41
014: 256 0.41
015: 256 0.41
256                     0.64
000: 512 1.71
001: 512 0.96
002: 512 0.95
003: 512 0.96
004: 512 0.95
005: 512 0.96
006: 512 0.95
007: 512 0.95
008: 512 0.94
009: 512 0.94
010: 512 0.94
011: 512 0.94
012: 512 0.62
013: 512 0.62
014: 512 0.62
015: 512 0.62
512                     0.91
000: 1024 1.68
001: 1024 0.95
002: 1024 0.93
003: 1024 0.94
004: 1024 0.93
005: 1024 0.95
006: 1024 0.94
007: 1024 0.94
008: 1024 0.94
009: 1024 0.94
010: 1024 0.95
011: 1024 0.93
012: 1024 0.62
013: 1024 0.63
014: 1024 0.61
015: 1024 0.62
1024                    0.91
000: 2048 1.87
001: 2048 1.24
002: 2048 1.25
003: 2048 1.23
004: 2048 1.24
005: 2048 1.23
006: 2048 1.20
007: 2048 1.24
008: 2048 1.23
009: 2048 1.24
010: 2048 1.24
011: 2048 1.22
012: 2048 0.82
013: 2048 0.81
014: 2048 0.79
015: 2048 0.82
2048                    1.17
000: 4096 2.14
001: 4096 1.52
002: 4096 1.51
003: 4096 1.49
004: 4096 1.48
005: 4096 1.50
006: 4096 1.51
007: 4096 1.50
008: 4096 1.51
009: 4096 1.52
010: 4096 1.53
011: 4096 1.49
012: 4096 1.02
013: 4096 1.04
014: 4096 1.02
