
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
008: 65536 9.76
009: 65536 9.84
010: 65536 10.33
011: 65536 9.70
012: 65536 10.04
013: 65536 10.06
65536                  10.15
000: 131072 23.48
001: 131072 21.54
002: 131072 21.38
003: 131072 21.24
004: 131072 20.98
005: 131072 21.14
006: 131072 21.23
007: 131072 20.95
008: 131072 20.97
009: 131072 20.92
010: 131072 20.77
011: 131072 20.63
012: 131072 18.61
013: 131072 18.64
131072                 20.89
000: 262144 45.35
001: 262144 40.59
002: 262144 41.70
003: 262144 40.63
004: 262144 41.61
005: 262144 40.47
006: 262144 41.23
007: 262144 41.13
008: 262144 41.25
009: 262144 40.74
010: 262144 40.43
011: 262144 39.97
012: 262144 36.26
013: 262144 36.27
262144                 40.54
000: 524288 89.21
001: 524288 79.68
002: 524288 78.07
003: 524288 79.80
004: 524288 78.70
005: 524288 80.39
006: 524288 78.27
007: 524288 79.00
008: 524288 80.23
009: 524288 79.31
010: 524288 78.56
011: 524288 78.50
012: 524288 72.49
013: 524288 72.49
524288                 78.91
000: 1048576 171.00
001: 1048576 141.68
002: 1048576 139.59
003: 1048576 141.96
004: 1048576 140.69
005: 1048576 139.55
006: 1048576 141.80
007: 1048576 141.07
008: 1048576 144.99
009: 1048576 141.36
010: 1048576 143.89
011: 1048576 140.88
012: 1048576 146.44
013: 1048576 146.48
1048576               144.38

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.30
001: 1 0.50
002: 1 0.51
003: 1 0.51
004: 1 0.51
005: 1 0.50
006: 1 0.52
007: 1 0.50
008: 1 0.51
009: 1 0.50
010: 1 0.51
011: 1 0.54
012: 1 0.38
013: 1 0.36
1                       0.55
000: 2 1.31
001: 2 0.54
002: 2 0.51
003: 2 0.53
004: 2 0.52
005: 2 0.53
006: 2 0.53
007: 2 0.52
008: 2 0.54
009: 2 0.52
010: 2 0.52
011: 2 0.54
012: 2 0.36
013: 2 0.36
2                       0.56
000: 4 1.30
001: 4 0.55
002: 4 0.55
003: 4 0.55
004: 4 0.54
005: 4 0.54
006: 4 0.55
007: 4 0.55
008: 4 0.55
009: 4 0.56
010: 4 0.55
011: 4 0.53
012: 4 0.37
013: 4 0.37
4                       0.58
000: 8 1.31
001: 8 0.55
002: 8 0.53
003: 8 0.55
004: 8 0.52
005: 8 0.53
006: 8 0.54
007: 8 0.54
008: 8 0.54
009: 8 0.53
010: 8 0.54
011: 8 0.55
012: 8 0.36
013: 8 0.37
8                       0.57
000: 16 1.33
001: 16 0.57
002: 16 0.57
003: 16 0.57
004: 16 0.58
005: 16 0.58
006: 16 0.58
007: 16 0.56
008: 16 0.57
009: 16 0.57
010: 16 0.56
011: 16 0.57
012: 16 0.38
013: 16 0.37
16                      0.60
000: 32 1.35
001: 32 0.56
002: 32 0.57
003: 32 0.57
004: 32 0.59
005: 32 0.55
006: 32 0.57
007: 32 0.58
008: 32 0.57
009: 32 0.59
010: 32 0.57
011: 32 0.58
012: 32 0.38
013: 32 0.38
32                      0.60
000: 64 1.32
001: 64 0.55
002: 64 0.55
003: 64 0.54
004: 64 0.55
005: 64 0.54
006: 64 0.54
007: 64 0.55
008: 64 0.55
009: 64 0.54
010: 64 0.55
011: 64 0.53
012: 64 0.37
013: 64 0.37
64                      0.58
000: 128 1.35
001: 128 0.58
002: 128 0.58
003: 128 0.57
004: 128 0.57
005: 128 0.56
006: 128 0.57
007: 128 0.57
008: 128 0.57
009: 128 0.57
010: 128 0.55
011: 128 0.55
012: 128 0.39
013: 128 0.39
128                     0.60
000: 256 1.41
001: 256 0.66
002: 256 0.66
003: 256 0.66
004: 256 0.66
005: 256 0.65
006: 256 0.66
007: 256 0.64
008: 256 0.67
009: 256 0.66
010: 256 0.65
011: 256 0.66
012: 256 0.43
013: 256 0.43
256                     0.68
000: 512 1.42
001: 512 0.74
002: 512 0.73
003: 512 0.75
004: 512 0.74
005: 512 0.75
006: 512 0.74
007: 512 0.74
008: 512 0.75
009: 512 0.74
010: 512 0.74
011: 512 0.74
012: 512 0.47
013: 512 0.47
512                     0.75
000: 1024 1.57
001: 1024 0.92
002: 1024 0.91
003: 1024 0.92
004: 1024 0.90
005: 1024 0.92
006: 1024 0.90
007: 1024 0.92
008: 1024 0.89
009: 1024 0.90
010: 1024 0.90
011: 1024 0.91
012: 1024 0.63
013: 1024 0.63
1024                    0.92
000: 2048 1.82
001: 2048 1.18
002: 2048 1.19
003: 2048 1.18
004: 2048 1.18
005: 2048 1.20
006: 2048 1.18
007: 2048 1.18
008: 2048 1.17
009: 2048 1.21
010: 2048 1.21
011: 2048 1.20
012: 2048 0.88
013: 2048 0.86
2048                    1.19
000: 4096 2.12
001: 4096 1.47
002: 4096 1.47
003: 4096 1.45
004: 4096 1.46
005: 4096 1.46
006: 4096 1.47
007: 4096 1.48
008: 4096 1.48
009: 4096 1.48
010: 4096 1.49
011: 4096 1.48
012: 4096 1.04
013: 4096 0.97
4096                    1.45
000: 8192 2.86
001: 8192 2.19
002: 8192 2.19
003: 8192 2.21
004: 8192 2.19
005: 8192 2.22
006: 8192 2.22
007: 8192 2.21
008: 8192 2.21
009: 8192 2.22
010: 8192 2.22
011: 8192 2.23
012: 8192 1.61
013: 8192 1.62
8192                    2.17
000: 16384 4.28
001: 16384 3.45
002: 16384 3.44
003: 16384 3.42
004: 16384 3.35
005: 16384 3.39
006: 16384 3.44
007: 16384 3.51
008: 16384 3.45
009: 16384 3.42
010: 16384 3.47
011: 16384 3.41
012: 16384 2.84
013: 16384 2.80
16384                   3.40
000: 32768 7.02
001: 32768 6.10
002: 32768 6.05
003: 32768 5.94
004: 32768 5.94
005: 32768 6.00
006: 32768 6.02
007: 32768 6.03
008: 32768 6.00
009: 32768 5.99
010: 32768 5.94
011: 32768 5.96
012: 32768 5.19
013: 32768 5.20
32768                   5.96
000: 65536 12.50
001: 65536 11.01
002: 65536 10.97
003: 65536 10.82
004: 65536 10.75
005: 65536 10.89
006: 65536 10.98
007: 65536 11.02
008: 65536 10.78
009: 65536 10.81
010: 65536 10.83
011: 65536 10.87
012: 65536 9.85
013: 65536 9.86
65536                  10.85
000: 131072 23.50
001: 131072 20.80
002: 131072 20.86
003: 131072 20.53
004: 131072 21.47
005: 131072 20.96
006: 131072 20.59
007: 131072 20.73
008: 131072 20.68
009: 131072 21.04
010: 131072 20.18
011: 131072 20.53
012: 131072 18.55
013: 131072 18.56
131072                 20.64
000: 262144 45.58
001: 262144 40.93
002: 262144 40.86
003: 262144 40.98
004: 262144 40.94
005: 262144 41.34
006: 262144 40.11
007: 262144 40.49
008: 262144 40.67
009: 262144 40.77
010: 262144 41.77
011: 262144 40.89
012: 262144 36.09
013: 262144 36.07
262144                 40.54
000: 524288 88.66
001: 524288 78.04
002: 524288 76.95
003: 524288 77.76
004: 524288 77.17
005: 524288 77.46
006: 524288 78.79
007: 524288 78.34
008: 524288 78.69
009: 524288 77.26
010: 524288 77.60
011: 524288 79.03
012: 524288 72.61
013: 524288 72.60
524288                 77.93
000: 1048576 169.60
001: 1048576 145.38
002: 1048576 140.21
003: 1048576 142.28
004: 1048576 139.49
005: 1048576 139.93
006: 1048576 140.76
007: 1048576 142.35
008: 1048576 139.98
009: 1048576 140.49
010: 1048576 140.61
011: 1048576 141.05
012: 1048576 145.98
013: 1048576 145.97
1048576               143.86

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.35
001: 1 0.61
002: 1 0.60
003: 1 0.61
004: 1 0.59
005: 1 0.60
006: 1 0.61
007: 1 0.62
008: 1 0.62
009: 1 0.60
010: 1 0.62
011: 1 0.61
012: 1 0.38
013: 1 0.38
1                       0.63
000: 2 1.35
001: 2 0.61
002: 2 0.60
003: 2 0.60
004: 2 0.61
005: 2 0.58
006: 2 0.61
007: 2 0.59
008: 2 0.63
009: 2 0.58
010: 2 0.60
011: 2 0.60
012: 2 0.38
013: 2 0.39
2                       0.62
000: 4 1.34
001: 4 0.59
002: 4 0.56
003: 4 0.57
004: 4 0.58
005: 4 0.57
006: 4 0.58
007: 4 0.58
008: 4 0.58
009: 4 0.57
010: 4 0.58
011: 4 0.58
012: 4 0.37
013: 4 0.37
4                       0.60
000: 8 1.33
001: 8 0.58
002: 8 0.56
003: 8 0.57
004: 8 0.57
005: 8 0.56
006: 8 0.57
007: 8 0.56
008: 8 0.57
009: 8 0.56
010: 8 0.57
011: 8 0.58
012: 8 0.37
013: 8 0.37
8                       0.59
000: 16 1.35
001: 16 0.57
002: 16 0.57
003: 16 0.56
004: 16 0.56
005: 16 0.56
006: 16 0.57
007: 16 0.57
008: 16 0.58
009: 16 0.56
010: 16 0.56
011: 16 0.58
012: 16 0.36
013: 16 0.37
16                      0.59
000: 32 1.35
001: 32 0.59
002: 32 0.58
003: 32 0.59
004: 32 0.58
005: 32 0.60
006: 32 0.59
007: 32 0.58
008: 32 0.58
009: 32 0.60
010: 32 0.58
011: 32 0.59
012: 32 0.37
013: 32 0.37
32                      0.61
000: 64 1.37
001: 64 0.58
002: 64 0.57
003: 64 0.59
004: 64 0.59
005: 64 0.59
006: 64 0.60
007: 64 0.60
008: 64 0.61
009: 64 0.59
010: 64 0.61
011: 64 0.59
012: 64 0.38
013: 64 0.37
64                      0.62
000: 128 1.48
001: 128 0.72
002: 128 0.71
003: 128 0.73
004: 128 0.70
005: 128 0.71
006: 128 0.70
007: 128 0.71
008: 128 0.72
009: 128 0.70
010: 128 0.70
011: 128 0.70
012: 128 0.47
013: 128 0.46
128                     0.73
000: 256 1.40
001: 256 0.64
002: 256 0.65
003: 256 0.65
004: 256 0.64
005: 256 0.65
006: 256 0.65
007: 256 0.65
008: 256 0.65
009: 256 0.66
010: 256 0.65
011: 256 0.66
012: 256 0.42
013: 256 0.42
256                     0.67
000: 512 1.68
001: 512 0.96
002: 512 0.95
003: 512 0.96
004: 512 0.96
005: 512 0.97
006: 512 0.95
007: 512 0.97
008: 512 0.98
009: 512 0.95
010: 512 0.97
011: 512 0.97
012: 512 0.67
013: 512 0.69
512                     0.98
000: 1024 1.77
001: 1024 1.01
002: 1024 1.02
003: 1024 0.99
004: 1024 1.01
005: 1024 1.00
006: 1024 0.99
007: 1024 1.01
008: 1024 1.00
009: 1024 1.00
010: 1024 1.01
011: 1024 1.01
012: 1024 0.71
013: 1024 0.72
1024                    1.02
000: 2048 1.80
001: 2048 1.15
002: 2048 1.14
003: 2048 1.13
004: 2048 1.14
005: 2048 1.11
006: 2048 1.14
007: 2048 1.16
008: 2048 1.14
009: 2048 1.11
010: 2048 1.14
011: 2048 1.12
012: 2048 0.83
013: 2048 0.88
2048                    1.14
000: 4096 2.06
001: 4096 1.40
002: 4096 1.38
003: 4096 1.39
004: 4096 1.39
005: 4096 1.38
006: 4096 1.41
007: 4096 1.37
008: 4096 1.39
009: 4096 1.38
010: 4096 1.39
011: 4096 1.40
012: 4096 0.98
013: 4096 0.99
4096                    1.38
000: 8192 2.79
001: 8192 2.10
002: 8192 2.07
003: 8192 2.09
004: 8192 2.06
005: 8192 2.07
006: 8192 2.09
007: 8192 2.10
008: 8192 2.10
009: 8192 2.08
010: 8192 2.09
011: 8192 2.10
012: 8192 1.67
013: 8192 1.68
8192                    2.08
000: 16384 4.01
001: 16384 3.24
002: 16384 3.24
003: 16384 3.34
004: 16384 3.20
005: 16384 3.14
006: 16384 3.14
007: 16384 3.18
008: 16384 3.17
009: 16384 3.09
010: 16384 3.19
011: 16384 3.16
012: 16384 2.56
013: 16384 2.62
16384                   3.16
000: 32768 7.00
001: 32768 6.07
002: 32768 5.93
003: 32768 5.92
004: 32768 5.80
005: 32768 5.78
006: 32768 5.69
007: 32768 5.90
008: 32768 5.73
009: 32768 5.90
010: 32768 5.93
011: 32768 5.81
012: 32768 5.25
013: 32768 5.28
32768                   5.86
000: 65536 12.92
001: 65536 11.47
002: 65536 11.45
003: 65536 11.18
004: 65536 11.37
005: 65536 11.22
006: 65536 11.30
007: 65536 11.39
008: 65536 11.62
009: 65536 11.60
010: 65536 11.01
011: 65536 11.50
012: 65536 9.74
013: 65536 9.82
65536                  11.25
000: 131072 23.53
001: 131072 21.69
002: 131072 20.83
003: 131072 21.06
004: 131072 21.14
005: 131072 20.63
006: 131072 21.14
007: 131072 20.96
008: 131072 21.00
009: 131072 21.03
010: 131072 20.72
011: 131072 20.90
012: 131072 18.42
013: 131072 18.45
131072                 20.82
000: 262144 46.16
001: 262144 41.46
002: 262144 41.57
003: 262144 40.82
004: 262144 41.71
005: 262144 41.11
006: 262144 40.59
007: 262144 41.09
008: 262144 41.23
009: 262144 41.22
010: 262144 41.70
011: 262144 41.48
012: 262144 36.29
013: 262144 36.31
262144                 40.91
000: 524288 95.30
001: 524288 90.98
002: 524288 90.11
003: 524288 90.06
004: 524288 90.12
005: 524288 89.91
006: 524288 90.27
007: 524288 89.92
008: 524288 89.90
009: 524288 90.19
010: 524288 90.63
011: 524288 90.26
012: 524288 76.68
013: 524288 76.69
524288                 88.64
000: 1048576 181.76
001: 1048576 160.78
002: 1048576 160.69
003: 1048576 158.69
004: 1048576 161.22
005: 1048576 160.32
006: 1048576 161.07
007: 1048576 159.30
008: 1048576 162.42
009: 1048576 160.31
010: 1048576 161.62
011: 1048576 158.58
012: 1048576 156.52
013: 1048576 156.49
1048576               161.41
