
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
013: 1048576 193.99
014: 1048576 193.97
015: 1048576 193.97
016: 1048576 193.97
017: 1048576 193.98
018: 1048576 193.96
019: 1048576 193.95
020: 1048576 193.96
021: 1048576 193.97
022: 1048576 193.96
1048576               168.96

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.76
001: 1 0.87
002: 1 0.89
003: 1 0.90
004: 1 0.89
005: 1 0.89
006: 1 0.91
007: 1 0.89
008: 1 0.89
009: 1 0.90
010: 1 0.90
011: 1 0.91
012: 1 0.56
013: 1 0.56
014: 1 0.53
015: 1 0.55
016: 1 0.55
017: 1 0.55
018: 1 0.55
019: 1 0.55
020: 1 0.55
021: 1 0.55
022: 1 0.55
1                       0.77
000: 2 1.68
001: 2 0.79
002: 2 0.79
003: 2 0.82
004: 2 0.82
005: 2 0.80
006: 2 0.81
007: 2 0.79
008: 2 0.79
009: 2 0.82
010: 2 0.80
011: 2 0.82
012: 2 0.51
013: 2 0.49
014: 2 0.49
015: 2 0.49
016: 2 0.50
017: 2 0.49
018: 2 0.49
019: 2 0.49
020: 2 0.49
021: 2 0.49
022: 2 0.49
2                       0.69
000: 4 1.68
001: 4 0.80
002: 4 0.81
003: 4 0.83
004: 4 0.80
005: 4 0.81
006: 4 0.82
007: 4 0.81
008: 4 0.80
009: 4 0.81
010: 4 0.81
011: 4 0.81
012: 4 0.51
013: 4 0.49
014: 4 0.49
015: 4 0.50
016: 4 0.50
017: 4 0.49
018: 4 0.49
019: 4 0.49
020: 4 0.49
021: 4 0.50
022: 4 0.48
4                       0.70
000: 8 1.72
001: 8 0.84
002: 8 0.83
003: 8 0.85
004: 8 0.83
005: 8 0.84
006: 8 0.84
007: 8 0.84
008: 8 0.84
009: 8 0.84
010: 8 0.85
011: 8 0.84
012: 8 0.52
013: 8 0.52
014: 8 0.52
015: 8 0.51
016: 8 0.52
017: 8 0.52
018: 8 0.51
019: 8 0.51
020: 8 0.51
021: 8 0.50
022: 8 0.51
8                       0.72
000: 16 1.70
001: 16 0.83
002: 16 0.84
003: 16 0.83
004: 16 0.83
005: 16 0.83
006: 16 0.83
007: 16 0.83
008: 16 0.84
009: 16 0.83
010: 16 0.82
011: 16 0.82
012: 16 0.52
013: 16 0.50
014: 16 0.50
015: 16 0.51
016: 16 0.51
017: 16 0.50
018: 16 0.51
019: 16 0.51
020: 16 0.50
021: 16 0.51
022: 16 0.50
16                      0.71
000: 32 1.72
001: 32 0.84
002: 32 0.85
003: 32 0.87
004: 32 0.86
005: 32 0.85
006: 32 0.86
007: 32 0.85
008: 32 0.85
009: 32 0.85
010: 32 0.85
011: 32 0.85
012: 32 0.49
013: 32 0.48
014: 32 0.47
015: 32 0.50
016: 32 0.49
017: 32 0.47
018: 32 0.48
019: 32 0.48
020: 32 0.48
021: 32 0.48
022: 32 0.48
32                      0.71
000: 64 1.72
001: 64 0.86
002: 64 0.86
003: 64 0.88
004: 64 0.89
005: 64 0.87
006: 64 0.87
007: 64 0.88
008: 64 0.86
009: 64 0.87
010: 64 0.88
011: 64 0.87
012: 64 0.54
013: 64 0.53
014: 64 0.52
015: 64 0.54
016: 64 0.55
017: 64 0.52
018: 64 0.54
019: 64 0.53
020: 64 0.53
021: 64 0.53
022: 64 0.52
64                      0.75
000: 128 1.58
001: 128 0.62
002: 128 0.62
003: 128 0.64
004: 128 0.63
005: 128 0.62
006: 128 0.63
007: 128 0.62
008: 128 0.62
009: 128 0.62
010: 128 0.61
011: 128 0.61
012: 128 0.41
013: 128 0.41
014: 128 0.41
015: 128 0.41
016: 128 0.41
017: 128 0.41
018: 128 0.41
019: 128 0.40
020: 128 0.41
021: 128 0.41
022: 128 0.41
128                     0.56
000: 256 1.61
001: 256 0.66
002: 256 0.67
003: 256 0.68
004: 256 0.64
005: 256 0.62
006: 256 0.65
007: 256 0.65
008: 256 0.64
009: 256 0.64
010: 256 0.65
011: 256 0.65
012: 256 0.44
013: 256 0.43
014: 256 0.44
015: 256 0.44
016: 256 0.44
017: 256 0.43
018: 256 0.43
019: 256 0.45
020: 256 0.43
021: 256 0.44
022: 256 0.44
256                     0.59
000: 512 1.74
001: 512 0.82
002: 512 0.83
003: 512 0.84
004: 512 0.82
005: 512 0.82
006: 512 0.80
007: 512 0.83
008: 512 0.82
009: 512 0.82
010: 512 0.82
011: 512 0.82
012: 512 0.57
013: 512 0.59
014: 512 0.59
015: 512 0.57
016: 512 0.58
017: 512 0.59
018: 512 0.58
019: 512 0.57
020: 512 0.59
021: 512 0.58
022: 512 0.58
512                     0.75
000: 1024 1.92
001: 1024 1.05
002: 1024 1.05
003: 1024 1.06
004: 1024 1.04
005: 1024 1.02
006: 1024 1.02
007: 1024 1.04
008: 1024 1.03
009: 1024 1.04
010: 1024 1.03
011: 1024 1.06
012: 1024 0.71
013: 1024 0.71
014: 1024 0.71
015: 1024 0.71
016: 1024 0.71
017: 1024 0.71
018: 1024 0.70
019: 1024 0.71
020: 1024 0.70
021: 1024 0.71
022: 1024 0.71
1024                    0.92
000: 2048 2.14
001: 2048 1.36
002: 2048 1.35
003: 2048 1.37
004: 2048 1.38
005: 2048 1.37
006: 2048 1.37
007: 2048 1.37
008: 2048 1.35
009: 2048 1.36
010: 2048 1.37
011: 2048 1.38
012: 2048 0.89
013: 2048 0.90
014: 2048 0.89
015: 2048 0.91
016: 2048 0.89
017: 2048 0.89
018: 2048 0.90
019: 2048 0.88
020: 2048 0.90
021: 2048 0.87
022: 2048 0.90
2048                    1.17
000: 4096 2.39
001: 4096 1.55
002: 4096 1.57
003: 4096 1.58
004: 4096 1.57
005: 4096 1.54
006: 4096 1.60
007: 4096 1.59
008: 4096 1.57
009: 4096 1.57
010: 4096 1.59
011: 4096 1.59
012: 4096 1.11
013: 4096 1.13
014: 4096 1.11
015: 4096 1.10
016: 4096 1.10
017: 4096 1.10
018: 4096 1.10
019: 4096 1.13
020: 4096 1.11
021: 4096 1.10
022: 4096 1.11
4096                    1.39
000: 8192 3.09
001: 8192 2.32
002: 8192 2.34
003: 8192 2.33
004: 8192 2.35
005: 8192 2.32
006: 8192 2.33
007: 8192 2.32
008: 8192 2.34
009: 8192 2.35
010: 8192 2.32
011: 8192 2.34
012: 8192 1.78
013: 8192 1.79
014: 8192 1.78
015: 8192 1.78
016: 8192 1.77
017: 8192 1.78
018: 8192 1.78
019: 8192 1.79
020: 8192 1.78
021: 8192 1.80
022: 8192 1.78
8192                    2.10
000: 16384 4.61
001: 16384 3.82
002: 16384 3.83
003: 16384 3.76
004: 16384 3.82
005: 16384 3.78
006: 16384 3.81
007: 16384 3.79
008: 16384 3.85
009: 16384 3.86
010: 16384 3.79
011: 16384 3.82
012: 16384 3.23
013: 16384 3.21
014: 16384 3.21
015: 16384 3.20
016: 16384 3.22
017: 16384 3.20
018: 16384 3.21
019: 16384 3.22
020: 16384 3.20
021: 16384 3.22
022: 16384 3.20
16384                   3.56
000: 32768 7.71
001: 32768 6.57
002: 32768 6.56
003: 32768 6.58
004: 32768 6.67
005: 32768 6.58
006: 32768 6.51
007: 32768 6.53
008: 32768 6.59
009: 32768 6.71
010: 32768 6.60
011: 32768 6.47
012: 32768 6.23
013: 32768 6.20
014: 32768 6.21
015: 32768 6.19
016: 32768 6.19
017: 32768 6.20
018: 32768 6.20
019: 32768 6.21
020: 32768 6.20
021: 32768 6.20
022: 32768 6.20
32768                   6.45
000: 65536 13.66
001: 65536 12.05
002: 65536 12.01
003: 65536 11.30
004: 65536 11.69
005: 65536 11.64
006: 65536 11.49
007: 65536 11.89
008: 65536 11.66
009: 65536 11.76
010: 65536 11.72
011: 65536 11.82
012: 65536 11.94
013: 65536 11.94
014: 65536 11.92
015: 65536 11.92
016: 65536 11.92
017: 65536 11.92
018: 65536 11.91
019: 65536 11.93
020: 65536 11.94
021: 65536 11.94
022: 65536 11.95
65536                  11.91
000: 131072 25.81
001: 131072 22.23
002: 131072 21.97
003: 131072 21.32
004: 131072 21.60
005: 131072 21.70
006: 131072 21.22
007: 131072 21.72
008: 131072 21.39
009: 131072 21.23
010: 131072 21.56
011: 131072 22.60
012: 131072 23.81
013: 131072 23.79
014: 131072 23.82
015: 131072 23.80
016: 131072 23.81
017: 131072 23.80
018: 131072 23.78
019: 131072 23.80
020: 131072 23.79
021: 131072 23.80
022: 131072 23.81
131072                 22.88
000: 262144 49.59
001: 262144 44.27
002: 262144 41.52
003: 262144 42.36
004: 262144 42.60
005: 262144 43.11
006: 262144 43.23
007: 262144 43.11
008: 262144 42.27
009: 262144 43.21
010: 262144 43.81
011: 262144 42.52
012: 262144 46.85
013: 262144 46.83
014: 262144 46.83
015: 262144 46.84
016: 262144 46.82
017: 262144 46.82
018: 262144 46.82
019: 262144 46.83
020: 262144 46.79
021: 262144 46.84
022: 262144 46.81
262144                 45.07
000: 524288 98.18
001: 524288 82.03
002: 524288 81.03
003: 524288 80.78
004: 524288 83.53
005: 524288 80.46
006: 524288 82.63
007: 524288 82.28
008: 524288 83.15
009: 524288 81.79
010: 524288 84.23
011: 524288 83.72
012: 524288 94.87
013: 524288 94.84
014: 524288 94.85
015: 524288 94.83
016: 524288 94.85
017: 524288 94.84
018: 524288 94.82
019: 524288 94.83
020: 524288 94.82
021: 524288 94.85
022: 524288 94.84
524288                 89.00
000: 1048576 197.89
001: 1048576 143.53
002: 1048576 146.82
003: 1048576 147.93
004: 1048576 150.18
005: 1048576 146.34
006: 1048576 143.20
007: 1048576 149.45
008: 1048576 146.12
009: 1048576 149.43
010: 1048576 145.84
011: 1048576 147.40
012: 1048576 192.88
013: 1048576 192.84
014: 1048576 192.82
015: 1048576 192.86
016: 1048576 192.84
017: 1048576 192.85
018: 1048576 192.83
019: 1048576 192.84
020: 1048576 192.83
021: 1048576 192.82
022: 1048576 192.79
1048576               171.10

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.59
001: 1 0.60
002: 1 0.63
003: 1 0.62
004: 1 0.62
005: 1 0.62
006: 1 0.61
007: 1 0.62
008: 1 0.63
009: 1 0.63
010: 1 0.63
011: 1 0.62
012: 1 0.38
013: 1 0.39
014: 1 0.39
015: 1 0.39
016: 1 0.39
017: 1 0.38
018: 1 0.38
019: 1 0.38
020: 1 0.39
021: 1 0.39
022: 1 0.39
1                       0.55
000: 2 1.71
001: 2 0.77
002: 2 0.78
003: 2 0.78
004: 2 0.78
005: 2 0.79
006: 2 0.76
007: 2 0.76
008: 2 0.77
009: 2 0.77
010: 2 0.76
011: 2 0.77
012: 2 0.47
013: 2 0.46
014: 2 0.46
015: 2 0.47
016: 2 0.47
017: 2 0.46
018: 2 0.46
019: 2 0.46
020: 2 0.46
021: 2 0.46
022: 2 0.46
2                       0.67
000: 4 1.65
001: 4 0.71
002: 4 0.73
003: 4 0.72
004: 4 0.74
005: 4 0.71
006: 4 0.71
007: 4 0.73
008: 4 0.70
009: 4 0.72
010: 4 0.72
011: 4 0.72
012: 4 0.44
013: 4 0.44
014: 4 0.43
015: 4 0.43
016: 4 0.44
017: 4 0.44
018: 4 0.43
019: 4 0.44
020: 4 0.44
021: 4 0.44
022: 4 0.44
4                       0.62
000: 8 1.67
001: 8 0.70
002: 8 0.69
003: 8 0.69
004: 8 0.71
005: 8 0.67
006: 8 0.69
007: 8 0.70
008: 8 0.66
009: 8 0.70
010: 8 0.69
011: 8 0.68
012: 8 0.42
013: 8 0.42
014: 8 0.43
015: 8 0.43
016: 8 0.43
017: 8 0.42
018: 8 0.43
019: 8 0.42
020: 8 0.42
021: 8 0.42
022: 8 0.42
8                       0.61
000: 16 1.62
001: 16 0.68
002: 16 0.69
003: 16 0.67
004: 16 0.69
005: 16 0.67
006: 16 0.66
007: 16 0.67
008: 16 0.67
009: 16 0.66
010: 16 0.65
011: 16 0.66
012: 16 0.41
013: 16 0.41
014: 16 0.41
015: 16 0.42
016: 16 0.41
017: 16 0.41
018: 16 0.41
019: 16 0.41
020: 16 0.41
021: 16 0.41
022: 16 0.41
16                      0.59
000: 32 1.58
001: 32 0.63
002: 32 0.62
003: 32 0.62
004: 32 0.63
005: 32 0.62
006: 32 0.60
007: 32 0.61
008: 32 0.64
009: 32 0.65
010: 32 0.61
011: 32 0.65
012: 32 0.37
013: 32 0.37
014: 32 0.38
015: 32 0.38
016: 32 0.38
017: 32 0.39
018: 32 0.38
019: 32 0.37
020: 32 0.38
021: 32 0.38
022: 32 0.38
32                      0.55
000: 64 1.58
001: 64 0.62
002: 64 0.62
003: 64 0.62
004: 64 0.63
005: 64 0.60
006: 64 0.60
007: 64 0.62
008: 64 0.62
009: 64 0.61
010: 64 0.62
011: 64 0.60
012: 64 0.38
013: 64 0.38
014: 64 0.38
015: 64 0.38
016: 64 0.38
017: 64 0.38
018: 64 0.38
019: 64 0.38
020: 64 0.38
021: 64 0.38
022: 64 0.38
64                      0.54
000: 128 1.68
001: 128 0.65
002: 128 0.64
003: 128 0.65
004: 128 0.66
005: 128 0.63
006: 128 0.64
007: 128 0.62
008: 128 0.64
009: 128 0.64
010: 128 0.65
011: 128 0.64
012: 128 0.40
013: 128 0.40
014: 128 0.41
015: 128 0.40
016: 128 0.40
017: 128 0.40
018: 128 0.41
019: 128 0.40
020: 128 0.40
021: 128 0.40
022: 128 0.40
128                     0.57
000: 256 1.63
001: 256 0.65
002: 256 0.67
003: 256 0.66
004: 256 0.67
005: 256 0.65
006: 256 0.66
007: 256 0.64
008: 256 0.65
009: 256 0.66
010: 256 0.67
011: 256 0.65
012: 256 0.44
013: 256 0.43
014: 256 0.43
015: 256 0.43
016: 256 0.43
017: 256 0.44
018: 256 0.44
019: 256 0.44
020: 256 0.43
021: 256 0.43
022: 256 0.43
256                     0.59
000: 512 1.76
001: 512 0.87
002: 512 0.89
003: 512 0.87
004: 512 0.90
005: 512 0.87
006: 512 0.87
007: 512 0.87
008: 512 0.87
009: 512 0.87
010: 512 0.86
011: 512 0.88
012: 512 0.54
013: 512 0.54
014: 512 0.54
015: 512 0.54
016: 512 0.54
017: 512 0.53
018: 512 0.55
019: 512 0.54
020: 512 0.54
021: 512 0.54
022: 512 0.54
512                     0.75
000: 1024 1.89
001: 1024 1.03
002: 1024 1.03
003: 1024 1.03
004: 1024 1.04
005: 1024 1.03
006: 1024 1.03
007: 1024 1.01
008: 1024 1.02
009: 1024 1.03
010: 1024 1.02
011: 1024 1.01
012: 1024 0.66
013: 1024 0.66
014: 1024 0.66
015: 1024 0.66
016: 1024 0.66
017: 1024 0.66
018: 1024 0.65
019: 1024 0.65
020: 1024 0.65
021: 1024 0.65
022: 1024 0.65
1024                    0.89
000: 2048 2.03
001: 2048 1.29
002: 2048 1.28
003: 2048 1.28
004: 2048 1.30
005: 2048 1.27
006: 2048 1.28
007: 2048 1.28
008: 2048 1.26
009: 2048 1.28
010: 2048 1.27
011: 2048 1.27
012: 2048 0.84
013: 2048 0.83
014: 2048 0.85
015: 2048 0.84
016: 2048 0.84
017: 2048 0.84
018: 2048 0.84
019: 2048 0.82
020: 2048 0.84
021: 2048 0.84
022: 2048 0.84
2048                    1.10
000: 4096 2.32
001: 4096 1.58
002: 4096 1.58
003: 4096 1.57
004: 4096 1.57
005: 4096 1.59
006: 4096 1.56
007: 4096 1.59
008: 4096 1.56
009: 4096 1.57
010: 4096 1.57
011: 4096 1.58
012: 4096 1.07
013: 4096 1.08
014: 4096 1.06
015: 4096 1.07
016: 4096 1.07
017: 4096 1.07
018: 4096 1.07
019: 4096 1.08
020: 4096 1.06
021: 4096 1.08
022: 4096 1.06
4096                    1.37
000: 8192 3.08
001: 8192 2.35
002: 8192 2.36
003: 8192 2.37
004: 8192 2.35
005: 8192 2.35
006: 8192 2.36
007: 8192 2.35
008: 8192 2.37
009: 8192 2.35
010: 8192 2.35
011: 8192 2.36
012: 8192 1.73
013: 8192 1.72
014: 8192 1.73
015: 8192 1.75
016: 8192 1.72
017: 8192 1.75
018: 8192 1.72
019: 8192 1.72
020: 8192 1.73
021: 8192 1.72
022: 8192 1.73
8192                    2.09
000: 16384 4.62
001: 16384 3.85
002: 16384 3.82
003: 16384 3.82
004: 16384 3.86
005: 16384 3.86
006: 16384 3.86
007: 16384 3.86
008: 16384 3.87
009: 16384 3.86
010: 16384 3.85
011: 16384 3.87
012: 16384 3.07
013: 16384 3.10
014: 16384 3.07
015: 16384 3.08
016: 16384 3.08
017: 16384 3.08
018: 16384 3.08
019: 16384 3.07
020: 16384 3.06
021: 16384 3.06
022: 16384 3.09
16384                   3.52
000: 32768 7.74
001: 32768 6.85
002: 32768 6.81
003: 32768 6.68
004: 32768 6.79
005: 32768 6.73
006: 32768 6.79
007: 32768 6.74
008: 32768 6.59
009: 32768 6.74
010: 32768 6.77
011: 32768 6.82
012: 32768 6.28
013: 32768 6.29
014: 32768 6.27
015: 32768 6.25
016: 32768 6.26
017: 32768 6.26
018: 32768 6.26
019: 32768 6.28
020: 32768 6.27
021: 32768 6.26
022: 32768 6.25
32768                   6.56
000: 65536 14.03
001: 65536 12.60
002: 65536 13.02
003: 65536 12.75
004: 65536 12.92
005: 65536 12.69
006: 65536 12.81
007: 65536 12.76
008: 65536 12.80
009: 65536 12.69
010: 65536 12.74
011: 65536 12.78
012: 65536 12.04
013: 65536 12.14
014: 65536 12.05
015: 65536 12.13
016: 65536 12.02
017: 65536 12.02
018: 65536 12.02
019: 65536 12.01
020: 65536 12.03
021: 65536 12.02
022: 65536 12.17
65536                  12.49
000: 131072 25.79
001: 131072 22.27
002: 131072 22.08
003: 131072 22.21
004: 131072 22.33
005: 131072 22.72
006: 131072 22.74
007: 131072 22.07
008: 131072 21.66
009: 131072 21.81
010: 131072 22.40
011: 131072 22.14
012: 131072 23.88
013: 131072 23.87
014: 131072 23.88
015: 131072 23.91
016: 131072 23.88
017: 131072 23.89
018: 131072 23.87
019: 131072 23.88
020: 131072 23.87
021: 131072 23.89
022: 131072 23.89
131072                 23.17
000: 262144 50.37
001: 262144 44.69
002: 262144 44.60
003: 262144 44.34
004: 262144 44.01
005: 262144 44.31
006: 262144 44.13
007: 262144 43.66
008: 262144 43.55
009: 262144 43.83
010: 262144 44.14
011: 262144 45.47
012: 262144 47.70
013: 262144 47.69
014: 262144 47.70
015: 262144 47.70
016: 262144 47.70
017: 262144 47.72
018: 262144 47.70
019: 262144 47.72
020: 262144 47.70
021: 262144 47.69
022: 262144 47.71
262144                 46.17
000: 524288 98.34
001: 524288 82.70
002: 524288 81.28
003: 524288 82.35
004: 524288 79.03
005: 524288 81.21
006: 524288 80.96
007: 524288 79.82
008: 524288 82.01
009: 524288 84.05
010: 524288 83.13
011: 524288 80.48
012: 524288 94.67
013: 524288 94.68
014: 524288 94.67
015: 524288 94.68
016: 524288 94.67
017: 524288 94.68
018: 524288 94.68
019: 524288 94.67
020: 524288 94.68
021: 524288 94.69
022: 524288 94.68
524288                 88.56
000: 1048576 196.59
001: 1048576 126.52
002: 1048576 130.29
003: 1048576 129.30
004: 1048576 134.09
005: 1048576 137.58
006: 1048576 130.47
007: 1048576 142.94
008: 1048576 133.96
009: 1048576 129.79
010: 1048576 142.07
011: 1048576 127.74
012: 1048576 194.63
013: 1048576 194.56
014: 1048576 194.58
015: 1048576 194.58
016: 1048576 194.57
017: 1048576 194.58
018: 1048576 194.56
019: 1048576 194.58
020: 1048576 194.56
021: 1048576 194.57
022: 1048576 194.56
1048576               165.29

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.69
001: 1 0.76
002: 1 0.76
003: 1 0.76
004: 1 0.74
005: 1 0.76
006: 1 0.76
007: 1 0.75
008: 1 0.78
009: 1 0.76
010: 1 0.78
011: 1 0.76
012: 1 0.41
013: 1 0.41
014: 1 0.40
015: 1 0.40
016: 1 0.40
017: 1 0.40
018: 1 0.41
019: 1 0.41
020: 1 0.40
021: 1 0.41
022: 1 0.40
1                       0.63
000: 2 1.73
001: 2 0.83
002: 2 0.81
003: 2 0.84
004: 2 0.83
005: 2 0.82
006: 2 0.83
007: 2 0.82
008: 2 0.83
009: 2 0.81
010: 2 0.82
011: 2 0.83
012: 2 0.47
013: 2 0.46
014: 2 0.46
015: 2 0.46
016: 2 0.47
017: 2 0.46
018: 2 0.46
019: 2 0.47
020: 2 0.46
021: 2 0.46
022: 2 0.46
2                       0.69
000: 4 1.73
001: 4 0.85
002: 4 0.84
003: 4 0.82
004: 4 0.82
005: 4 0.83
006: 4 0.81
007: 4 0.82
008: 4 0.83
009: 4 0.83
010: 4 0.82
011: 4 0.82
012: 4 0.45
013: 4 0.45
014: 4 0.45
015: 4 0.45
016: 4 0.45
017: 4 0.45
018: 4 0.45
019: 4 0.45
020: 4 0.46
021: 4 0.45
022: 4 0.45
4                       0.69
000: 8 1.65
001: 8 0.72
002: 8 0.72
003: 8 0.71
004: 8 0.72
005: 8 0.71
006: 8 0.72
007: 8 0.72
008: 8 0.71
009: 8 0.71
010: 8 0.73
011: 8 0.74
012: 8 0.39
013: 8 0.40
014: 8 0.39
015: 8 0.39
016: 8 0.39
017: 8 0.39
018: 8 0.39
019: 8 0.39
020: 8 0.39
021: 8 0.39
022: 8 0.39
8                       0.60
000: 16 1.66
001: 16 0.72
002: 16 0.73
003: 16 0.72
004: 16 0.70
005: 16 0.72
006: 16 0.72
007: 16 0.71
008: 16 0.72
009: 16 0.72
010: 16 0.71
011: 16 0.71
012: 16 0.39
013: 16 0.39
014: 16 0.39
015: 16 0.40
016: 16 0.39
017: 16 0.39
018: 16 0.38
019: 16 0.40
020: 16 0.39
021: 16 0.39
022: 16 0.39
16                      0.60
000: 32 1.69
001: 32 0.78
002: 32 0.79
003: 32 0.78
004: 32 0.78
005: 32 0.79
006: 32 0.79
007: 32 0.78
008: 32 0.79
009: 32 0.78
010: 32 0.79
011: 32 0.78
012: 32 0.38
013: 32 0.38
014: 32 0.38
015: 32 0.38
016: 32 0.38
017: 32 0.38
018: 32 0.38
019: 32 0.40
020: 32 0.38
021: 32 0.38
022: 32 0.38
32                      0.63
000: 64 1.69
001: 64 0.78
002: 64 0.79
003: 64 0.80
004: 64 0.77
005: 64 0.79
006: 64 0.78
007: 64 0.79
008: 64 0.79
009: 64 0.79
010: 64 0.79
011: 64 0.78
012: 64 0.41
013: 64 0.42
014: 64 0.41
015: 64 0.40
016: 64 0.41
017: 64 0.40
018: 64 0.40
019: 64 0.41
020: 64 0.42
021: 64 0.41
022: 64 0.40
64                      0.64
000: 128 1.71
001: 128 0.75
002: 128 0.75
003: 128 0.76
004: 128 0.74
005: 128 0.74
006: 128 0.74
007: 128 0.75
008: 128 0.75
009: 128 0.75
010: 128 0.75
011: 128 0.74
012: 128 0.45
013: 128 0.44
014: 128 0.44
015: 128 0.44
016: 128 0.45
017: 128 0.44
018: 128 0.44
019: 128 0.44
020: 128 0.44
021: 128 0.44
022: 128 0.44
128                     0.64
000: 256 1.76
001: 256 0.75
002: 256 0.74
003: 256 0.78
004: 256 0.74
005: 256 0.75
006: 256 0.75
007: 256 0.76
008: 256 0.76
009: 256 0.77
010: 256 0.74
011: 256 0.76
012: 256 0.46
013: 256 0.46
014: 256 0.46
015: 256 0.46
016: 256 0.47
017: 256 0.45
018: 256 0.46
019: 256 0.46
020: 256 0.46
021: 256 0.47
022: 256 0.46
256                     0.66
000: 512 1.91
001: 512 1.00
002: 512 1.02
003: 512 1.03
004: 512 1.01
005: 512 1.03
006: 512 1.02
007: 512 1.01
008: 512 1.01
009: 512 1.01
010: 512 1.01
011: 512 1.01
012: 512 0.70
013: 512 0.70
014: 512 0.70
015: 512 0.70
016: 512 0.69
017: 512 0.69
018: 512 0.69
019: 512 0.68
020: 512 0.70
021: 512 0.70
022: 512 0.69
512                     0.90
000: 1024 1.81
001: 1024 1.02
002: 1024 1.02
003: 1024 1.03
004: 1024 1.02
005: 1024 1.03
006: 1024 1.02
007: 1024 1.01
008: 1024 1.02
009: 1024 1.03
010: 1024 1.03
011: 1024 1.03
012: 1024 0.63
013: 1024 0.62
014: 1024 0.62
015: 1024 0.63
016: 1024 0.63
017: 1024 0.62
018: 1024 0.63
019: 1024 0.63
020: 1024 0.62
021: 1024 0.63
022: 1024 0.62
1024                    0.87
000: 2048 1.99
001: 2048 1.25
002: 2048 1.26
003: 2048 1.25
004: 2048 1.23
005: 2048 1.25
006: 2048 1.22
007: 2048 1.24
008: 2048 1.25
009: 2048 1.27
010: 2048 1.26
011: 2048 1.25
012: 2048 0.81
013: 2048 0.79
014: 2048 0.80
015: 2048 0.81
016: 2048 0.80
017: 2048 0.81
018: 2048 0.80
019: 2048 0.77
020: 2048 0.80
021: 2048 0.81
022: 2048 0.80
2048                    1.07
000: 4096 2.33
001: 4096 1.59
002: 4096 1.59
003: 4096 1.59
004: 4096 1.57
005: 4096 1.57
006: 4096 1.56
007: 4096 1.59
008: 4096 1.59
009: 4096 1.59
010: 4096 1.58
011: 4096 1.58
012: 4096 1.05
013: 4096 1.05
014: 4096 1.06
015: 4096 1.05
016: 4096 1.05
017: 4096 1.05
018: 4096 1.05
019: 4096 1.06
020: 4096 1.06
021: 4096 1.07
022: 4096 1.05
4096                    1.36
000: 8192 3.11
001: 8192 2.29
002: 8192 2.33
003: 8192 2.31
004: 8192 2.30
005: 8192 2.33
006: 8192 2.31
007: 8192 2.31
008: 8192 2.32
009: 8192 2.35
010: 8192 2.30
011: 8192 2.31
012: 8192 1.76
013: 8192 1.76
014: 8192 1.76
015: 8192 1.76
016: 8192 1.76
017: 8192 1.76
018: 8192 1.76
019: 8192 1.76
020: 8192 1.76
021: 8192 1.78
022: 8192 1.75
8192                    2.08
000: 16384 4.53
001: 16384 3.64
002: 16384 3.61
003: 16384 3.68
004: 16384 3.63
005: 16384 3.65
006: 16384 3.63
007: 16384 3.50
008: 16384 3.70
009: 16384 3.65
010: 16384 3.65
011: 16384 3.69
012: 16384 3.10
013: 16384 3.09
014: 16384 3.08
015: 16384 3.11
016: 16384 3.11
017: 16384 3.10
018: 16384 3.10
019: 16384 3.09
020: 16384 3.09
021: 16384 3.10
022: 16384 3.10
16384                   3.42
000: 32768 7.83
001: 32768 6.79
002: 32768 6.83
003: 32768 6.65
004: 32768 6.68
005: 32768 6.70
006: 32768 6.59
007: 32768 6.49
008: 32768 6.89
009: 32768 6.67
010: 32768 6.70
011: 32768 6.73
012: 32768 6.37
013: 32768 6.37
014: 32768 6.37
015: 32768 6.37
016: 32768 6.36
017: 32768 6.37
018: 32768 6.36
019: 32768 6.38
020: 32768 6.36
021: 32768 6.38
022: 32768 6.36
32768                   6.59
000: 65536 13.78
001: 65536 12.04
002: 65536 11.83
003: 65536 11.70
004: 65536 11.89
005: 65536 11.92
006: 65536 11.80
007: 65536 11.49
008: 65536 12.02
009: 65536 11.82
010: 65536 11.37
011: 65536 11.63
012: 65536 12.03
013: 65536 11.98
014: 65536 12.01
015: 65536 12.02
016: 65536 11.99
017: 65536 11.97
018: 65536 11.99
019: 65536 12.01
020: 65536 11.99
021: 65536 12.01
022: 65536 11.99
65536                  11.97
000: 131072 25.91
001: 131072 22.52
002: 131072 22.46
003: 131072 22.25
004: 131072 21.22
005: 131072 21.96
006: 131072 22.17
007: 131072 22.84
008: 131072 22.47
009: 131072 22.36
010: 131072 21.48
011: 131072 22.31
012: 131072 24.17
