
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
008: 2 0.90
009: 2 0.94
010: 2 0.91
011: 2 0.90
012: 2 0.94
013: 2 0.91
014: 2 0.92
015: 2 0.89
016: 2 0.91
017: 2 0.92
018: 2 0.92
019: 2 0.92
020: 2 0.92
021: 2 0.92
022: 2 0.91
023: 2 0.91
024: 2 0.55
025: 2 0.56
026: 2 0.54
027: 2 0.55
028: 2 0.54
2                       0.89
000: 4 2.11
001: 4 0.89
002: 4 0.90
003: 4 0.89
004: 4 0.92
005: 4 0.91
006: 4 0.91
007: 4 0.90
008: 4 0.91
009: 4 0.89
010: 4 0.90
011: 4 0.88
012: 4 0.91
013: 4 0.90
014: 4 0.89
015: 4 0.91
016: 4 0.92
017: 4 0.90
018: 4 0.91
019: 4 0.90
020: 4 0.90
021: 4 0.91
022: 4 0.90
023: 4 0.91
024: 4 0.55
025: 4 0.55
026: 4 0.54
027: 4 0.54
028: 4 0.53
4                       0.88
000: 8 2.11
001: 8 0.88
002: 8 0.89
003: 8 0.87
004: 8 0.88
005: 8 0.88
006: 8 0.89
007: 8 0.88
008: 8 0.86
009: 8 0.87
010: 8 0.87
011: 8 0.87
012: 8 0.89
013: 8 0.88
014: 8 0.87
015: 8 0.88
016: 8 0.87
017: 8 0.87
018: 8 0.89
019: 8 0.89
020: 8 0.87
021: 8 0.89
022: 8 0.89
023: 8 0.90
024: 8 0.52
025: 8 0.52
026: 8 0.52
027: 8 0.52
028: 8 0.51
8                       0.86
000: 16 2.08
001: 16 0.87
002: 16 0.87
003: 16 0.85
004: 16 0.87
005: 16 0.86
006: 16 0.85
007: 16 0.88
008: 16 0.85
009: 16 0.85
010: 16 0.84
011: 16 0.85
012: 16 0.87
013: 16 0.86
014: 16 0.87
015: 16 0.85
016: 16 0.85
017: 16 0.84
018: 16 0.85
019: 16 0.86
020: 16 0.87
021: 16 0.88
022: 16 0.87
023: 16 0.85
024: 16 0.51
025: 16 0.51
026: 16 0.49
027: 16 0.49
028: 16 0.49
16                      0.84
000: 32 2.13
001: 32 0.92
002: 32 0.91
003: 32 0.91
004: 32 0.92
005: 32 0.90
006: 32 0.92
007: 32 0.92
008: 32 0.91
009: 32 0.92
010: 32 0.90
011: 32 0.90
012: 32 0.93
013: 32 0.91
014: 32 0.90
015: 32 0.91
016: 32 0.91
017: 32 0.90
018: 32 0.90
019: 32 0.92
020: 32 0.92
021: 32 0.92
022: 32 0.92
023: 32 0.93
024: 32 0.55
025: 32 0.55
026: 32 0.54
027: 32 0.54
028: 32 0.54
32                      0.89
000: 64 2.12
001: 64 0.91
002: 64 0.90
003: 64 0.91
004: 64 0.92
005: 64 0.90
006: 64 0.89
007: 64 0.90
008: 64 0.92
009: 64 0.90
010: 64 0.89
011: 64 0.89
012: 64 0.91
013: 64 0.92
014: 64 0.90
015: 64 0.90
016: 64 0.90
017: 64 0.91
018: 64 0.89
019: 64 0.91
020: 64 0.90
021: 64 0.89
022: 64 0.91
023: 64 0.91
024: 64 0.54
025: 64 0.54
026: 64 0.53
027: 64 0.54
028: 64 0.54
64                      0.88
000: 128 2.14
001: 128 0.91
002: 128 0.90
003: 128 0.90
004: 128 0.89
005: 128 0.91
006: 128 0.92
007: 128 0.91
008: 128 0.91
009: 128 0.91
010: 128 0.88
011: 128 0.89
012: 128 0.90
013: 128 0.89
014: 128 0.90
015: 128 0.91
016: 128 0.90
017: 128 0.90
018: 128 0.89
019: 128 0.91
020: 128 0.90
021: 128 0.91
022: 128 0.90
023: 128 0.90
024: 128 0.51
025: 128 0.51
026: 128 0.51
027: 128 0.51
028: 128 0.51
128                     0.88
000: 256 2.14
001: 256 0.97
002: 256 0.97
003: 256 0.94
004: 256 0.97
005: 256 0.94
006: 256 0.98
007: 256 0.96
008: 256 0.96
009: 256 0.96
010: 256 0.96
011: 256 0.93
012: 256 0.95
013: 256 0.97
014: 256 0.96
015: 256 0.96
016: 256 0.95
017: 256 0.96
018: 256 0.95
019: 256 0.95
020: 256 0.95
021: 256 0.95
022: 256 0.95
023: 256 0.96
024: 256 0.54
025: 256 0.54
026: 256 0.53
027: 256 0.54
028: 256 0.53
256                     0.92
000: 512 2.31
001: 512 1.17
002: 512 1.20
003: 512 1.18
004: 512 1.14
005: 512 1.20
006: 512 1.17
007: 512 1.14
008: 512 1.17
009: 512 1.17
010: 512 1.17
011: 512 1.14
012: 512 1.17
013: 512 1.16
014: 512 1.17
015: 512 1.20
016: 512 1.18
017: 512 1.16
018: 512 1.15
019: 512 1.19
020: 512 1.20
021: 512 1.15
022: 512 1.16
023: 512 1.17
024: 512 0.66
025: 512 0.66
026: 512 0.66
027: 512 0.65
028: 512 0.65
512                     1.12
000: 1024 2.38
001: 1024 1.31
002: 1024 1.31
003: 1024 1.28
004: 1024 1.29
005: 1024 1.31
006: 1024 1.30
007: 1024 1.29
008: 1024 1.30
009: 1024 1.30
010: 1024 1.29
011: 1024 1.28
012: 1024 1.29
013: 1024 1.28
014: 1024 1.29
015: 1024 1.29
016: 1024 1.27
017: 1024 1.29
018: 1024 1.30
019: 1024 1.29
020: 1024 1.31
021: 1024 1.30
022: 1024 1.30
023: 1024 1.30
024: 1024 0.77
025: 1024 0.76
026: 1024 0.75
027: 1024 0.75
028: 1024 0.76
1024                    1.24
000: 2048 2.61
001: 2048 1.60
002: 2048 1.60
003: 2048 1.56
004: 2048 1.58
005: 2048 1.60
006: 2048 1.61
007: 2048 1.59
008: 2048 1.59
009: 2048 1.60
010: 2048 1.61
011: 2048 1.58
012: 2048 1.53
013: 2048 1.59
014: 2048 1.60
015: 2048 1.55
016: 2048 1.55
017: 2048 1.60
018: 2048 1.56
019: 2048 1.57
020: 2048 1.53
021: 2048 1.58
022: 2048 1.59
023: 2048 1.60
024: 2048 0.85
025: 2048 0.86
026: 2048 0.84
027: 2048 0.85
028: 2048 0.83
2048                    1.49
000: 4096 2.85
001: 4096 1.82
002: 4096 1.83
003: 4096 1.82
004: 4096 1.83
005: 4096 1.83
006: 4096 1.84
007: 4096 1.82
008: 4096 1.82
009: 4096 1.83
010: 4096 1.83
011: 4096 1.81
012: 4096 1.85
013: 4096 1.84
014: 4096 1.83
015: 4096 1.83
016: 4096 1.82
017: 4096 1.83
018: 4096 1.83
019: 4096 1.84
020: 4096 1.84
021: 4096 1.83
022: 4096 1.85
023: 4096 1.83
024: 4096 1.02
025: 4096 1.02
026: 4096 1.01
027: 4096 1.01
028: 4096 1.01
4096                    1.72
000: 8192 3.85
001: 8192 2.81
002: 8192 2.79
003: 8192 2.81
004: 8192 2.81
005: 8192 2.82
006: 8192 2.79
007: 8192 2.80
008: 8192 2.80
009: 8192 2.79
010: 8192 2.81
011: 8192 2.79
012: 8192 2.78
013: 8192 2.78
014: 8192 2.80
015: 8192 2.81
016: 8192 2.80
017: 8192 2.79
018: 8192 2.80
019: 8192 2.80
020: 8192 2.79
021: 8192 2.81
022: 8192 2.81
023: 8192 2.81
024: 8192 1.72
025: 8192 1.74
026: 8192 1.71
027: 8192 1.73
028: 8192 1.72
8192                    2.65
000: 16384 5.38
001: 16384 4.33
002: 16384 4.31
003: 16384 4.38
004: 16384 4.40
005: 16384 4.35
006: 16384 4.33
007: 16384 4.31
008: 16384 4.38
009: 16384 4.35
010: 16384 4.35
011: 16384 4.36
012: 16384 4.33
013: 16384 4.34
014: 16384 4.33
015: 16384 4.39
016: 16384 4.35
017: 16384 4.37
018: 16384 4.38
019: 16384 4.36
020: 16384 4.39
021: 16384 4.37
022: 16384 4.38
023: 16384 4.35
024: 16384 2.67
025: 16384 2.66
026: 16384 2.65
027: 16384 2.66
028: 16384 2.66
16384                   4.10
000: 32768 8.32
001: 32768 7.32
002: 32768 7.08
003: 32768 7.27
004: 32768 7.15
005: 32768 7.29
006: 32768 7.26
007: 32768 7.28
008: 32768 7.30
009: 32768 7.01
010: 32768 7.28
011: 32768 7.27
012: 32768 7.03
013: 32768 7.09
014: 32768 7.09
015: 32768 7.29
016: 32768 7.29
017: 32768 7.30
018: 32768 7.35
019: 32768 7.23
020: 32768 7.25
021: 32768 7.30
022: 32768 7.31
023: 32768 7.28
024: 32768 5.07
025: 32768 5.07
026: 32768 5.04
027: 32768 5.05
028: 32768 5.06
32768                   6.90
000: 65536 14.15
001: 65536 13.04
002: 65536 12.89
003: 65536 13.21
004: 65536 13.03
005: 65536 13.19
006: 65536 13.18
007: 65536 13.18
008: 65536 13.04
009: 65536 13.04
010: 65536 13.12
011: 65536 13.10
012: 65536 12.80
013: 65536 12.83
014: 65536 12.93
015: 65536 13.11
016: 65536 13.07
017: 65536 13.19
018: 65536 13.32
019: 65536 13.15
020: 65536 13.03
021: 65536 13.22
022: 65536 13.29
023: 65536 13.11
024: 65536 9.48
025: 65536 9.49
026: 65536 9.43
027: 65536 9.47
028: 65536 9.47
65536                  12.50
000: 131072 26.01
001: 131072 24.57
002: 131072 23.62
003: 131072 24.90
004: 131072 24.59
005: 131072 24.79
006: 131072 25.11
007: 131072 24.55
008: 131072 24.58
009: 131072 24.11
010: 131072 24.65
011: 131072 24.74
012: 131072 23.60
013: 131072 24.18
014: 131072 23.75
015: 131072 24.65
016: 131072 24.67
017: 131072 24.57
018: 131072 25.28
019: 131072 24.59
020: 131072 24.57
021: 131072 25.04
022: 131072 25.12
023: 131072 24.81
024: 131072 17.59
025: 131072 17.65
026: 131072 17.58
027: 131072 17.62
028: 131072 17.59
131072                 23.42
000: 262144 48.34
001: 262144 45.85
002: 262144 45.04
003: 262144 46.63
004: 262144 46.21
005: 262144 46.77
006: 262144 46.87
007: 262144 45.99
008: 262144 46.38
009: 262144 45.36
010: 262144 46.19
011: 262144 46.30
012: 262144 45.10
013: 262144 44.86
014: 262144 43.80
015: 262144 46.42
016: 262144 46.38
017: 262144 46.29
018: 262144 47.04
019: 262144 46.20
020: 262144 46.40
021: 262144 46.72
022: 262144 47.55
023: 262144 46.45
024: 262144 34.25
025: 262144 34.27
026: 262144 34.21
027: 262144 34.24
028: 262144 34.21
262144                 44.15
000: 524288 93.55
001: 524288 89.81
002: 524288 88.46
003: 524288 90.35
004: 524288 90.18
005: 524288 90.35
006: 524288 90.94
007: 524288 90.96
008: 524288 89.55
009: 524288 87.83
010: 524288 90.48
011: 524288 90.31
012: 524288 87.26
013: 524288 89.49
014: 524288 89.34
015: 524288 90.82
016: 524288 91.13
017: 524288 90.62
018: 524288 91.29
019: 524288 90.19
020: 524288 90.46
021: 524288 90.63
022: 524288 91.90
023: 524288 90.21
024: 524288 69.19
025: 524288 69.20
026: 524288 69.17
027: 524288 69.19
028: 524288 69.17
524288                 86.62
000: 1048576 230.78
001: 1048576 224.05
002: 1048576 223.74
003: 1048576 225.99
004: 1048576 225.01
005: 1048576 224.50
006: 1048576 225.13
007: 1048576 225.70
008: 1048576 224.58
009: 1048576 225.23
010: 1048576 225.92
011: 1048576 226.47
012: 1048576 226.81
013: 1048576 225.61
014: 1048576 227.12
015: 1048576 225.58
016: 1048576 224.99
017: 1048576 225.56
018: 1048576 225.22
019: 1048576 225.57
020: 1048576 224.46
021: 1048576 227.34
022: 1048576 224.00
023: 1048576 225.03
024: 1048576 140.80
025: 1048576 140.80
026: 1048576 140.77
027: 1048576 140.78
028: 1048576 140.76
1048576               210.98

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.94
001: 1 0.76
002: 1 0.75
003: 1 0.77
004: 1 0.75
005: 1 0.75
006: 1 0.75
007: 1 0.74
008: 1 0.74
009: 1 0.74
010: 1 0.74
011: 1 0.76
012: 1 0.76
013: 1 0.76
014: 1 0.75
015: 1 0.77
016: 1 0.78
017: 1 0.76
018: 1 0.77
019: 1 0.74
020: 1 0.77
021: 1 0.76
022: 1 0.77
023: 1 0.75
024: 1 0.41
025: 1 0.41
026: 1 0.41
027: 1 0.41
028: 1 0.41
1                       0.74
000: 2 1.92
001: 2 0.75
002: 2 0.76
003: 2 0.77
004: 2 0.76
005: 2 0.76
006: 2 0.76
007: 2 0.76
008: 2 0.76
009: 2 0.77
010: 2 0.77
011: 2 0.77
012: 2 0.76
013: 2 0.76
014: 2 0.77
015: 2 0.76
016: 2 0.79
017: 2 0.76
018: 2 0.77
019: 2 0.77
020: 2 0.76
021: 2 0.76
022: 2 0.76
023: 2 0.77
024: 2 0.42
025: 2 0.41
026: 2 0.42
027: 2 0.41
028: 2 0.41
2                       0.74
000: 4 1.96
001: 4 0.79
002: 4 0.80
003: 4 0.78
004: 4 0.78
005: 4 0.80
006: 4 0.79
007: 4 0.80
008: 4 0.79
009: 4 0.79
010: 4 0.79
011: 4 0.79
012: 4 0.79
013: 4 0.79
014: 4 0.79
015: 4 0.81
016: 4 0.80
017: 4 0.81
018: 4 0.78
019: 4 0.81
020: 4 0.79
021: 4 0.80
022: 4 0.81
023: 4 0.80
024: 4 0.43
025: 4 0.42
026: 4 0.43
027: 4 0.43
028: 4 0.43
4                       0.77
000: 8 1.94
001: 8 0.75
002: 8 0.76
003: 8 0.75
004: 8 0.75
005: 8 0.76
006: 8 0.75
007: 8 0.76
008: 8 0.75
009: 8 0.76
010: 8 0.76
011: 8 0.77
012: 8 0.76
013: 8 0.76
014: 8 0.77
015: 8 0.76
016: 8 0.76
017: 8 0.77
018: 8 0.76
019: 8 0.77
020: 8 0.78
021: 8 0.76
022: 8 0.76
023: 8 0.76
024: 8 0.43
025: 8 0.42
026: 8 0.43
027: 8 0.43
028: 8 0.42
8                       0.74
000: 16 1.95
001: 16 0.75
002: 16 0.77
003: 16 0.75
004: 16 0.75
005: 16 0.76
006: 16 0.77
007: 16 0.75
008: 16 0.76
009: 16 0.77
010: 16 0.77
011: 16 0.76
012: 16 0.77
013: 16 0.77
014: 16 0.78
015: 16 0.76
016: 16 0.76
017: 16 0.76
018: 16 0.76
019: 16 0.76
020: 16 0.77
021: 16 0.77
022: 16 0.78
023: 16 0.77
024: 16 0.42
025: 16 0.41
026: 16 0.42
027: 16 0.41
028: 16 0.41
16                      0.74
000: 32 1.89
001: 32 0.73
002: 32 0.73
003: 32 0.72
004: 32 0.73
005: 32 0.71
006: 32 0.72
007: 32 0.71
008: 32 0.70
009: 32 0.71
010: 32 0.72
011: 32 0.72
012: 32 0.71
013: 32 0.73
014: 32 0.72
015: 32 0.73
016: 32 0.71
017: 32 0.72
018: 32 0.74
019: 32 0.71
020: 32 0.73
021: 32 0.71
022: 32 0.73
023: 32 0.71
024: 32 0.38
025: 32 0.38
026: 32 0.38
027: 32 0.38
028: 32 0.38
32                      0.70
000: 64 1.98
001: 64 0.78
002: 64 0.78
003: 64 0.79
004: 64 0.79
005: 64 0.80
006: 64 0.79
007: 64 0.79
008: 64 0.80
009: 64 0.79
010: 64 0.82
011: 64 0.82
012: 64 0.79
013: 64 0.78
014: 64 0.78
015: 64 0.79
016: 64 0.78
017: 64 0.80
018: 64 0.79
019: 64 0.78
020: 64 0.79
021: 64 0.79
022: 64 0.78
023: 64 0.80
024: 64 0.42
025: 64 0.42
026: 64 0.43
027: 64 0.42
028: 64 0.42
64                      0.77
000: 128 1.97
001: 128 0.74
002: 128 0.75
003: 128 0.76
004: 128 0.76
005: 128 0.75
006: 128 0.76
007: 128 0.76
008: 128 0.75
009: 128 0.75
010: 128 0.75
011: 128 0.77
012: 128 0.78
013: 128 0.77
014: 128 0.77
015: 128 0.77
016: 128 0.77
017: 128 0.77
018: 128 0.75
019: 128 0.76
020: 128 0.76
021: 128 0.75
022: 128 0.76
023: 128 0.76
024: 128 0.41
025: 128 0.40
026: 128 0.41
027: 128 0.41
028: 128 0.40
128                     0.74
000: 256 1.99
001: 256 0.81
002: 256 0.83
003: 256 0.82
004: 256 0.81
005: 256 0.81
006: 256 0.82
007: 256 0.81
008: 256 0.80
009: 256 0.82
010: 256 0.82
011: 256 0.82
012: 256 0.84
013: 256 0.81
014: 256 0.83
015: 256 0.81
016: 256 0.81
017: 256 0.82
018: 256 0.82
019: 256 0.79
020: 256 0.82
021: 256 0.81
022: 256 0.82
023: 256 0.82
024: 256 0.43
025: 256 0.43
026: 256 0.43
027: 256 0.43
028: 256 0.43
256                     0.79
000: 512 2.19
001: 512 1.07
002: 512 1.10
003: 512 1.07
004: 512 1.10
005: 512 1.08
006: 512 1.07
007: 512 1.06
008: 512 1.09
009: 512 1.09
010: 512 1.08
011: 512 1.09
012: 512 1.07
013: 512 1.08
014: 512 1.06
015: 512 1.10
016: 512 1.07
017: 512 1.07
018: 512 1.07
019: 512 1.08
020: 512 1.07
021: 512 1.07
022: 512 1.06
023: 512 1.08
024: 512 0.62
025: 512 0.62
026: 512 0.63
027: 512 0.62
028: 512 0.62
512                     1.04
000: 1024 2.32
001: 1024 1.31
002: 1024 1.32
003: 1024 1.29
004: 1024 1.31
005: 1024 1.31
006: 1024 1.31
007: 1024 1.26
008: 1024 1.30
009: 1024 1.31
010: 1024 1.32
011: 1024 1.32
012: 1024 1.31
013: 1024 1.31
014: 1024 1.29
015: 1024 1.32
016: 1024 1.30
017: 1024 1.30
018: 1024 1.31
019: 1024 1.29
020: 1024 1.30
021: 1024 1.30
022: 1024 1.31
023: 1024 1.32
024: 1024 0.67
025: 1024 0.66
026: 1024 0.67
027: 1024 0.66
028: 1024 0.66
1024                    1.23
000: 2048 2.48
001: 2048 1.48
002: 2048 1.48
003: 2048 1.50
004: 2048 1.49
005: 2048 1.43
006: 2048 1.46
007: 2048 1.49
008: 2048 1.46
009: 2048 1.45
010: 2048 1.48
011: 2048 1.49
012: 2048 1.50
013: 2048 1.45
014: 2048 1.47
015: 2048 1.51
016: 2048 1.44
017: 2048 1.46
018: 2048 1.47
019: 2048 1.45
020: 2048 1.48
021: 2048 1.45
022: 2048 1.49
023: 2048 1.51
024: 2048 0.77
025: 2048 0.80
026: 2048 0.80
027: 2048 0.81
028: 2048 0.79
2048                    1.39
000: 4096 2.94
001: 4096 2.01
002: 4096 2.02
003: 4096 1.99
004: 4096 2.00
005: 4096 2.00
006: 4096 1.98
007: 4096 1.99
008: 4096 1.95
009: 4096 1.97
010: 4096 1.97
011: 4096 1.98
012: 4096 2.00
013: 4096 1.98
014: 4096 1.99
015: 4096 1.98
016: 4096 1.99
017: 4096 1.96
018: 4096 1.98
019: 4096 1.98
020: 4096 1.99
021: 4096 1.97
022: 4096 1.97
023: 4096 1.98
024: 4096 1.05
025: 4096 1.05
026: 4096 1.04
027: 4096 1.04
028: 4096 1.02
4096                    1.85
000: 8192 3.69
001: 8192 2.69
002: 8192 2.71
003: 8192 2.70
004: 8192 2.71
005: 8192 2.69
006: 8192 2.69
007: 8192 2.70
008: 8192 2.70
009: 8192 2.69
010: 8192 2.69
011: 8192 2.71
012: 8192 2.69
013: 8192 2.69
014: 8192 2.70
015: 8192 2.72
016: 8192 2.69
017: 8192 2.68
018: 8192 2.70
019: 8192 2.68
020: 8192 2.68
021: 8192 2.70
022: 8192 2.69
023: 8192 2.69
024: 8192 1.64
025: 8192 1.61
026: 8192 1.61
027: 8192 1.59
028: 8192 1.63
8192                    2.54
000: 16384 5.36
001: 16384 4.23
002: 16384 4.28
003: 16384 4.27
004: 16384 4.30
005: 16384 4.32
006: 16384 4.28
007: 16384 4.27
008: 16384 4.30
009: 16384 4.29
010: 16384 4.25
011: 16384 4.29
012: 16384 4.29
013: 16384 4.30
014: 16384 4.28
015: 16384 4.33
016: 16384 4.29
017: 16384 4.24
018: 16384 4.31
019: 16384 4.27
020: 16384 4.28
021: 16384 4.30
022: 16384 4.30
023: 16384 4.34
024: 16384 2.64
025: 16384 2.65
026: 16384 2.64
027: 16384 2.60
028: 16384 2.63
16384                   4.04
000: 32768 8.33
001: 32768 7.41
002: 32768 7.35
003: 32768 7.40
004: 32768 7.44
005: 32768 7.39
006: 32768 7.42
007: 32768 7.26
008: 32768 7.39
009: 32768 7.35
010: 32768 7.09
011: 32768 7.40
012: 32768 7.32
013: 32768 7.39
014: 32768 7.38
015: 32768 7.40
016: 32768 7.46
017: 32768 7.04
018: 32768 7.39
019: 32768 7.40
020: 32768 7.06
021: 32768 7.39
022: 32768 7.35
023: 32768 7.37
024: 32768 4.94
025: 32768 4.90
026: 32768 4.87
027: 32768 4.83
028: 32768 4.90
32768                   6.95
000: 65536 13.82
001: 65536 12.74
002: 65536 12.71
003: 65536 12.86
004: 65536 12.88
005: 65536 12.86
006: 65536 12.69
007: 65536 12.76
008: 65536 12.84
009: 65536 12.76
010: 65536 12.57
011: 65536 12.82
012: 65536 12.80
013: 65536 12.81
014: 65536 12.73
015: 65536 12.87
016: 65536 12.91
017: 65536 12.35
018: 65536 12.86
019: 65536 12.81
020: 65536 12.27
021: 65536 12.75
022: 65536 12.78
023: 65536 12.74
024: 65536 9.26
025: 65536 9.25
026: 65536 9.19
027: 65536 9.19
028: 65536 9.25
65536                  12.18
000: 131072 25.01
001: 131072 23.93
002: 131072 23.83
003: 131072 24.09
004: 131072 24.10
005: 131072 23.82
006: 131072 23.81
007: 131072 23.90
008: 131072 24.00
009: 131072 23.91
010: 131072 22.59
011: 131072 23.94
012: 131072 23.86
013: 131072 23.93
014: 131072 23.88
015: 131072 23.90
016: 131072 23.96
017: 131072 23.31
018: 131072 24.00
019: 131072 23.95
020: 131072 22.59
021: 131072 23.96
022: 131072 23.89
023: 131072 23.92
024: 131072 17.71
025: 131072 17.68
026: 131072 17.64
027: 131072 17.63
028: 131072 17.68
131072                 22.77
000: 262144 46.54
001: 262144 44.98
002: 262144 44.83
003: 262144 44.94
004: 262144 45.19
005: 262144 44.83
006: 262144 44.96
007: 262144 45.00
008: 262144 45.42
009: 262144 45.12
010: 262144 43.09
011: 262144 45.10
012: 262144 44.87
013: 262144 44.77
014: 262144 45.10
015: 262144 45.06
016: 262144 45.06
017: 262144 44.42
018: 262144 45.21
019: 262144 45.14
020: 262144 43.30
021: 262144 45.09
022: 262144 45.02
023: 262144 44.98
024: 262144 34.92
025: 262144 34.90
026: 262144 34.88
027: 262144 34.85
028: 262144 34.90
262144                 43.19
000: 524288 92.88
001: 524288 87.32
002: 524288 88.49
003: 524288 89.00
004: 524288 88.43
005: 524288 88.56
006: 524288 88.55
007: 524288 88.01
008: 524288 89.06
009: 524288 87.69
010: 524288 85.96
011: 524288 88.80
012: 524288 87.16
013: 524288 88.25
014: 524288 89.21
015: 524288 88.95
016: 524288 88.99
017: 524288 88.02
018: 524288 89.05
019: 524288 87.97
020: 524288 87.16
021: 524288 89.06
022: 524288 87.97
023: 524288 87.93
024: 524288 67.03
025: 524288 67.00
026: 524288 66.99
027: 524288 66.98
028: 524288 67.00
524288                 84.74
000: 1048576 230.41
001: 1048576 228.28
002: 1048576 228.14
003: 1048576 228.00
004: 1048576 228.57
005: 1048576 228.08
006: 1048576 228.68
007: 1048576 227.14
008: 1048576 227.18
009: 1048576 227.18
010: 1048576 227.85
011: 1048576 227.24
012: 1048576 228.21
013: 1048576 227.91
014: 1048576 227.09
015: 1048576 228.48
016: 1048576 228.60
017: 1048576 227.38
018: 1048576 227.75
019: 1048576 227.54
020: 1048576 227.00
021: 1048576 228.47
022: 1048576 227.48
023: 1048576 228.03
024: 1048576 139.74
025: 1048576 139.72
026: 1048576 139.71
027: 1048576 139.70
028: 1048576 139.74
1048576               212.73

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.96
001: 1 0.78
002: 1 0.77
003: 1 0.75
004: 1 0.77
005: 1 0.75
006: 1 0.75
007: 1 0.77
008: 1 0.75
009: 1 0.78
010: 1 0.79
011: 1 0.77
012: 1 0.73
013: 1 0.76
014: 1 0.75
015: 1 0.77
016: 1 0.76
017: 1 0.78
018: 1 0.77
019: 1 0.76
020: 1 0.76
021: 1 0.75
022: 1 0.77
023: 1 0.78
024: 1 0.40
025: 1 0.39
026: 1 0.40
027: 1 0.40
028: 1 0.41
1                       0.74
000: 2 2.04
001: 2 0.87
002: 2 0.88
003: 2 0.86
004: 2 0.89
005: 2 0.87
006: 2 0.87
007: 2 0.86
008: 2 0.88
009: 2 0.88
010: 2 0.87
011: 2 0.88
012: 2 0.86
013: 2 0.87
014: 2 0.86
015: 2 0.87
016: 2 0.87
017: 2 0.87
018: 2 0.86
019: 2 0.88
020: 2 0.88
021: 2 0.89
022: 2 0.90
023: 2 0.88
024: 2 0.47
025: 2 0.46
026: 2 0.47
027: 2 0.47
028: 2 0.47
2                       0.84
000: 4 1.98
001: 4 0.81
002: 4 0.82
003: 4 0.82
004: 4 0.81
005: 4 0.81
006: 4 0.82
007: 4 0.81
008: 4 0.82
009: 4 0.85
010: 4 0.84
011: 4 0.83
012: 4 0.81
013: 4 0.82
014: 4 0.83
015: 4 0.81
016: 4 0.82
017: 4 0.83
018: 4 0.82
019: 4 0.80
020: 4 0.82
021: 4 0.83
022: 4 0.83
023: 4 0.82
024: 4 0.44
025: 4 0.43
026: 4 0.43
027: 4 0.43
028: 4 0.44
4                       0.79
000: 8 1.96
001: 8 0.82
002: 8 0.80
003: 8 0.79
004: 8 0.82
005: 8 0.80
006: 8 0.80
007: 8 0.79
008: 8 0.79
009: 8 0.81
010: 8 0.80
011: 8 0.80
012: 8 0.79
013: 8 0.80
014: 8 0.79
015: 8 0.79
016: 8 0.80
017: 8 0.80
018: 8 0.81
019: 8 0.79
020: 8 0.81
021: 8 0.80
022: 8 0.81
023: 8 0.81
024: 8 0.43
025: 8 0.42
026: 8 0.43
027: 8 0.42
028: 8 0.43
8                       0.78
000: 16 2.00
001: 16 0.83
002: 16 0.84
003: 16 0.83
004: 16 0.83
005: 16 0.84
006: 16 0.82
007: 16 0.83
008: 16 0.82
009: 16 0.82
010: 16 0.83
011: 16 0.82
012: 16 0.81
013: 16 0.82
014: 16 0.82
015: 16 0.83
016: 16 0.83
017: 16 0.84
018: 16 0.82
019: 16 0.82
020: 16 0.82
021: 16 0.81
022: 16 0.84
023: 16 0.85
024: 16 0.46
025: 16 0.44
026: 16 0.45
027: 16 0.45
028: 16 0.46
16                      0.80
000: 32 1.97
001: 32 0.79
002: 32 0.79
003: 32 0.79
004: 32 0.81
005: 32 0.78
006: 32 0.78
007: 32 0.78
008: 32 0.79
009: 32 0.80
010: 32 0.79
011: 32 0.78
012: 32 0.79
013: 32 0.77
014: 32 0.78
015: 32 0.79
016: 32 0.78
017: 32 0.79
018: 32 0.78
019: 32 0.79
020: 32 0.77
021: 32 0.79
022: 32 0.82
023: 32 0.81
024: 32 0.41
025: 32 0.41
026: 32 0.41
027: 32 0.41
028: 32 0.42
32                      0.76
000: 64 1.96
001: 64 0.76
002: 64 0.78
003: 64 0.77
004: 64 0.79
005: 64 0.78
006: 64 0.78
007: 64 0.78
008: 64 0.77
009: 64 0.79
010: 64 0.77
011: 64 0.79
012: 64 0.78
013: 64 0.78
014: 64 0.78
015: 64 0.78
016: 64 0.77
017: 64 0.76
018: 64 0.79
019: 64 0.78
020: 64 0.77
021: 64 0.79
022: 64 0.79
023: 64 0.77
024: 64 0.42
025: 64 0.40
026: 64 0.42
027: 64 0.42
028: 64 0.41
64                      0.76
000: 128 1.98
001: 128 0.80
002: 128 0.79
003: 128 0.79
004: 128 0.79
005: 128 0.78
006: 128 0.81
007: 128 0.78
008: 128 0.80
009: 128 0.79
010: 128 0.79
011: 128 0.80
012: 128 0.79
013: 128 0.79
014: 128 0.81
015: 128 0.79
016: 128 0.79
017: 128 0.79
018: 128 0.80
019: 128 0.78
020: 128 0.78
021: 128 0.78
022: 128 0.79
023: 128 0.78
024: 128 0.41
025: 128 0.40
026: 128 0.40
027: 128 0.40
028: 128 0.41
128                     0.76
000: 256 2.04
001: 256 0.86
002: 256 0.86
003: 256 0.87
004: 256 0.85
005: 256 0.85
