
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
024: 524288 79.58
025: 524288 79.58
026: 524288 79.58
027: 524288 79.58
028: 524288 79.52
029: 524288 79.53
030: 524288 79.51
031: 524288 79.54
032: 524288 79.53
033: 524288 79.54
034: 524288 79.54
524288                 86.64
000: 1048576 225.31
001: 1048576 221.90
002: 1048576 222.47
003: 1048576 222.07
004: 1048576 222.11
005: 1048576 221.39
006: 1048576 221.69
007: 1048576 222.51
008: 1048576 222.03
009: 1048576 221.61
010: 1048576 221.50
011: 1048576 221.25
012: 1048576 220.90
013: 1048576 221.88
014: 1048576 222.13
015: 1048576 222.64
016: 1048576 222.36
017: 1048576 221.67
018: 1048576 220.63
019: 1048576 221.18
020: 1048576 221.56
021: 1048576 222.40
022: 1048576 222.21
023: 1048576 222.21
024: 1048576 169.74
025: 1048576 169.72
026: 1048576 169.72
027: 1048576 169.74
028: 1048576 169.72
029: 1048576 169.73
030: 1048576 169.66
031: 1048576 169.74
032: 1048576 169.73
033: 1048576 169.71
034: 1048576 169.73
1048576               205.56

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.01
001: 1 0.87
002: 1 0.87
003: 1 0.87
004: 1 0.86
005: 1 0.87
006: 1 0.86
007: 1 0.88
008: 1 0.87
009: 1 0.87
010: 1 0.87
011: 1 0.87
012: 1 0.86
013: 1 0.87
014: 1 0.87
015: 1 0.86
016: 1 0.85
017: 1 0.87
018: 1 0.87
019: 1 0.89
020: 1 0.87
021: 1 0.87
022: 1 0.87
023: 1 0.86
024: 1 0.50
025: 1 0.50
026: 1 0.50
027: 1 0.50
028: 1 0.48
029: 1 0.50
030: 1 0.50
031: 1 0.49
032: 1 0.49
033: 1 0.50
034: 1 0.50
1                       0.78
000: 2 2.04
001: 2 0.87
002: 2 0.86
003: 2 0.87
004: 2 0.87
005: 2 0.87
006: 2 0.84
007: 2 0.88
008: 2 0.88
009: 2 0.88
010: 2 0.89
011: 2 0.88
012: 2 0.87
013: 2 0.87
014: 2 0.88
015: 2 0.86
016: 2 0.86
017: 2 0.88
018: 2 0.88
019: 2 0.89
020: 2 0.87
021: 2 0.88
022: 2 0.88
023: 2 0.88
024: 2 0.49
025: 2 0.48
026: 2 0.49
027: 2 0.48
028: 2 0.48
029: 2 0.49
030: 2 0.49
031: 2 0.48
032: 2 0.48
033: 2 0.49
034: 2 0.48
2                       0.78
000: 4 2.01
001: 4 0.82
002: 4 0.84
003: 4 0.82
004: 4 0.84
005: 4 0.83
006: 4 0.83
007: 4 0.83
008: 4 0.83
009: 4 0.82
010: 4 0.85
011: 4 0.84
012: 4 0.84
013: 4 0.82
014: 4 0.81
015: 4 0.83
016: 4 0.83
017: 4 0.82
018: 4 0.82
019: 4 0.85
020: 4 0.83
021: 4 0.83
022: 4 0.85
023: 4 0.83
024: 4 0.46
025: 4 0.47
026: 4 0.46
027: 4 0.46
028: 4 0.46
029: 4 0.46
030: 4 0.46
031: 4 0.46
032: 4 0.46
033: 4 0.46
034: 4 0.46
4                       0.75
000: 8 2.04
001: 8 0.88
002: 8 0.88
003: 8 0.88
004: 8 0.88
005: 8 0.89
006: 8 0.88
007: 8 0.89
008: 8 0.89
009: 8 0.89
010: 8 0.88
011: 8 0.87
012: 8 0.88
013: 8 0.88
014: 8 0.90
015: 8 0.88
016: 8 0.90
017: 8 0.90
018: 8 0.88
019: 8 0.88
020: 8 0.89
021: 8 0.89
022: 8 0.88
023: 8 0.87
024: 8 0.48
025: 8 0.48
026: 8 0.50
027: 8 0.50
028: 8 0.49
029: 8 0.49
030: 8 0.49
031: 8 0.49
032: 8 0.49
033: 8 0.48
034: 8 0.49
8                       0.79
000: 16 2.00
001: 16 0.84
002: 16 0.83
003: 16 0.82
004: 16 0.83
005: 16 0.83
006: 16 0.83
007: 16 0.82
008: 16 0.80
009: 16 0.84
010: 16 0.83
011: 16 0.83
012: 16 0.82
013: 16 0.81
014: 16 0.82
015: 16 0.83
016: 16 0.82
017: 16 0.83
018: 16 0.83
019: 16 0.83
020: 16 0.82
021: 16 0.83
022: 16 0.83
023: 16 0.84
024: 16 0.44
025: 16 0.44
026: 16 0.45
027: 16 0.45
028: 16 0.44
029: 16 0.45
030: 16 0.45
031: 16 0.44
032: 16 0.44
033: 16 0.44
034: 16 0.44
16                      0.74
000: 32 1.98
001: 32 0.78
002: 32 0.78
003: 32 0.77
004: 32 0.78
005: 32 0.77
006: 32 0.77
007: 32 0.78
008: 32 0.77
009: 32 0.79
010: 32 0.78
011: 32 0.78
012: 32 0.79
013: 32 0.78
014: 32 0.76
015: 32 0.78
016: 32 0.77
017: 32 0.78
018: 32 0.78
019: 32 0.77
020: 32 0.77
021: 32 0.77
022: 32 0.77
023: 32 0.77
024: 32 0.42
025: 32 0.42
026: 32 0.42
027: 32 0.42
028: 32 0.42
029: 32 0.42
030: 32 0.42
031: 32 0.42
032: 32 0.43
033: 32 0.42
034: 32 0.42
32                      0.70
000: 64 1.99
001: 64 0.81
002: 64 0.81
003: 64 0.82
004: 64 0.81
005: 64 0.81
006: 64 0.79
007: 64 0.80
008: 64 0.80
009: 64 0.82
010: 64 0.81
011: 64 0.81
012: 64 0.79
013: 64 0.80
014: 64 0.81
015: 64 0.81
016: 64 0.80
017: 64 0.81
018: 64 0.82
019: 64 0.82
020: 64 0.82
021: 64 0.80
022: 64 0.80
023: 64 0.82
024: 64 0.45
025: 64 0.44
026: 64 0.44
027: 64 0.44
028: 64 0.45
029: 64 0.45
030: 64 0.45
031: 64 0.44
032: 64 0.45
033: 64 0.44
034: 64 0.44
64                      0.73
000: 128 2.02
001: 128 0.84
002: 128 0.84
003: 128 0.82
004: 128 0.82
005: 128 0.80
006: 128 0.80
007: 128 0.80
008: 128 0.81
009: 128 0.81
010: 128 0.81
011: 128 0.81
012: 128 0.81
013: 128 0.81
014: 128 0.82
015: 128 0.82
016: 128 0.80
017: 128 0.81
018: 128 0.81
019: 128 0.84
020: 128 0.82
021: 128 0.82
022: 128 0.81
023: 128 0.81
024: 128 0.47
025: 128 0.46
026: 128 0.47
027: 128 0.46
028: 128 0.47
029: 128 0.46
030: 128 0.46
031: 128 0.46
032: 128 0.47
033: 128 0.46
034: 128 0.46
128                     0.74
000: 256 2.08
001: 256 0.91
002: 256 0.92
003: 256 0.91
004: 256 0.91
005: 256 0.90
006: 256 0.92
007: 256 0.91
008: 256 0.91
009: 256 0.90
010: 256 0.91
011: 256 0.91
012: 256 0.90
013: 256 0.90
014: 256 0.89
015: 256 0.90
016: 256 0.90
017: 256 0.89
018: 256 0.90
019: 256 0.90
020: 256 0.89
021: 256 0.91
022: 256 0.90
023: 256 0.88
024: 256 0.52
025: 256 0.52
026: 256 0.52
027: 256 0.52
028: 256 0.52
029: 256 0.52
030: 256 0.52
031: 256 0.52
032: 256 0.52
033: 256 0.52
034: 256 0.51
256                     0.82
000: 512 2.36
001: 512 1.24
002: 512 1.22
003: 512 1.26
004: 512 1.24
005: 512 1.25
006: 512 1.23
007: 512 1.24
008: 512 1.23
009: 512 1.25
010: 512 1.25
011: 512 1.24
012: 512 1.26
013: 512 1.20
014: 512 1.26
015: 512 1.25
016: 512 1.25
017: 512 1.23
018: 512 1.21
019: 512 1.27
020: 512 1.21
021: 512 1.23
022: 512 1.23
023: 512 1.20
024: 512 0.76
025: 512 0.76
026: 512 0.76
027: 512 0.76
028: 512 0.76
029: 512 0.76
030: 512 0.76
031: 512 0.75
032: 512 0.75
033: 512 0.77
034: 512 0.76
512                     1.12
000: 1024 2.34
001: 1024 1.25
002: 1024 1.23
003: 1024 1.27
004: 1024 1.27
005: 1024 1.27
006: 1024 1.28
007: 1024 1.27
008: 1024 1.25
009: 1024 1.25
010: 1024 1.26
011: 1024 1.26
012: 1024 1.27
013: 1024 1.25
014: 1024 1.26
015: 1024 1.25
016: 1024 1.27
017: 1024 1.26
018: 1024 1.26
019: 1024 1.26
020: 1024 1.27
021: 1024 1.26
022: 1024 1.26
023: 1024 1.26
024: 1024 0.68
025: 1024 0.68
026: 1024 0.68
027: 1024 0.68
028: 1024 0.69
029: 1024 0.69
030: 1024 0.68
031: 1024 0.68
032: 1024 0.68
033: 1024 0.68
034: 1024 0.68
1024                    1.11
000: 2048 2.52
001: 2048 1.52
002: 2048 1.51
003: 2048 1.48
004: 2048 1.53
005: 2048 1.51
006: 2048 1.46
007: 2048 1.53
008: 2048 1.51
009: 2048 1.50
010: 2048 1.51
011: 2048 1.52
012: 2048 1.47
013: 2048 1.49
014: 2048 1.53
015: 2048 1.51
016: 2048 1.49
017: 2048 1.52
018: 2048 1.52
019: 2048 1.54
020: 2048 1.53
021: 2048 1.53
022: 2048 1.51
023: 2048 1.44
024: 2048 0.84
025: 2048 0.83
026: 2048 0.84
027: 2048 0.85
028: 2048 0.85
029: 2048 0.85
030: 2048 0.85
031: 2048 0.85
032: 2048 0.85
033: 2048 0.82
034: 2048 0.85
2048                    1.33
000: 4096 3.06
001: 4096 2.06
002: 4096 2.04
003: 4096 2.07
004: 4096 2.07
005: 4096 2.06
006: 4096 2.07
007: 4096 2.09
008: 4096 2.06
009: 4096 2.06
010: 4096 2.07
011: 4096 2.08
012: 4096 2.07
013: 4096 2.07
014: 4096 2.07
015: 4096 2.07
016: 4096 2.06
017: 4096 2.08
018: 4096 2.06
019: 4096 2.10
020: 4096 2.06
021: 4096 2.08
022: 4096 2.08
023: 4096 2.07
024: 4096 1.13
025: 4096 1.12
026: 4096 1.12
027: 4096 1.14
028: 4096 1.13
029: 4096 1.12
030: 4096 1.13
031: 4096 1.12
032: 4096 1.12
033: 4096 1.13
034: 4096 1.12
4096                    1.80
000: 8192 3.91
001: 8192 2.90
002: 8192 2.88
003: 8192 2.87
004: 8192 2.87
005: 8192 2.86
006: 8192 2.89
007: 8192 2.90
008: 8192 2.90
009: 8192 2.88
010: 8192 2.88
011: 8192 2.88
012: 8192 2.88
013: 8192 2.88
014: 8192 2.91
015: 8192 2.87
016: 8192 2.87
017: 8192 2.89
018: 8192 2.90
019: 8192 2.90
020: 8192 2.90
021: 8192 2.87
022: 8192 2.89
023: 8192 2.87
024: 8192 1.76
025: 8192 1.72
026: 8192 1.74
027: 8192 1.75
028: 8192 1.74
029: 8192 1.75
030: 8192 1.74
031: 8192 1.71
032: 8192 1.74
033: 8192 1.74
034: 8192 1.75
8192                    2.55
000: 16384 5.62
001: 16384 4.60
002: 16384 4.56
003: 16384 4.62
004: 16384 4.63
005: 16384 4.57
006: 16384 4.61
007: 16384 4.58
008: 16384 4.57
009: 16384 4.61
010: 16384 4.59
011: 16384 4.58
012: 16384 4.60
013: 16384 4.59
014: 16384 4.61
015: 16384 4.60
016: 16384 4.61
017: 16384 4.61
018: 16384 4.64
019: 16384 4.59
020: 16384 4.62
021: 16384 4.57
022: 16384 4.61
023: 16384 4.66
024: 16384 3.16
025: 16384 3.11
026: 16384 3.15
027: 16384 3.15
028: 16384 3.15
029: 16384 3.14
030: 16384 3.13
031: 16384 3.13
032: 16384 3.14
033: 16384 3.15
034: 16384 3.17
16384                   4.17
000: 32768 8.65
001: 32768 7.62
002: 32768 7.65
003: 32768 7.67
004: 32768 7.61
005: 32768 7.51
006: 32768 7.64
007: 32768 7.69
008: 32768 7.62
009: 32768 7.65
010: 32768 7.64
011: 32768 7.71
012: 32768 7.71
013: 32768 7.69
014: 32768 7.69
015: 32768 7.66
016: 32768 7.64
017: 32768 7.67
018: 32768 7.59
019: 32768 7.27
020: 32768 7.58
021: 32768 7.71
022: 32768 7.71
023: 32768 7.51
024: 32768 5.71
025: 32768 5.60
026: 32768 5.70
027: 32768 5.72
028: 32768 5.72
029: 32768 5.73
030: 32768 5.73
031: 32768 5.60
032: 32768 5.73
033: 32768 5.72
034: 32768 5.71
32768                   7.05
000: 65536 13.67
001: 65536 12.60
002: 65536 12.68
003: 65536 12.68
004: 65536 12.56
005: 65536 12.60
006: 65536 12.65
007: 65536 12.78
008: 65536 12.65
009: 65536 12.57
010: 65536 12.65
011: 65536 12.69
012: 65536 12.71
013: 65536 12.78
014: 65536 12.72
015: 65536 12.70
016: 65536 12.69
017: 65536 12.67
018: 65536 12.68
019: 65536 12.22
020: 65536 12.68
021: 65536 12.69
022: 65536 12.60
023: 65536 12.33
024: 65536 10.65
025: 65536 10.57
026: 65536 10.65
027: 65536 10.65
028: 65536 10.65
029: 65536 10.66
030: 65536 10.65
031: 65536 10.49
032: 65536 10.65
033: 65536 10.64
034: 65536 10.65
65536                  12.03
000: 131072 25.09
001: 131072 23.66
002: 131072 23.64
003: 131072 23.74
004: 131072 23.71
005: 131072 23.60
006: 131072 23.71
007: 131072 23.67
008: 131072 23.67
009: 131072 23.55
010: 131072 23.73
011: 131072 23.87
012: 131072 24.04
013: 131072 23.83
014: 131072 23.99
015: 131072 23.66
016: 131072 23.95
017: 131072 23.88
018: 131072 24.02
019: 131072 23.47
020: 131072 23.37
021: 131072 23.81
022: 131072 23.80
023: 131072 23.63
024: 131072 19.78
025: 131072 19.67
026: 131072 19.78
027: 131072 19.78
028: 131072 19.80
029: 131072 19.78
030: 131072 19.80
031: 131072 19.69
032: 131072 19.79
033: 131072 19.79
034: 131072 19.77
131072                 22.53
000: 262144 48.03
001: 262144 46.35
002: 262144 46.45
003: 262144 46.58
004: 262144 45.93
005: 262144 46.33
006: 262144 46.27
007: 262144 46.31
008: 262144 46.18
009: 262144 46.16
010: 262144 46.30
011: 262144 46.64
012: 262144 46.57
013: 262144 46.32
014: 262144 46.41
015: 262144 46.71
016: 262144 46.34
017: 262144 46.59
018: 262144 46.30
019: 262144 45.59
020: 262144 46.35
021: 262144 46.51
022: 262144 46.23
023: 262144 45.92
024: 262144 39.37
025: 262144 39.23
026: 262144 39.34
027: 262144 39.33
028: 262144 39.37
029: 262144 39.35
030: 262144 39.36
031: 262144 39.25
032: 262144 39.32
033: 262144 39.35
034: 262144 39.36
262144                 44.17
000: 524288 97.58
001: 524288 94.56
002: 524288 94.19
003: 524288 94.41
004: 524288 93.69
005: 524288 94.82
006: 524288 94.53
007: 524288 94.91
008: 524288 94.47
009: 524288 94.85
010: 524288 95.03
011: 524288 94.10
012: 524288 94.80
013: 524288 95.58
014: 524288 95.08
015: 524288 94.46
016: 524288 94.85
017: 524288 94.73
018: 524288 94.83
019: 524288 90.93
020: 524288 94.35
021: 524288 94.81
022: 524288 94.14
023: 524288 94.83
024: 524288 80.89
025: 524288 80.82
026: 524288 80.90
027: 524288 80.89
028: 524288 80.89
029: 524288 80.88
030: 524288 80.90
031: 524288 80.83
032: 524288 80.88
033: 524288 80.88
034: 524288 80.89
524288                 90.29
000: 1048576 223.70
001: 1048576 219.90
002: 1048576 219.21
003: 1048576 220.09
004: 1048576 219.39
005: 1048576 221.37
006: 1048576 219.79
007: 1048576 219.71
008: 1048576 218.45
009: 1048576 218.88
010: 1048576 219.37
011: 1048576 220.52
012: 1048576 220.12
013: 1048576 220.24
014: 1048576 219.47
015: 1048576 219.43
016: 1048576 219.27
017: 1048576 220.04
018: 1048576 220.42
019: 1048576 219.12
020: 1048576 219.57
021: 1048576 219.96
022: 1048576 220.32
023: 1048576 220.16
024: 1048576 168.43
025: 1048576 168.40
026: 1048576 168.46
027: 1048576 168.43
028: 1048576 168.45
029: 1048576 168.46
030: 1048576 168.45
031: 1048576 168.46
032: 1048576 168.46
033: 1048576 168.45
034: 1048576 168.47
1048576               203.75

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.04
001: 1 0.87
002: 1 0.86
003: 1 0.86
004: 1 0.85
005: 1 0.87
006: 1 0.84
007: 1 0.87
008: 1 0.85
009: 1 0.84
010: 1 0.86
011: 1 0.86
012: 1 0.86
013: 1 0.85
014: 1 0.85
015: 1 0.84
016: 1 0.84
017: 1 0.84
018: 1 0.86
019: 1 0.87
020: 1 0.86
021: 1 0.84
022: 1 0.85
023: 1 0.84
024: 1 0.50
025: 1 0.49
026: 1 0.49
027: 1 0.49
028: 1 0.49
029: 1 0.49
030: 1 0.49
031: 1 0.49
032: 1 0.49
033: 1 0.49
034: 1 0.49
1                       0.77
000: 2 2.06
001: 2 0.87
002: 2 0.88
003: 2 0.88
004: 2 0.87
005: 2 0.88
006: 2 0.86
007: 2 0.88
008: 2 0.88
009: 2 0.86
010: 2 0.87
011: 2 0.87
012: 2 0.88
013: 2 0.88
014: 2 0.88
015: 2 0.88
016: 2 0.86
017: 2 0.85
018: 2 0.88
019: 2 0.87
020: 2 0.87
021: 2 0.86
022: 2 0.89
023: 2 0.89
024: 2 0.51
025: 2 0.50
026: 2 0.51
027: 2 0.50
028: 2 0.50
029: 2 0.50
030: 2 0.50
031: 2 0.50
032: 2 0.50
033: 2 0.50
034: 2 0.50
2                       0.79
000: 4 2.07
001: 4 0.87
002: 4 0.91
003: 4 0.90
004: 4 0.88
005: 4 0.92
006: 4 0.89
007: 4 0.91
008: 4 0.90
009: 4 0.89
010: 4 0.92
011: 4 0.90
012: 4 0.89
013: 4 0.90
014: 4 0.91
015: 4 0.90
016: 4 0.90
017: 4 0.92
018: 4 0.92
019: 4 0.91
020: 4 0.89
021: 4 0.89
022: 4 0.91
023: 4 0.88
024: 4 0.52
025: 4 0.51
026: 4 0.51
027: 4 0.52
028: 4 0.52
029: 4 0.51
030: 4 0.51
031: 4 0.53
032: 4 0.51
033: 4 0.51
034: 4 0.52
4                       0.81
000: 8 2.05
001: 8 0.87
002: 8 0.86
003: 8 0.87
004: 8 0.86
005: 8 0.87
006: 8 0.86
007: 8 0.85
008: 8 0.85
009: 8 0.87
010: 8 0.87
011: 8 0.85
012: 8 0.86
013: 8 0.87
014: 8 0.87
015: 8 0.88
016: 8 0.84
017: 8 0.85
018: 8 0.86
019: 8 0.86
020: 8 0.86
021: 8 0.84
022: 8 0.86
023: 8 0.85
024: 8 0.50
025: 8 0.50
026: 8 0.49
027: 8 0.49
028: 8 0.49
029: 8 0.48
030: 8 0.49
031: 8 0.49
032: 8 0.49
033: 8 0.50
034: 8 0.49
8                       0.78
000: 16 2.03
001: 16 0.85
002: 16 0.84
003: 16 0.84
004: 16 0.84
005: 16 0.86
006: 16 0.85
007: 16 0.84
008: 16 0.83
009: 16 0.83
010: 16 0.85
011: 16 0.84
012: 16 0.84
013: 16 0.85
014: 16 0.85
015: 16 0.86
016: 16 0.84
017: 16 0.83
018: 16 0.84
019: 16 0.83
020: 16 0.82
021: 16 0.84
022: 16 0.83
023: 16 0.85
024: 16 0.48
025: 16 0.47
026: 16 0.48
027: 16 0.48
028: 16 0.48
029: 16 0.47
030: 16 0.47
031: 16 0.48
032: 16 0.48
033: 16 0.48
034: 16 0.48
16                      0.76
000: 32 2.10
001: 32 0.89
002: 32 0.90
003: 32 0.87
004: 32 0.89
005: 32 0.89
006: 32 0.89
007: 32 0.89
008: 32 0.88
009: 32 0.87
010: 32 0.88
011: 32 0.89
012: 32 0.89
013: 32 0.88
014: 32 0.88
015: 32 0.88
016: 32 0.87
017: 32 0.89
018: 32 0.91
019: 32 0.89
020: 32 0.88
021: 32 0.88
022: 32 0.87
023: 32 0.88
024: 32 0.52
025: 32 0.51
026: 32 0.51
027: 32 0.51
028: 32 0.51
029: 32 0.49
030: 32 0.50
031: 32 0.52
032: 32 0.51
033: 32 0.51
034: 32 0.50
32                      0.80
000: 64 2.03
001: 64 0.87
002: 64 0.85
003: 64 0.84
004: 64 0.85
005: 64 0.86
006: 64 0.84
007: 64 0.86
008: 64 0.87
009: 64 0.85
010: 64 0.84
011: 64 0.84
012: 64 0.85
013: 64 0.86
014: 64 0.86
015: 64 0.85
016: 64 0.84
017: 64 0.85
018: 64 0.86
019: 64 0.86
020: 64 0.88
021: 64 0.85
022: 64 0.86
023: 64 0.85
024: 64 0.48
025: 64 0.49
026: 64 0.49
027: 64 0.48
028: 64 0.49
029: 64 0.48
030: 64 0.48
031: 64 0.49
032: 64 0.49
033: 64 0.49
034: 64 0.48
64                      0.77
000: 128 2.07
001: 128 0.89
002: 128 0.92
003: 128 0.91
004: 128 0.90
005: 128 0.88
006: 128 0.89
007: 128 0.90
008: 128 0.90
009: 128 0.90
010: 128 0.91
011: 128 0.90
012: 128 0.91
013: 128 0.90
014: 128 0.92
015: 128 0.90
016: 128 0.88
017: 128 0.89
018: 128 0.92
019: 128 0.89
020: 128 0.90
021: 128 0.88
022: 128 0.90
023: 128 0.90
024: 128 0.54
025: 128 0.53
026: 128 0.54
027: 128 0.54
028: 128 0.53
029: 128 0.53
030: 128 0.54
031: 128 0.54
032: 128 0.54
033: 128 0.54
034: 128 0.54
128                     0.82
000: 256 2.06
001: 256 0.92
002: 256 0.92
003: 256 0.94
004: 256 0.94
005: 256 0.93
006: 256 0.93
007: 256 0.92
008: 256 0.94
009: 256 0.92
010: 256 0.92
011: 256 0.93
012: 256 0.93
013: 256 0.92
014: 256 0.95
015: 256 0.93
016: 256 0.92
017: 256 0.93
018: 256 0.94
019: 256 0.94
020: 256 0.92
021: 256 0.92
022: 256 0.93
023: 256 0.92
024: 256 0.55
025: 256 0.54
026: 256 0.54
027: 256 0.54
028: 256 0.54
029: 256 0.54
030: 256 0.55
031: 256 0.55
032: 256 0.54
033: 256 0.54
034: 256 0.54
256                     0.84
000: 512 2.24
001: 512 1.11
002: 512 1.09
003: 512 1.10
004: 512 1.11
005: 512 1.10
006: 512 1.10
007: 512 1.09
008: 512 1.10
009: 512 1.11
010: 512 1.09
011: 512 1.09
012: 512 1.10
013: 512 1.11
014: 512 1.10
015: 512 1.10
016: 512 1.10
017: 512 1.09
018: 512 1.11
019: 512 1.11
020: 512 1.10
021: 512 1.11
022: 512 1.12
023: 512 1.09
024: 512 0.69
025: 512 0.69
026: 512 0.69
027: 512 0.69
028: 512 0.69
029: 512 0.68
030: 512 0.69
031: 512 0.69
032: 512 0.68
033: 512 0.69
034: 512 0.69
512                     1.00
000: 1024 2.43
001: 1024 1.31
002: 1024 1.29
003: 1024 1.31
004: 1024 1.27
005: 1024 1.32
006: 1024 1.29
007: 1024 1.32
008: 1024 1.33
009: 1024 1.29
010: 1024 1.33
011: 1024 1.31
012: 1024 1.29
013: 1024 1.32
014: 1024 1.31
015: 1024 1.33
016: 1024 1.27
017: 1024 1.31
018: 1024 1.31
019: 1024 1.32
020: 1024 1.30
021: 1024 1.30
022: 1024 1.31
023: 1024 1.29
024: 1024 0.76
025: 1024 0.77
026: 1024 0.77
027: 1024 0.76
028: 1024 0.77
029: 1024 0.76
030: 1024 0.75
031: 1024 0.77
032: 1024 0.75
033: 1024 0.76
034: 1024 0.77
1024                    1.17
000: 2048 2.41
001: 2048 1.40
002: 2048 1.42
003: 2048 1.43
004: 2048 1.42
005: 2048 1.39
006: 2048 1.41
007: 2048 1.42
008: 2048 1.39
009: 2048 1.38
010: 2048 1.43
011: 2048 1.39
012: 2048 1.43
013: 2048 1.39
014: 2048 1.41
015: 2048 1.37
016: 2048 1.38
017: 2048 1.38
018: 2048 1.38
019: 2048 1.39
020: 2048 1.42
021: 2048 1.38
022: 2048 1.39
023: 2048 1.35
024: 2048 0.87
025: 2048 0.86
026: 2048 0.87
027: 2048 0.86
028: 2048 0.87
029: 2048 0.84
030: 2048 0.86
031: 2048 0.87
032: 2048 0.87
033: 2048 0.89
034: 2048 0.85
2048                    1.26
000: 4096 3.03
001: 4096 2.04
002: 4096 2.03
003: 4096 2.04
004: 4096 2.00
005: 4096 1.99
006: 4096 2.01
007: 4096 2.02
008: 4096 2.03
009: 4096 2.02
010: 4096 2.02
011: 4096 2.03
012: 4096 2.01
013: 4096 2.03
014: 4096 2.04
015: 4096 2.03
016: 4096 2.01
017: 4096 2.01
018: 4096 2.04
019: 4096 2.03
020: 4096 2.02
021: 4096 2.01
022: 4096 2.02
023: 4096 2.02
024: 4096 1.07
025: 4096 1.07
026: 4096 1.09
027: 4096 1.08
028: 4096 1.08
029: 4096 1.06
030: 4096 1.08
031: 4096 1.09
032: 4096 1.07
033: 4096 1.10
034: 4096 1.08
4096                    1.76
000: 8192 3.98
001: 8192 2.98
002: 8192 3.00
003: 8192 2.97
004: 8192 2.97
005: 8192 2.97
006: 8192 2.96
007: 8192 2.96
008: 8192 3.00
009: 8192 2.97
010: 8192 2.97
011: 8192 2.97
012: 8192 2.98
013: 8192 2.97
014: 8192 2.99
015: 8192 2.97
016: 8192 2.97
017: 8192 2.96
018: 8192 2.99
019: 8192 2.99
020: 8192 2.98
021: 8192 2.97
022: 8192 2.97
023: 8192 2.95
024: 8192 1.72
025: 8192 1.71
026: 8192 1.70
027: 8192 1.72
028: 8192 1.72
029: 8192 1.68
030: 8192 1.72
031: 8192 1.71
032: 8192 1.71
033: 8192 1.72
034: 8192 1.72
8192                    2.61
000: 16384 5.84
001: 16384 4.86
002: 16384 4.81
003: 16384 4.76
004: 16384 4.85
005: 16384 4.82
006: 16384 4.83
007: 16384 4.83
008: 16384 4.83
009: 16384 4.79
010: 16384 4.80
011: 16384 4.82
012: 16384 4.88
013: 16384 4.83
014: 16384 4.85
015: 16384 4.82
016: 16384 4.81
017: 16384 4.78
018: 16384 4.83
019: 16384 4.87
020: 16384 4.74
021: 16384 4.82
022: 16384 4.84
023: 16384 4.84
024: 16384 3.16
025: 16384 3.17
026: 16384 3.16
027: 16384 3.18
028: 16384 3.17
029: 16384 3.17
030: 16384 3.17
031: 16384 3.17
032: 16384 3.17
033: 16384 3.18
034: 16384 3.17
16384                   4.33
000: 32768 8.30
001: 32768 7.26
002: 32768 7.34
003: 32768 7.20
004: 32768 7.17
005: 32768 7.28
006: 32768 7.30
007: 32768 7.02
008: 32768 7.28
009: 32768 7.05
010: 32768 7.31
011: 32768 7.34
012: 32768 7.29
013: 32768 7.32
014: 32768 7.31
015: 32768 7.29
016: 32768 7.18
017: 32768 7.29
018: 32768 7.32
019: 32768 7.30
020: 32768 6.96
021: 32768 7.24
022: 32768 7.28
023: 32768 7.02
024: 32768 5.79
025: 32768 5.80
026: 32768 5.73
027: 32768 5.80
028: 32768 5.80
029: 32768 5.72
030: 32768 5.81
031: 32768 5.80
032: 32768 5.79
033: 32768 5.82
034: 32768 5.78
32768                   6.81
000: 65536 14.06
001: 65536 12.96
002: 65536 13.04
003: 65536 12.98
004: 65536 12.97
005: 65536 12.84
006: 65536 13.01
007: 65536 12.72
008: 65536 13.04
009: 65536 12.65
010: 65536 13.11
011: 65536 13.15
012: 65536 13.01
013: 65536 13.13
014: 65536 13.07
015: 65536 13.02
016: 65536 12.90
017: 65536 13.10
018: 65536 13.06
019: 65536 13.08
020: 65536 12.29
021: 65536 12.97
022: 65536 13.03
023: 65536 12.42
024: 65536 10.52
025: 65536 10.51
026: 65536 10.44
027: 65536 10.53
028: 65536 10.53
029: 65536 10.44
030: 65536 10.53
031: 65536 10.50
032: 65536 10.52
033: 65536 10.56
034: 65536 10.53
65536                  12.21
000: 131072 24.84
001: 131072 23.53
002: 131072 23.59
003: 131072 23.55
004: 131072 23.65
005: 131072 23.42
006: 131072 23.54
007: 131072 22.63
008: 131072 23.47
009: 131072 23.01
010: 131072 23.96
011: 131072 23.76
012: 131072 23.53
013: 131072 23.72
014: 131072 23.82
015: 131072 23.59
016: 131072 23.70
017: 131072 23.67
018: 131072 23.55
019: 131072 23.67
020: 131072 23.12
021: 131072 23.59
022: 131072 23.57
023: 131072 22.85
024: 131072 19.41
025: 131072 19.42
026: 131072 19.39
027: 131072 19.41
028: 131072 19.43
029: 131072 19.41
030: 131072 19.40
031: 131072 19.42
032: 131072 19.42
033: 131072 19.45
034: 131072 19.40
131072                 22.25
000: 262144 47.55
001: 262144 45.96
002: 262144 46.25
003: 262144 45.90
004: 262144 46.02
005: 262144 45.80
006: 262144 45.89
007: 262144 44.38
