
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
001: 1 1.01
002: 1 1.00
003: 1 1.00
004: 1 1.01
005: 1 0.99
006: 1 1.01
007: 1 0.97
008: 1 0.99
009: 1 1.00
010: 1 1.01
011: 1 1.00
012: 1 0.97
013: 1 1.00
014: 1 1.00
015: 1 1.02
016: 1 0.99
017: 1 0.98
018: 1 0.99
019: 1 0.99
020: 1 0.99
021: 1 0.98
022: 1 1.02
023: 1 0.99
024: 1 0.57
025: 1 0.57
026: 1 0.58
027: 1 0.57
028: 1 0.57
029: 1 0.57
030: 1 0.57
031: 1 0.57
032: 1 0.57
1                       0.92
000: 2 2.21
001: 2 0.99
002: 2 1.02
003: 2 1.01
004: 2 1.02
005: 2 1.02
006: 2 1.03
007: 2 1.01
008: 2 1.01
009: 2 1.01
010: 2 1.02
011: 2 1.03
012: 2 1.01
013: 2 1.02
014: 2 1.01
015: 2 1.03
016: 2 1.01
017: 2 0.99
018: 2 1.03
019: 2 1.00
020: 2 1.02
021: 2 1.02
022: 2 1.02
023: 2 1.02
024: 2 0.61
025: 2 0.60
026: 2 0.62
027: 2 0.61
028: 2 0.61
029: 2 0.60
030: 2 0.61
031: 2 0.60
032: 2 0.60
2                       0.94
000: 4 2.28
001: 4 1.07
002: 4 1.09
003: 4 1.08
004: 4 1.10
005: 4 1.11
006: 4 1.09
007: 4 1.10
008: 4 1.11
009: 4 1.09
010: 4 1.09
011: 4 1.10
012: 4 1.07
013: 4 1.11
014: 4 1.09
015: 4 1.11
016: 4 1.09
017: 4 1.08
018: 4 1.10
019: 4 1.10
020: 4 1.08
021: 4 1.10
022: 4 1.11
023: 4 1.10
024: 4 0.68
025: 4 0.67
026: 4 0.69
027: 4 0.67
028: 4 0.68
029: 4 0.68
030: 4 0.69
031: 4 0.67
032: 4 0.68
4                       1.02
000: 8 2.19
001: 8 1.01
002: 8 1.02
003: 8 1.00
004: 8 0.99
005: 8 0.99
006: 8 1.00
007: 8 0.99
008: 8 0.98
009: 8 1.01
010: 8 1.01
011: 8 1.00
012: 8 0.98
013: 8 1.00
014: 8 1.01
015: 8 1.00
016: 8 0.99
017: 8 0.97
018: 8 1.00
019: 8 0.99
020: 8 1.00
021: 8 1.00
022: 8 1.01
023: 8 1.00
024: 8 0.61
025: 8 0.60
026: 8 0.61
027: 8 0.60
028: 8 0.61
029: 8 0.61
030: 8 0.61
031: 8 0.60
032: 8 0.61
8                       0.93
000: 16 2.23
001: 16 1.05
002: 16 1.04
003: 16 1.03
004: 16 1.03
005: 16 1.05
006: 16 1.04
007: 16 1.04
008: 16 1.02
009: 16 1.03
010: 16 1.04
011: 16 1.02
012: 16 1.02
013: 16 1.02
014: 16 1.04
015: 16 1.06
016: 16 1.01
017: 16 1.02
018: 16 1.03
019: 16 1.02
020: 16 1.02
021: 16 1.03
022: 16 1.04
023: 16 1.03
024: 16 0.61
025: 16 0.61
026: 16 0.63
027: 16 0.61
028: 16 0.62
029: 16 0.62
030: 16 0.62
031: 16 0.61
032: 16 0.62
16                      0.96
000: 32 2.33
001: 32 1.13
002: 32 1.14
003: 32 1.11
004: 32 1.13
005: 32 1.13
006: 32 1.10
007: 32 1.12
008: 32 1.13
009: 32 1.10
010: 32 1.11
011: 32 1.13
012: 32 1.09
013: 32 1.11
014: 32 1.12
015: 32 1.15
016: 32 1.11
017: 32 1.12
018: 32 1.13
019: 32 1.11
020: 32 1.11
021: 32 1.10
022: 32 1.12
023: 32 1.12
024: 32 0.72
025: 32 0.73
026: 32 0.74
027: 32 0.73
028: 32 0.73
029: 32 0.73
030: 32 0.74
031: 32 0.73
032: 32 0.72
32                      1.05
000: 64 2.24
001: 64 1.03
002: 64 1.04
003: 64 1.04
004: 64 1.04
005: 64 1.04
006: 64 1.05
007: 64 1.04
008: 64 1.05
009: 64 1.06
010: 64 1.05
011: 64 1.05
012: 64 1.05
013: 64 1.04
014: 64 1.05
015: 64 1.05
016: 64 1.04
017: 64 1.03
018: 64 1.03
019: 64 1.03
020: 64 1.04
021: 64 1.04
022: 64 1.04
023: 64 1.04
024: 64 0.64
025: 64 0.64
026: 64 0.65
027: 64 0.64
028: 64 0.64
029: 64 0.63
030: 64 0.64
031: 64 0.64
032: 64 0.64
64                      0.97
000: 128 2.04
001: 128 0.82
002: 128 0.82
003: 128 0.83
004: 128 0.84
005: 128 0.85
006: 128 0.84
007: 128 0.84
008: 128 0.84
009: 128 0.84
010: 128 0.83
011: 128 0.85
012: 128 0.83
013: 128 0.84
014: 128 0.84
015: 128 0.82
016: 128 0.82
017: 128 0.83
018: 128 0.84
019: 128 0.84
020: 128 0.85
021: 128 0.84
022: 128 0.83
023: 128 0.83
024: 128 0.49
025: 128 0.48
026: 128 0.49
027: 128 0.49
028: 128 0.49
029: 128 0.49
030: 128 0.49
031: 128 0.49
032: 128 0.48
128                     0.78
000: 256 2.08
001: 256 0.92
002: 256 0.90
003: 256 0.92
004: 256 0.92
005: 256 0.92
006: 256 0.91
007: 256 0.92
008: 256 0.92
009: 256 0.93
010: 256 0.93
011: 256 0.93
012: 256 0.92
013: 256 0.93
014: 256 0.92
015: 256 0.93
016: 256 0.92
017: 256 0.91
018: 256 0.92
019: 256 0.93
020: 256 0.92
021: 256 0.92
022: 256 0.91
023: 256 0.91
024: 256 0.52
025: 256 0.52
026: 256 0.52
027: 256 0.52
028: 256 0.52
029: 256 0.52
030: 256 0.52
031: 256 0.52
032: 256 0.52
256                     0.85
000: 512 2.20
001: 512 1.04
002: 512 1.05
003: 512 1.04
004: 512 1.08
005: 512 1.07
006: 512 1.08
007: 512 1.06
008: 512 1.05
009: 512 1.09
010: 512 1.03
011: 512 1.08
012: 512 1.02
013: 512 1.06
014: 512 1.06
015: 512 1.06
016: 512 1.05
017: 512 1.06
018: 512 1.06
019: 512 1.03
020: 512 1.07
021: 512 1.08
022: 512 1.05
023: 512 1.06
024: 512 0.63
025: 512 0.62
026: 512 0.62
027: 512 0.62
028: 512 0.62
029: 512 0.62
030: 512 0.62
031: 512 0.62
032: 512 0.62
512                     0.97
000: 1024 2.46
001: 1024 1.34
002: 1024 1.34
003: 1024 1.34
004: 1024 1.36
005: 1024 1.34
006: 1024 1.35
007: 1024 1.35
008: 1024 1.32
009: 1024 1.35
010: 1024 1.34
011: 1024 1.35
012: 1024 1.33
013: 1024 1.35
014: 1024 1.36
015: 1024 1.36
016: 1024 1.32
017: 1024 1.34
018: 1024 1.35
019: 1024 1.33
020: 1024 1.35
021: 1024 1.35
022: 1024 1.34
023: 1024 1.35
024: 1024 0.73
025: 1024 0.71
026: 1024 0.73
027: 1024 0.72
028: 1024 0.72
029: 1024 0.72
030: 1024 0.73
031: 1024 0.72
032: 1024 0.72
1024                    1.21
000: 2048 2.43
001: 2048 1.42
002: 2048 1.41
003: 2048 1.42
004: 2048 1.41
005: 2048 1.43
006: 2048 1.42
007: 2048 1.37
008: 2048 1.40
009: 2048 1.41
010: 2048 1.41
011: 2048 1.42
012: 2048 1.40
013: 2048 1.42
014: 2048 1.39
015: 2048 1.42
016: 2048 1.40
017: 2048 1.38
018: 2048 1.41
019: 2048 1.41
020: 2048 1.42
021: 2048 1.42
022: 2048 1.41
023: 2048 1.41
024: 2048 0.83
025: 2048 0.85
026: 2048 0.85
027: 2048 0.85
028: 2048 0.85
029: 2048 0.84
030: 2048 0.86
031: 2048 0.85
032: 2048 0.84
2048                    1.29
000: 4096 3.09
001: 4096 2.05
002: 4096 2.07
003: 4096 2.06
004: 4096 2.05
005: 4096 2.08
006: 4096 2.08
007: 4096 2.04
008: 4096 2.03
009: 4096 2.05
010: 4096 2.05
011: 4096 2.07
012: 4096 2.05
013: 4096 2.06
014: 4096 2.03
015: 4096 2.07
016: 4096 2.06
017: 4096 2.05
018: 4096 2.08
019: 4096 2.04
020: 4096 2.05
021: 4096 2.04
022: 4096 2.08
023: 4096 2.07
024: 4096 1.04
025: 4096 1.04
026: 4096 1.03
027: 4096 1.03
028: 4096 1.04
029: 4096 1.04
030: 4096 1.05
031: 4096 1.04
032: 4096 1.04
4096                    1.81
000: 8192 3.86
001: 8192 2.83
002: 8192 2.81
003: 8192 2.84
004: 8192 2.83
005: 8192 2.83
006: 8192 2.82
007: 8192 2.82
008: 8192 2.82
009: 8192 2.82
010: 8192 2.83
011: 8192 2.83
012: 8192 2.83
013: 8192 2.81
014: 8192 2.82
015: 8192 2.82
016: 8192 2.83
017: 8192 2.82
018: 8192 2.80
019: 8192 2.83
020: 8192 2.79
021: 8192 2.82
022: 8192 2.81
023: 8192 2.84
024: 8192 1.63
025: 8192 1.63
026: 8192 1.63
027: 8192 1.63
028: 8192 1.64
029: 8192 1.63
030: 8192 1.64
031: 8192 1.64
032: 8192 1.62
8192                    2.53
000: 16384 5.63
001: 16384 4.60
002: 16384 4.62
003: 16384 4.60
004: 16384 4.60
005: 16384 4.61
006: 16384 4.61
007: 16384 4.61
008: 16384 4.57
009: 16384 4.64
010: 16384 4.62
011: 16384 4.61
012: 16384 4.62
013: 16384 4.59
014: 16384 4.65
015: 16384 4.58
016: 16384 4.62
017: 16384 4.61
018: 16384 4.65
019: 16384 4.57
020: 16384 4.59
021: 16384 4.63
022: 16384 4.63
023: 16384 4.65
024: 16384 3.04
025: 16384 3.02
026: 16384 3.03
027: 16384 3.02
028: 16384 3.03
029: 16384 3.03
030: 16384 3.02
031: 16384 3.04
032: 16384 3.02
16384                   4.21
000: 32768 9.26
001: 32768 8.24
002: 32768 8.27
003: 32768 8.12
004: 32768 8.26
005: 32768 8.24
006: 32768 8.26
007: 32768 8.25
008: 32768 8.31
009: 32768 8.21
010: 32768 8.24
011: 32768 8.27
012: 32768 8.27
013: 32768 8.24
014: 32768 8.24
015: 32768 8.21
016: 32768 8.24
017: 32768 8.19
018: 32768 8.28
019: 32768 8.22
020: 32768 8.22
021: 32768 8.25
022: 32768 8.29
023: 32768 8.23
024: 32768 5.46
025: 32768 5.43
026: 32768 5.45
027: 32768 5.45
028: 32768 5.46
029: 32768 5.45
030: 32768 5.48
031: 32768 5.46
032: 32768 5.46
32768                   7.51
000: 65536 15.06
001: 65536 14.02
002: 65536 14.03
003: 65536 13.81
004: 65536 13.97
005: 65536 13.98
006: 65536 13.95
007: 65536 13.96
008: 65536 14.13
009: 65536 13.96
010: 65536 14.02
011: 65536 13.92
012: 65536 14.02
013: 65536 13.95
014: 65536 14.07
015: 65536 13.99
016: 65536 14.00
017: 65536 13.98
018: 65536 14.08
019: 65536 13.88
020: 65536 14.00
021: 65536 13.96
022: 65536 14.03
023: 65536 14.02
024: 65536 10.11
025: 65536 10.11
026: 65536 10.11
027: 65536 10.11
028: 65536 10.10
029: 65536 10.10
030: 65536 10.10
031: 65536 10.09
032: 65536 10.10
65536                  12.96
000: 131072 26.07
001: 131072 25.02
002: 131072 24.81
003: 131072 24.69
004: 131072 24.65
005: 131072 25.15
006: 131072 24.68
007: 131072 24.73
008: 131072 24.98
009: 131072 25.04
010: 131072 24.74
011: 131072 24.88
012: 131072 25.01
013: 131072 25.11
014: 131072 25.14
015: 131072 24.80
016: 131072 25.03
017: 131072 24.79
018: 131072 24.74
019: 131072 24.41
020: 131072 24.82
021: 131072 24.88
022: 131072 24.79
023: 131072 24.43
024: 131072 19.53
025: 131072 19.53
026: 131072 19.54
027: 131072 19.54
028: 131072 19.55
029: 131072 19.53
030: 131072 19.56
031: 131072 19.54
032: 131072 19.54
131072                 23.43
000: 262144 50.01
001: 262144 48.72
002: 262144 48.51
003: 262144 48.64
004: 262144 48.21
005: 262144 48.97
006: 262144 48.71
007: 262144 48.82
008: 262144 48.60
009: 262144 48.84
010: 262144 48.95
011: 262144 48.78
012: 262144 48.61
013: 262144 49.05
014: 262144 48.84
015: 262144 49.16
016: 262144 48.78
017: 262144 48.93
018: 262144 48.57
019: 262144 48.25
020: 262144 48.68
021: 262144 48.87
022: 262144 48.71
023: 262144 48.61
024: 262144 38.38
025: 262144 38.44
026: 262144 38.44
027: 262144 38.36
028: 262144 38.44
029: 262144 38.40
030: 262144 38.46
031: 262144 38.45
032: 262144 38.35
262144                 45.96
000: 524288 100.84
001: 524288 98.03
002: 524288 97.44
003: 524288 97.23
004: 524288 97.49
005: 524288 97.89
006: 524288 97.72
007: 524288 97.66
008: 524288 96.90
009: 524288 97.32
010: 524288 97.68
011: 524288 97.44
012: 524288 98.38
013: 524288 98.37
014: 524288 97.02
015: 524288 98.46
016: 524288 98.18
017: 524288 97.54
018: 524288 97.47
019: 524288 97.16
020: 524288 97.20
021: 524288 97.12
022: 524288 97.76
023: 524288 97.48
024: 524288 75.27
025: 524288 75.27
026: 524288 75.27
027: 524288 75.26
028: 524288 75.26
029: 524288 75.26
030: 524288 75.28
031: 524288 75.27
032: 524288 75.26
524288                 91.61
000: 1048576 226.96
001: 1048576 221.45
002: 1048576 222.01
003: 1048576 223.28
004: 1048576 222.64
005: 1048576 223.08
006: 1048576 223.29
007: 1048576 222.51
008: 1048576 221.99
009: 1048576 221.83
010: 1048576 222.77
011: 1048576 223.48
012: 1048576 222.19
013: 1048576 222.27
014: 1048576 223.47
015: 1048576 221.83
016: 1048576 223.02
017: 1048576 222.03
018: 1048576 222.82
019: 1048576 222.07
020: 1048576 221.20
021: 1048576 221.88
022: 1048576 221.75
023: 1048576 221.44
024: 1048576 156.84
025: 1048576 156.80
026: 1048576 156.82
027: 1048576 156.79
028: 1048576 156.79
029: 1048576 156.80
030: 1048576 156.81
031: 1048576 156.82
032: 1048576 156.80
1048576               204.62

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.31
001: 1 1.10
002: 1 1.11
003: 1 1.10
004: 1 1.10
005: 1 1.11
006: 1 1.10
007: 1 1.12
008: 1 1.11
009: 1 1.14
010: 1 1.10
011: 1 1.10
012: 1 1.12
013: 1 1.10
014: 1 1.10
015: 1 1.12
016: 1 1.11
017: 1 1.10
018: 1 1.12
019: 1 1.12
020: 1 1.10
021: 1 1.11
022: 1 1.11
023: 1 1.11
024: 1 0.74
025: 1 0.76
026: 1 0.75
027: 1 0.73
028: 1 0.72
029: 1 0.74
030: 1 0.74
031: 1 0.74
032: 1 0.75
1                       1.04
000: 2 2.32
001: 2 1.11
002: 2 1.12
003: 2 1.13
004: 2 1.13
005: 2 1.12
006: 2 1.12
007: 2 1.14
008: 2 1.14
009: 2 1.13
010: 2 1.12
011: 2 1.13
012: 2 1.12
013: 2 1.12
014: 2 1.12
015: 2 1.12
016: 2 1.13
017: 2 1.12
018: 2 1.12
019: 2 1.13
020: 2 1.13
021: 2 1.11
022: 2 1.14
023: 2 1.12
024: 2 0.75
025: 2 0.77
026: 2 0.77
027: 2 0.75
028: 2 0.74
029: 2 0.75
030: 2 0.75
031: 2 0.75
032: 2 0.76
2                       1.06
000: 4 2.36
001: 4 1.13
002: 4 1.12
003: 4 1.16
004: 4 1.14
005: 4 1.14
006: 4 1.13
007: 4 1.14
008: 4 1.14
009: 4 1.16
010: 4 1.14
011: 4 1.15
012: 4 1.15
013: 4 1.14
014: 4 1.14
015: 4 1.13
016: 4 1.16
017: 4 1.15
018: 4 1.14
019: 4 1.14
020: 4 1.14
021: 4 1.11
022: 4 1.15
023: 4 1.16
024: 4 0.78
025: 4 0.79
026: 4 0.79
027: 4 0.76
028: 4 0.76
029: 4 0.77
030: 4 0.78
031: 4 0.78
032: 4 0.79
4                       1.08
000: 8 2.30
001: 8 1.12
002: 8 1.10
003: 8 1.12
004: 8 1.11
005: 8 1.11
006: 8 1.12
007: 8 1.11
008: 8 1.11
009: 8 1.13
010: 8 1.12
011: 8 1.11
012: 8 1.11
013: 8 1.12
014: 8 1.10
015: 8 1.10
016: 8 1.11
017: 8 1.11
018: 8 1.10
019: 8 1.12
020: 8 1.11
021: 8 1.11
022: 8 1.13
023: 8 1.11
024: 8 0.73
025: 8 0.75
026: 8 0.74
027: 8 0.72
028: 8 0.71
029: 8 0.72
030: 8 0.72
031: 8 0.73
032: 8 0.74
8                       1.04
000: 16 2.39
001: 16 1.17
002: 16 1.17
003: 16 1.18
004: 16 1.18
005: 16 1.16
006: 16 1.17
007: 16 1.15
008: 16 1.16
009: 16 1.18
010: 16 1.17
011: 16 1.16
012: 16 1.15
013: 16 1.17
014: 16 1.15
015: 16 1.16
016: 16 1.19
017: 16 1.17
018: 16 1.16
019: 16 1.16
020: 16 1.17
021: 16 1.16
022: 16 1.18
023: 16 1.16
024: 16 0.80
025: 16 0.81
026: 16 0.80
027: 16 0.77
028: 16 0.77
029: 16 0.79
030: 16 0.79
031: 16 0.79
032: 16 0.81
16                      1.10
000: 32 2.35
001: 32 1.16
002: 32 1.15
003: 32 1.16
004: 32 1.15
005: 32 1.16
006: 32 1.14
007: 32 1.15
008: 32 1.15
009: 32 1.16
010: 32 1.16
011: 32 1.14
012: 32 1.14
013: 32 1.13
014: 32 1.16
015: 32 1.13
016: 32 1.16
017: 32 1.15
018: 32 1.14
019: 32 1.15
020: 32 1.15
021: 32 1.15
022: 32 1.14
023: 32 1.15
024: 32 0.78
025: 32 0.79
026: 32 0.79
027: 32 0.77
028: 32 0.77
029: 32 0.77
030: 32 0.77
031: 32 0.78
032: 32 0.80
32                      1.08
000: 64 2.36
001: 64 1.16
002: 64 1.16
003: 64 1.18
004: 64 1.17
005: 64 1.17
006: 64 1.17
007: 64 1.15
008: 64 1.16
009: 64 1.17
010: 64 1.16
011: 64 1.17
012: 64 1.16
013: 64 1.16
014: 64 1.13
015: 64 1.16
016: 64 1.18
017: 64 1.16
018: 64 1.16
019: 64 1.18
020: 64 1.17
021: 64 1.17
022: 64 1.18
023: 64 1.18
024: 64 0.78
025: 64 0.80
026: 64 0.80
027: 64 0.78
028: 64 0.76
029: 64 0.78
030: 64 0.78
031: 64 0.79
032: 64 0.78
64                      1.10
000: 128 2.12
001: 128 0.92
002: 128 0.93
003: 128 0.92
004: 128 0.93
005: 128 0.92
006: 128 0.91
007: 128 0.92
008: 128 0.93
009: 128 0.94
010: 128 0.94
011: 128 0.94
012: 128 0.94
013: 128 0.92
014: 128 0.93
015: 128 0.92
016: 128 0.95
017: 128 0.92
018: 128 0.93
019: 128 0.94
020: 128 0.93
021: 128 0.93
022: 128 0.94
023: 128 0.93
024: 128 0.54
025: 128 0.54
026: 128 0.54
027: 128 0.53
028: 128 0.54
029: 128 0.54
030: 128 0.53
031: 128 0.55
032: 128 0.54
128                     0.86
000: 256 2.24
001: 256 1.05
002: 256 1.06
003: 256 1.05
004: 256 1.06
005: 256 1.05
006: 256 1.06
007: 256 1.04
008: 256 1.07
009: 256 1.03
010: 256 1.07
011: 256 1.04
012: 256 1.07
013: 256 1.04
014: 256 1.04
015: 256 1.03
016: 256 1.05
017: 256 1.06
018: 256 1.05
019: 256 1.06
020: 256 1.04
021: 256 1.06
022: 256 1.07
023: 256 1.07
024: 256 0.62
025: 256 0.62
026: 256 0.62
027: 256 0.61
028: 256 0.61
029: 256 0.61
030: 256 0.62
031: 256 0.62
032: 256 0.62
256                     0.97
000: 512 2.50
001: 512 1.32
002: 512 1.31
003: 512 1.31
004: 512 1.33
005: 512 1.33
006: 512 1.32
007: 512 1.31
008: 512 1.34
009: 512 1.32
010: 512 1.34
011: 512 1.33
012: 512 1.33
013: 512 1.33
014: 512 1.33
015: 512 1.34
016: 512 1.32
017: 512 1.35
018: 512 1.34
019: 512 1.32
020: 512 1.35
021: 512 1.31
022: 512 1.35
023: 512 1.35
024: 512 0.87
025: 512 0.87
026: 512 0.87
027: 512 0.84
028: 512 0.85
029: 512 0.86
030: 512 0.87
031: 512 0.87
032: 512 0.88
512                     1.24
000: 1024 2.60
001: 1024 1.45
002: 1024 1.44
003: 1024 1.46
004: 1024 1.45
005: 1024 1.46
006: 1024 1.44
007: 1024 1.44
008: 1024 1.46
009: 1024 1.44
010: 1024 1.46
011: 1024 1.45
012: 1024 1.46
013: 1024 1.47
014: 1024 1.45
015: 1024 1.44
016: 1024 1.45
017: 1024 1.44
018: 1024 1.46
019: 1024 1.45
020: 1024 1.44
021: 1024 1.44
022: 1024 1.46
023: 1024 1.47
024: 1024 0.90
025: 1024 0.91
026: 1024 0.90
027: 1024 0.90
028: 1024 0.90
029: 1024 0.91
030: 1024 0.90
031: 1024 0.90
032: 1024 0.91
1024                    1.34
000: 2048 2.64
001: 2048 1.59
002: 2048 1.61
003: 2048 1.60
004: 2048 1.59
005: 2048 1.58
006: 2048 1.62
007: 2048 1.60
008: 2048 1.59
009: 2048 1.60
010: 2048 1.60
011: 2048 1.60
012: 2048 1.61
013: 2048 1.62
014: 2048 1.61
015: 2048 1.60
016: 2048 1.63
017: 2048 1.61
018: 2048 1.60
019: 2048 1.61
020: 2048 1.60
021: 2048 1.60
022: 2048 1.62
023: 2048 1.61
024: 2048 0.96
025: 2048 0.98
026: 2048 0.98
027: 2048 0.98
028: 2048 0.97
029: 2048 0.97
030: 2048 0.97
031: 2048 0.97
032: 2048 0.99
2048                    1.46
000: 4096 3.04
001: 4096 2.02
002: 4096 2.03
003: 4096 2.03
004: 4096 2.01
005: 4096 2.01
006: 4096 2.00
007: 4096 2.01
008: 4096 2.03
009: 4096 2.02
010: 4096 2.01
011: 4096 2.01
012: 4096 2.02
013: 4096 2.02
014: 4096 2.03
015: 4096 2.01
016: 4096 2.03
017: 4096 2.03
018: 4096 2.02
019: 4096 2.01
020: 4096 2.01
021: 4096 2.01
022: 4096 2.02
023: 4096 2.02
024: 4096 1.09
025: 4096 1.08
026: 4096 1.08
027: 4096 1.08
028: 4096 1.09
029: 4096 1.09
030: 4096 1.09
031: 4096 1.10
032: 4096 1.09
4096                    1.80
000: 8192 4.24
001: 8192 3.18
002: 8192 3.16
003: 8192 3.20
004: 8192 3.18
005: 8192 3.16
006: 8192 3.19
007: 8192 3.16
008: 8192 3.18
009: 8192 3.18
010: 8192 3.18
011: 8192 3.17
012: 8192 3.17
013: 8192 3.17
014: 8192 3.18
015: 8192 3.18
016: 8192 3.17
017: 8192 3.16
018: 8192 3.19
019: 8192 3.17
020: 8192 3.20
021: 8192 3.19
022: 8192 3.18
023: 8192 3.17
024: 8192 1.67
025: 8192 1.70
026: 8192 1.69
027: 8192 1.68
028: 8192 1.67
029: 8192 1.68
030: 8192 1.67
031: 8192 1.69
032: 8192 1.69
8192                    2.80
000: 16384 5.85
001: 16384 4.70
002: 16384 4.71
003: 16384 4.76
004: 16384 4.76
005: 16384 4.66
006: 16384 4.71
007: 16384 4.74
008: 16384 4.73
009: 16384 4.74
010: 16384 4.71
011: 16384 4.66
012: 16384 4.73
013: 16384 4.74
014: 16384 4.75
015: 16384 4.65
016: 16384 4.74
017: 16384 4.71
018: 16384 4.73
019: 16384 4.72
020: 16384 4.70
021: 16384 4.72
022: 16384 4.71
023: 16384 4.66
024: 16384 2.88
025: 16384 2.88
026: 16384 2.91
027: 16384 2.89
028: 16384 2.89
029: 16384 2.89
030: 16384 2.88
031: 16384 2.91
032: 16384 2.91
16384                   4.25
000: 32768 9.17
001: 32768 8.13
002: 32768 8.14
003: 32768 8.06
004: 32768 8.14
005: 32768 7.74
006: 32768 8.13
007: 32768 8.13
008: 32768 8.13
009: 32768 8.14
010: 32768 8.12
011: 32768 7.88
012: 32768 8.03
013: 32768 8.07
014: 32768 8.11
015: 32768 7.79
016: 32768 8.10
017: 32768 8.07
018: 32768 8.19
019: 32768 8.09
020: 32768 8.12
021: 32768 8.11
022: 32768 8.08
023: 32768 7.85
024: 32768 5.52
025: 32768 5.53
026: 32768 5.51
027: 32768 5.51
028: 32768 5.51
029: 32768 5.51
030: 32768 5.51
031: 32768 5.51
032: 32768 5.51
32768                   7.40
000: 65536 14.44
001: 65536 13.43
002: 65536 13.42
003: 65536 13.43
004: 65536 13.50
005: 65536 13.10
006: 65536 13.47
007: 65536 13.38
008: 65536 13.44
009: 65536 13.49
010: 65536 13.45
011: 65536 13.27
012: 65536 13.39
013: 65536 13.40
014: 65536 13.44
015: 65536 13.21
016: 65536 13.40
017: 65536 13.33
018: 65536 13.49
019: 65536 13.43
020: 65536 13.41
021: 65536 13.39
022: 65536 13.39
023: 65536 13.07
024: 65536 10.16
025: 65536 10.17
026: 65536 10.15
027: 65536 10.15
028: 65536 10.15
029: 65536 10.15
030: 65536 10.13
031: 65536 10.14
032: 65536 10.16
65536                  12.53
000: 131072 25.66
001: 131072 24.53
002: 131072 24.48
003: 131072 24.36
004: 131072 24.28
005: 131072 23.59
006: 131072 24.28
007: 131072 24.09
008: 131072 24.14
009: 131072 24.63
010: 131072 24.33
011: 131072 23.48
012: 131072 24.48
013: 131072 24.15
014: 131072 24.27
015: 131072 23.28
016: 131072 24.22
017: 131072 24.27
018: 131072 24.11
019: 131072 24.57
020: 131072 24.26
021: 131072 24.41
022: 131072 24.39
023: 131072 23.74
024: 131072 18.80
025: 131072 18.86
026: 131072 18.80
027: 131072 18.82
028: 131072 18.83
029: 131072 18.83
030: 131072 18.80
031: 131072 18.83
032: 131072 18.85
131072                 22.77
000: 262144 50.01
001: 262144 48.35
002: 262144 47.71
003: 262144 46.89
004: 262144 46.88
005: 262144 46.41
006: 262144 47.30
007: 262144 46.62
008: 262144 46.99
009: 262144 48.02
010: 262144 47.13
011: 262144 46.13
012: 262144 47.75
013: 262144 47.13
014: 262144 47.24
015: 262144 46.03
016: 262144 47.04
017: 262144 46.78
018: 262144 47.18
019: 262144 47.25
020: 262144 47.19
021: 262144 46.79
022: 262144 47.82
023: 262144 45.75
024: 262144 37.09
025: 262144 37.12
026: 262144 37.11
027: 262144 37.09
028: 262144 37.08
029: 262144 37.09
030: 262144 37.08
031: 262144 37.09
032: 262144 37.11
262144                 44.43
000: 524288 95.52
001: 524288 92.76
002: 524288 91.95
003: 524288 91.67
004: 524288 91.50
005: 524288 90.39
006: 524288 91.06
007: 524288 92.09
008: 524288 90.89
009: 524288 92.76
010: 524288 91.81
011: 524288 89.74
012: 524288 91.67
013: 524288 92.04
014: 524288 92.79
015: 524288 90.89
016: 524288 91.86
017: 524288 91.22
018: 524288 91.22
019: 524288 91.56
020: 524288 91.17
021: 524288 91.67
022: 524288 91.56
023: 524288 89.04
024: 524288 76.01
025: 524288 76.01
026: 524288 76.02
027: 524288 76.01
028: 524288 75.98
029: 524288 75.97
030: 524288 76.00
031: 524288 75.99
032: 524288 76.00
524288                 87.36
000: 1048576 215.57
001: 1048576 213.39
002: 1048576 213.98
003: 1048576 213.69
004: 1048576 213.71
005: 1048576 213.04
006: 1048576 213.25
007: 1048576 213.59
008: 1048576 212.79
009: 1048576 213.10
010: 1048576 213.76
011: 1048576 213.73
012: 1048576 213.33
013: 1048576 214.38
014: 1048576 213.60
015: 1048576 212.92
016: 1048576 213.47
017: 1048576 213.57
018: 1048576 213.63
019: 1048576 213.79
020: 1048576 213.57
021: 1048576 214.06
022: 1048576 213.37
023: 1048576 213.53
024: 1048576 155.58
025: 1048576 155.56
026: 1048576 155.54
027: 1048576 155.54
028: 1048576 155.52
029: 1048576 155.54
030: 1048576 155.54
031: 1048576 155.53
032: 1048576 155.54
1048576               197.78

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.01
001: 1 0.77
002: 1 0.78
003: 1 0.78
004: 1 0.77
005: 1 0.78
006: 1 0.77
007: 1 0.77
008: 1 0.77
009: 1 0.77
010: 1 0.76
011: 1 0.77
012: 1 0.78
013: 1 0.77
014: 1 0.77
015: 1 0.77
016: 1 0.77
017: 1 0.74
018: 1 0.76
019: 1 0.77
020: 1 0.78
021: 1 0.76
022: 1 0.76
023: 1 0.77
024: 1 0.42
025: 1 0.41
026: 1 0.41
027: 1 0.41
028: 1 0.42
029: 1 0.42
030: 1 0.42
031: 1 0.42
032: 1 0.42
