
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
001: 262144 47.07
002: 262144 47.10
003: 262144 47.20
004: 262144 47.03
005: 262144 47.77
006: 262144 47.32
007: 262144 47.23
008: 262144 43.56
009: 262144 47.44
010: 262144 47.14
011: 262144 47.31
012: 262144 44.21
013: 262144 47.26
014: 262144 48.09
015: 262144 47.62
016: 262144 47.14
017: 262144 47.27
018: 262144 47.81
019: 262144 47.28
020: 262144 47.49
021: 262144 47.29
022: 262144 47.15
023: 262144 47.27
024: 262144 39.37
025: 262144 39.38
026: 262144 39.37
027: 262144 39.36
028: 262144 39.33
029: 262144 39.40
030: 262144 39.36
031: 262144 39.38
032: 262144 39.36
033: 262144 39.37
034: 262144 39.15
035: 262144 39.37
036: 262144 39.38
262144                 44.40
000: 524288 94.29
001: 524288 88.79
002: 524288 88.79
003: 524288 89.96
004: 524288 89.39
005: 524288 90.60
006: 524288 90.19
007: 524288 89.04
008: 524288 85.54
009: 524288 88.81
010: 524288 88.71
011: 524288 89.85
012: 524288 83.89
013: 524288 90.09
014: 524288 90.55
015: 524288 90.59
016: 524288 90.65
017: 524288 90.15
018: 524288 89.75
019: 524288 88.39
020: 524288 88.51
021: 524288 90.17
022: 524288 90.45
023: 524288 90.47
024: 524288 82.99
025: 524288 82.99
026: 524288 82.98
027: 524288 82.99
028: 524288 82.98
029: 524288 82.98
030: 524288 82.97
031: 524288 82.97
032: 524288 82.98
033: 524288 82.99
034: 524288 82.93
035: 524288 82.96
036: 524288 82.97
524288                 87.20
000: 1048576 219.27
001: 1048576 209.47
002: 1048576 211.24
003: 1048576 208.67
004: 1048576 211.92
005: 1048576 210.77
006: 1048576 209.93
007: 1048576 211.69
008: 1048576 210.00
009: 1048576 212.77
010: 1048576 209.83
011: 1048576 210.29
012: 1048576 211.86
013: 1048576 211.56
014: 1048576 211.37
015: 1048576 210.39
016: 1048576 210.30
017: 1048576 214.10
018: 1048576 211.05
019: 1048576 210.97
020: 1048576 210.44
021: 1048576 211.96
022: 1048576 211.03
023: 1048576 211.62
024: 1048576 186.93
025: 1048576 186.91
026: 1048576 186.91
027: 1048576 186.88
028: 1048576 186.90
029: 1048576 186.89
030: 1048576 186.90
031: 1048576 186.91
032: 1048576 186.92
033: 1048576 186.88
034: 1048576 186.90
035: 1048576 186.92
036: 1048576 186.90
1048576               202.76

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.12
001: 1 0.87
002: 1 0.87
003: 1 0.85
004: 1 0.86
005: 1 0.88
006: 1 0.86
007: 1 0.86
008: 1 0.85
009: 1 0.88
010: 1 0.87
011: 1 0.84
012: 1 0.85
013: 1 0.88
014: 1 0.86
015: 1 0.86
016: 1 0.84
017: 1 0.86
018: 1 0.87
019: 1 0.87
020: 1 0.88
021: 1 0.88
022: 1 0.86
023: 1 0.88
024: 1 0.44
025: 1 0.44
026: 1 0.44
027: 1 0.44
028: 1 0.44
029: 1 0.43
030: 1 0.43
031: 1 0.43
032: 1 0.43
033: 1 0.43
034: 1 0.44
035: 1 0.43
036: 1 0.43
1                       0.75
000: 2 2.04
001: 2 0.81
002: 2 0.82
003: 2 0.82
004: 2 0.82
005: 2 0.81
006: 2 0.80
007: 2 0.81
008: 2 0.81
009: 2 0.80
010: 2 0.81
011: 2 0.82
012: 2 0.81
013: 2 0.81
014: 2 0.82
015: 2 0.82
016: 2 0.81
017: 2 0.83
018: 2 0.82
019: 2 0.81
020: 2 0.81
021: 2 0.83
022: 2 0.81
023: 2 0.81
024: 2 0.42
025: 2 0.42
026: 2 0.41
027: 2 0.42
028: 2 0.42
029: 2 0.41
030: 2 0.42
031: 2 0.42
032: 2 0.42
033: 2 0.42
034: 2 0.41
035: 2 0.41
036: 2 0.41
2                       0.71
000: 4 2.10
001: 4 0.84
002: 4 0.85
003: 4 0.82
004: 4 0.84
005: 4 0.82
006: 4 0.83
007: 4 0.83
008: 4 0.83
009: 4 0.84
010: 4 0.85
011: 4 0.82
012: 4 0.84
013: 4 0.84
014: 4 0.83
015: 4 0.84
016: 4 0.84
017: 4 0.82
018: 4 0.83
019: 4 0.83
020: 4 0.82
021: 4 0.82
022: 4 0.85
023: 4 0.83
024: 4 0.42
025: 4 0.43
026: 4 0.43
027: 4 0.43
028: 4 0.43
029: 4 0.42
030: 4 0.42
031: 4 0.43
032: 4 0.43
033: 4 0.43
034: 4 0.42
035: 4 0.42
036: 4 0.42
4                       0.72
000: 8 2.07
001: 8 0.82
002: 8 0.83
003: 8 0.83
004: 8 0.83
005: 8 0.82
006: 8 0.82
007: 8 0.83
008: 8 0.81
009: 8 0.82
010: 8 0.81
011: 8 0.82
012: 8 0.82
013: 8 0.82
014: 8 0.84
015: 8 0.82
016: 8 0.84
017: 8 0.84
018: 8 0.82
019: 8 0.81
020: 8 0.82
021: 8 0.82
022: 8 0.83
023: 8 0.82
024: 8 0.42
025: 8 0.42
026: 8 0.42
027: 8 0.41
028: 8 0.42
029: 8 0.42
030: 8 0.42
031: 8 0.42
032: 8 0.42
033: 8 0.42
034: 8 0.42
035: 8 0.42
036: 8 0.42
8                       0.71
000: 16 2.13
001: 16 0.86
002: 16 0.86
003: 16 0.84
004: 16 0.88
005: 16 0.87
006: 16 0.84
007: 16 0.84
008: 16 0.86
009: 16 0.86
010: 16 0.86
011: 16 0.85
012: 16 0.85
013: 16 0.85
014: 16 0.86
015: 16 0.84
016: 16 0.87
017: 16 0.84
018: 16 0.86
019: 16 0.85
020: 16 0.86
021: 16 0.83
022: 16 0.84
023: 16 0.86
024: 16 0.45
025: 16 0.43
026: 16 0.43
027: 16 0.44
028: 16 0.44
029: 16 0.44
030: 16 0.44
031: 16 0.44
032: 16 0.44
033: 16 0.44
034: 16 0.43
035: 16 0.44
036: 16 0.44
16                      0.74
000: 32 2.13
001: 32 0.89
002: 32 0.88
003: 32 0.92
004: 32 0.90
005: 32 0.90
006: 32 0.90
007: 32 0.89
008: 32 0.89
009: 32 0.92
010: 32 0.92
011: 32 0.90
012: 32 0.91
013: 32 0.88
014: 32 0.89
015: 32 0.92
016: 32 0.89
017: 32 0.91
018: 32 0.92
019: 32 0.90
020: 32 0.90
021: 32 0.90
022: 32 0.91
023: 32 0.88
024: 32 0.46
025: 32 0.46
026: 32 0.46
027: 32 0.47
028: 32 0.46
029: 32 0.45
030: 32 0.46
031: 32 0.46
032: 32 0.46
033: 32 0.46
034: 32 0.46
035: 32 0.45
036: 32 0.46
32                      0.78
000: 64 2.09
001: 64 0.84
002: 64 0.86
003: 64 0.85
004: 64 0.85
005: 64 0.86
006: 64 0.85
007: 64 0.86
008: 64 0.84
009: 64 0.88
010: 64 0.84
011: 64 0.87
012: 64 0.84
013: 64 0.85
014: 64 0.86
015: 64 0.86
016: 64 0.85
017: 64 0.86
018: 64 0.86
019: 64 0.87
020: 64 0.85
021: 64 0.86
022: 64 0.85
023: 64 0.86
024: 64 0.45
025: 64 0.45
026: 64 0.44
027: 64 0.45
028: 64 0.44
029: 64 0.43
030: 64 0.45
031: 64 0.45
032: 64 0.44
033: 64 0.44
034: 64 0.44
035: 64 0.44
036: 64 0.44
64                      0.74
000: 128 2.12
001: 128 0.90
002: 128 0.89
003: 128 0.90
004: 128 0.89
005: 128 0.89
006: 128 0.90
007: 128 0.90
008: 128 0.89
009: 128 0.90
010: 128 0.89
011: 128 0.90
012: 128 0.90
013: 128 0.88
014: 128 0.89
015: 128 0.91
016: 128 0.89
017: 128 0.89
018: 128 0.87
019: 128 0.90
020: 128 0.89
021: 128 0.90
022: 128 0.89
023: 128 0.89
024: 128 0.49
025: 128 0.50
026: 128 0.50
027: 128 0.50
028: 128 0.50
029: 128 0.49
030: 128 0.50
031: 128 0.50
032: 128 0.50
033: 128 0.49
034: 128 0.49
035: 128 0.49
036: 128 0.50
128                     0.79
000: 256 2.17
001: 256 0.95
002: 256 0.92
003: 256 0.93
004: 256 0.96
005: 256 0.92
006: 256 0.97
007: 256 0.94
008: 256 0.94
009: 256 0.96
010: 256 0.95
011: 256 0.95
012: 256 0.96
013: 256 0.93
014: 256 0.94
015: 256 0.93
016: 256 0.97
017: 256 0.93
018: 256 0.95
019: 256 0.95
020: 256 0.93
021: 256 0.95
022: 256 0.96
023: 256 0.92
024: 256 0.54
025: 256 0.54
026: 256 0.53
027: 256 0.53
028: 256 0.53
029: 256 0.53
030: 256 0.53
031: 256 0.54
032: 256 0.54
033: 256 0.53
034: 256 0.54
035: 256 0.53
036: 256 0.53
256                     0.83
000: 512 2.34
001: 512 1.19
002: 512 1.19
003: 512 1.16
004: 512 1.18
005: 512 1.19
006: 512 1.19
007: 512 1.19
008: 512 1.17
009: 512 1.20
010: 512 1.20
011: 512 1.18
012: 512 1.18
013: 512 1.18
014: 512 1.18
015: 512 1.19
016: 512 1.19
017: 512 1.18
018: 512 1.19
019: 512 1.19
020: 512 1.18
021: 512 1.18
022: 512 1.18
023: 512 1.20
024: 512 0.73
025: 512 0.73
026: 512 0.73
027: 512 0.73
028: 512 0.72
029: 512 0.73
030: 512 0.73
031: 512 0.73
032: 512 0.73
033: 512 0.72
034: 512 0.73
035: 512 0.73
036: 512 0.73
512                     1.06
000: 1024 2.37
001: 1024 1.24
002: 1024 1.24
003: 1024 1.24
004: 1024 1.24
005: 1024 1.24
006: 1024 1.26
007: 1024 1.24
008: 1024 1.23
009: 1024 1.24
010: 1024 1.24
011: 1024 1.24
012: 1024 1.22
013: 1024 1.23
014: 1024 1.24
015: 1024 1.25
016: 1024 1.23
017: 1024 1.25
018: 1024 1.24
019: 1024 1.24
020: 1024 1.24
021: 1024 1.23
022: 1024 1.25
023: 1024 1.24
024: 1024 0.71
025: 1024 0.69
026: 1024 0.69
027: 1024 0.70
028: 1024 0.69
029: 1024 0.69
030: 1024 0.70
031: 1024 0.69
032: 1024 0.70
033: 1024 0.69
034: 1024 0.69
035: 1024 0.69
036: 1024 0.70
1024                    1.08
000: 2048 2.58
001: 2048 1.53
002: 2048 1.57
003: 2048 1.54
004: 2048 1.57
005: 2048 1.56
006: 2048 1.60
007: 2048 1.57
008: 2048 1.56
009: 2048 1.58
010: 2048 1.58
011: 2048 1.57
012: 2048 1.56
013: 2048 1.55
014: 2048 1.53
015: 2048 1.58
016: 2048 1.56
017: 2048 1.58
018: 2048 1.57
019: 2048 1.52
020: 2048 1.55
021: 2048 1.56
022: 2048 1.58
023: 2048 1.58
024: 2048 0.87
025: 2048 0.87
026: 2048 0.88
027: 2048 0.87
028: 2048 0.87
029: 2048 0.85
030: 2048 0.87
031: 2048 0.87
032: 2048 0.87
033: 2048 0.85
034: 2048 0.86
035: 2048 0.87
036: 2048 0.87
2048                    1.35
000: 4096 2.85
001: 4096 1.83
002: 4096 1.85
003: 4096 1.85
004: 4096 1.85
005: 4096 1.85
006: 4096 1.85
007: 4096 1.83
008: 4096 1.84
009: 4096 1.85
010: 4096 1.84
011: 4096 1.85
012: 4096 1.83
013: 4096 1.83
014: 4096 1.86
015: 4096 1.87
016: 4096 1.87
017: 4096 1.84
018: 4096 1.84
019: 4096 1.84
020: 4096 1.84
021: 4096 1.85
022: 4096 1.85
023: 4096 1.83
024: 4096 1.09
025: 4096 1.08
026: 4096 1.08
027: 4096 1.08
028: 4096 1.08
029: 4096 1.08
030: 4096 1.08
031: 4096 1.08
032: 4096 1.07
033: 4096 1.09
034: 4096 1.09
035: 4096 1.08
036: 4096 1.09
4096                    1.60
000: 8192 4.12
001: 8192 3.07
002: 8192 3.08
003: 8192 3.06
004: 8192 3.08
005: 8192 3.09
006: 8192 3.07
007: 8192 3.08
008: 8192 3.03
009: 8192 3.09
010: 8192 3.06
011: 8192 3.09
012: 8192 3.05
013: 8192 3.04
014: 8192 3.08
015: 8192 3.07
016: 8192 3.09
017: 8192 3.06
018: 8192 3.06
019: 8192 3.07
020: 8192 3.05
021: 8192 3.07
022: 8192 3.08
023: 8192 3.08
024: 8192 1.84
025: 8192 1.85
026: 8192 1.84
027: 8192 1.84
028: 8192 1.80
029: 8192 1.83
030: 8192 1.83
031: 8192 1.84
032: 8192 1.84
033: 8192 1.81
034: 8192 1.82
035: 8192 1.82
036: 8192 1.84
8192                    2.66
000: 16384 5.91
001: 16384 4.85
002: 16384 4.82
003: 16384 4.83
004: 16384 4.86
005: 16384 4.87
006: 16384 4.88
007: 16384 4.86
008: 16384 4.86
009: 16384 4.89
010: 16384 4.78
011: 16384 4.83
012: 16384 4.82
013: 16384 4.83
014: 16384 4.87
015: 16384 4.85
016: 16384 4.89
017: 16384 4.87
018: 16384 4.83
019: 16384 4.82
020: 16384 4.83
021: 16384 4.78
022: 16384 4.85
023: 16384 4.84
024: 16384 3.49
025: 16384 3.48
026: 16384 3.47
027: 16384 3.49
028: 16384 3.45
029: 16384 3.48
030: 16384 3.48
031: 16384 3.49
032: 16384 3.47
033: 16384 3.47
034: 16384 3.47
035: 16384 3.48
036: 16384 3.49
16384                   4.39
000: 32768 9.54
001: 32768 8.52
002: 32768 8.49
003: 32768 8.45
004: 32768 8.56
005: 32768 8.49
006: 32768 8.44
007: 32768 8.51
008: 32768 8.36
009: 32768 8.47
010: 32768 8.46
011: 32768 8.48
012: 32768 8.31
013: 32768 8.48
014: 32768 8.45
015: 32768 8.50
016: 32768 8.48
017: 32768 8.48
018: 32768 8.51
019: 32768 8.47
020: 32768 8.49
021: 32768 8.50
022: 32768 8.49
023: 32768 8.56
024: 32768 5.89
025: 32768 5.86
026: 32768 5.86
027: 32768 5.86
028: 32768 5.65
029: 32768 5.84
030: 32768 5.85
031: 32768 5.86
032: 32768 5.86
033: 32768 5.84
034: 32768 5.73
035: 32768 5.85
036: 32768 5.86
32768                   7.58
000: 65536 14.59
001: 65536 13.61
002: 65536 13.57
003: 65536 13.58
004: 65536 13.53
005: 65536 13.50
006: 65536 13.62
007: 65536 13.62
008: 65536 13.38
009: 65536 13.59
010: 65536 13.66
011: 65536 13.58
012: 65536 13.54
013: 65536 13.57
014: 65536 13.40
015: 65536 13.58
016: 65536 13.64
017: 65536 13.63
018: 65536 13.61
019: 65536 13.60
020: 65536 13.61
021: 65536 13.65
022: 65536 13.62
023: 65536 13.64
024: 65536 10.59
025: 65536 10.60
026: 65536 10.58
027: 65536 10.59
028: 65536 10.51
029: 65536 10.58
030: 65536 10.60
031: 65536 10.59
032: 65536 10.61
033: 65536 10.59
034: 65536 10.42
035: 65536 10.60
036: 65536 10.59
65536                  12.55
000: 131072 25.35
001: 131072 24.29
002: 131072 23.90
003: 131072 23.89
004: 131072 23.95
005: 131072 24.16
006: 131072 24.22
007: 131072 23.91
008: 131072 22.48
009: 131072 24.19
010: 131072 24.03
011: 131072 24.00
012: 131072 23.88
013: 131072 23.95
014: 131072 23.39
015: 131072 23.86
016: 131072 24.10
017: 131072 24.28
018: 131072 23.93
019: 131072 24.03
020: 131072 23.87
021: 131072 23.89
022: 131072 24.04
023: 131072 24.28
024: 131072 19.95
025: 131072 19.96
026: 131072 19.95
027: 131072 19.96
028: 131072 19.79
029: 131072 19.94
030: 131072 19.96
031: 131072 19.95
032: 131072 19.93
033: 131072 19.96
034: 131072 19.79
035: 131072 19.96
036: 131072 19.97
131072                 22.57
000: 262144 49.21
001: 262144 47.83
002: 262144 47.74
003: 262144 47.80
004: 262144 47.51
005: 262144 47.79
006: 262144 47.83
007: 262144 47.72
008: 262144 44.33
009: 262144 47.81
010: 262144 47.69
011: 262144 47.98
012: 262144 47.72
013: 262144 47.90
014: 262144 47.61
015: 262144 47.72
016: 262144 47.83
017: 262144 48.16
018: 262144 47.57
019: 262144 47.95
020: 262144 47.75
021: 262144 47.53
022: 262144 47.82
023: 262144 47.67
024: 262144 39.57
025: 262144 39.56
026: 262144 39.55
027: 262144 39.55
028: 262144 39.38
029: 262144 39.56
030: 262144 39.57
031: 262144 39.57
032: 262144 39.56
033: 262144 39.54
034: 262144 39.41
035: 262144 39.55
036: 262144 39.57
262144                 44.82
000: 524288 97.73
001: 524288 93.44
002: 524288 94.20
003: 524288 93.76
004: 524288 93.66
005: 524288 93.43
006: 524288 94.62
007: 524288 93.01
008: 524288 92.07
009: 524288 93.69
010: 524288 93.72
011: 524288 93.69
012: 524288 93.07
013: 524288 93.13
014: 524288 93.84
015: 524288 94.43
016: 524288 93.85
017: 524288 93.46
018: 524288 93.05
019: 524288 93.20
020: 524288 93.51
021: 524288 93.69
022: 524288 93.49
023: 524288 93.74
024: 524288 82.98
025: 524288 82.96
026: 524288 82.99
027: 524288 82.95
028: 524288 82.98
029: 524288 82.94
030: 524288 82.97
031: 524288 82.94
032: 524288 82.96
033: 524288 82.96
034: 524288 82.95
035: 524288 82.93
036: 524288 82.99
524288                 89.95
000: 1048576 220.90
001: 1048576 211.94
002: 1048576 212.04
003: 1048576 212.79
004: 1048576 209.76
005: 1048576 208.39
006: 1048576 213.87
007: 1048576 212.77
008: 1048576 211.21
009: 1048576 209.76
010: 1048576 215.01
011: 1048576 210.11
012: 1048576 210.33
013: 1048576 212.77
014: 1048576 213.48
015: 1048576 212.20
016: 1048576 212.31
017: 1048576 211.65
018: 1048576 215.27
019: 1048576 212.11
020: 1048576 211.07
021: 1048576 213.25
022: 1048576 212.58
023: 1048576 209.55
024: 1048576 190.11
025: 1048576 190.24
026: 1048576 190.25
027: 1048576 190.27
028: 1048576 190.25
029: 1048576 190.24
030: 1048576 190.15
031: 1048576 190.25
032: 1048576 190.26
033: 1048576 190.26
034: 1048576 190.28
035: 1048576 190.25
036: 1048576 190.23
1048576               204.55

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.14
001: 1 0.90
002: 1 0.89
003: 1 0.90
004: 1 0.91
005: 1 0.91
006: 1 0.91
007: 1 0.87
008: 1 0.89
009: 1 0.88
010: 1 0.88
011: 1 0.88
012: 1 0.89
013: 1 0.89
014: 1 0.89
015: 1 0.88
016: 1 0.91
017: 1 0.88
018: 1 0.89
019: 1 0.90
020: 1 0.89
021: 1 0.91
022: 1 0.91
023: 1 0.90
024: 1 0.50
025: 1 0.50
026: 1 0.50
027: 1 0.50
028: 1 0.49
029: 1 0.50
030: 1 0.49
031: 1 0.50
032: 1 0.50
033: 1 0.48
034: 1 0.50
035: 1 0.49
036: 1 0.49
1                       0.79
000: 2 2.10
001: 2 0.85
002: 2 0.85
003: 2 0.85
004: 2 0.86
005: 2 0.83
006: 2 0.85
007: 2 0.85
008: 2 0.84
009: 2 0.85
010: 2 0.86
011: 2 0.87
012: 2 0.86
013: 2 0.84
014: 2 0.82
015: 2 0.86
016: 2 0.86
017: 2 0.84
018: 2 0.86
019: 2 0.88
020: 2 0.84
021: 2 0.85
022: 2 0.87
023: 2 0.85
024: 2 0.47
025: 2 0.46
026: 2 0.47
027: 2 0.47
028: 2 0.48
029: 2 0.45
030: 2 0.47
031: 2 0.48
032: 2 0.47
033: 2 0.46
034: 2 0.47
035: 2 0.47
036: 2 0.47
2                       0.75
000: 4 2.12
001: 4 0.91
002: 4 0.88
003: 4 0.92
004: 4 0.91
005: 4 0.89
006: 4 0.91
007: 4 0.88
008: 4 0.88
009: 4 0.89
010: 4 0.91
011: 4 0.90
012: 4 0.91
013: 4 0.88
014: 4 0.89
015: 4 0.91
016: 4 0.91
017: 4 0.88
018: 4 0.88
019: 4 0.91
020: 4 0.91
021: 4 0.89
022: 4 0.90
023: 4 0.90
024: 4 0.49
025: 4 0.50
026: 4 0.49
027: 4 0.49
028: 4 0.49
029: 4 0.49
030: 4 0.50
031: 4 0.50
032: 4 0.50
033: 4 0.50
034: 4 0.49
035: 4 0.48
036: 4 0.49
4                       0.79
000: 8 2.10
001: 8 0.85
002: 8 0.85
003: 8 0.84
004: 8 0.84
005: 8 0.85
006: 8 0.86
007: 8 0.86
008: 8 0.86
009: 8 0.86
010: 8 0.86
011: 8 0.86
012: 8 0.85
013: 8 0.84
014: 8 0.85
015: 8 0.86
016: 8 0.85
017: 8 0.85
018: 8 0.84
019: 8 0.87
020: 8 0.86
021: 8 0.85
022: 8 0.83
023: 8 0.84
024: 8 0.47
025: 8 0.47
026: 8 0.47
027: 8 0.47
028: 8 0.47
029: 8 0.46
030: 8 0.46
031: 8 0.47
032: 8 0.47
033: 8 0.45
034: 8 0.47
035: 8 0.46
036: 8 0.46
8                       0.75
000: 16 2.17
001: 16 0.92
002: 16 0.89
003: 16 0.90
004: 16 0.92
005: 16 0.93
006: 16 0.90
007: 16 0.90
008: 16 0.91
009: 16 0.91
010: 16 0.91
011: 16 0.89
012: 16 0.92
013: 16 0.90
014: 16 0.92
015: 16 0.91
016: 16 0.93
017: 16 0.90
018: 16 0.89
019: 16 0.92
020: 16 0.91
021: 16 0.91
022: 16 0.90
023: 16 0.92
024: 16 0.52
025: 16 0.52
026: 16 0.53
027: 16 0.52
028: 16 0.52
029: 16 0.51
030: 16 0.52
031: 16 0.53
032: 16 0.52
033: 16 0.51
034: 16 0.52
035: 16 0.52
036: 16 0.51
16                      0.81
000: 32 2.13
001: 32 0.86
002: 32 0.88
003: 32 0.88
004: 32 0.89
005: 32 0.88
006: 32 0.87
007: 32 0.88
008: 32 0.88
009: 32 0.88
010: 32 0.88
011: 32 0.88
012: 32 0.88
013: 32 0.87
014: 32 0.88
015: 32 0.88
016: 32 0.89
017: 32 0.88
018: 32 0.87
019: 32 0.88
020: 32 0.88
021: 32 0.88
022: 32 0.88
023: 32 0.88
024: 32 0.49
025: 32 0.48
026: 32 0.49
027: 32 0.49
028: 32 0.49
029: 32 0.48
030: 32 0.48
031: 32 0.49
032: 32 0.49
033: 32 0.47
034: 32 0.49
035: 32 0.48
036: 32 0.48
32                      0.77
000: 64 2.13
001: 64 0.88
002: 64 0.87
003: 64 0.90
004: 64 0.89
005: 64 0.88
006: 64 0.89
007: 64 0.88
008: 64 0.89
009: 64 0.87
010: 64 0.88
011: 64 0.89
012: 64 0.89
013: 64 0.89
014: 64 0.90
015: 64 0.87
016: 64 0.90
017: 64 0.90
018: 64 0.90
019: 64 0.90
020: 64 0.89
021: 64 0.87
022: 64 0.89
023: 64 0.88
024: 64 0.49
025: 64 0.49
026: 64 0.49
027: 64 0.50
028: 64 0.49
029: 64 0.49
030: 64 0.48
031: 64 0.49
032: 64 0.49
033: 64 0.50
034: 64 0.48
035: 64 0.49
036: 64 0.47
64                      0.78
000: 128 2.32
001: 128 1.03
002: 128 1.07
003: 128 1.06
004: 128 1.04
005: 128 1.04
006: 128 1.05
007: 128 1.04
008: 128 1.02
009: 128 1.04
010: 128 1.04
011: 128 1.06
012: 128 1.06
013: 128 1.04
014: 128 1.04
015: 128 1.04
016: 128 1.06
017: 128 1.04
018: 128 1.02
019: 128 1.06
020: 128 1.03
021: 128 1.04
022: 128 1.05
023: 128 1.04
024: 128 0.64
025: 128 0.64
026: 128 0.64
027: 128 0.65
028: 128 0.65
029: 128 0.63
030: 128 0.64
031: 128 0.64
032: 128 0.65
033: 128 0.65
034: 128 0.64
035: 128 0.64
036: 128 0.63
128                     0.94
000: 256 2.23
001: 256 0.97
002: 256 0.96
003: 256 0.98
004: 256 0.97
005: 256 0.97
006: 256 0.97
007: 256 0.99
008: 256 0.99
009: 256 0.98
010: 256 0.98
011: 256 0.99
012: 256 0.99
013: 256 0.98
014: 256 1.00
015: 256 0.97
016: 256 0.99
017: 256 1.00
018: 256 0.96
019: 256 0.97
020: 256 0.98
021: 256 0.98
022: 256 0.97
023: 256 0.98
024: 256 0.58
025: 256 0.57
026: 256 0.57
027: 256 0.58
028: 256 0.58
029: 256 0.57
030: 256 0.56
031: 256 0.57
032: 256 0.57
033: 256 0.57
034: 256 0.57
035: 256 0.57
036: 256 0.57
256                     0.87
000: 512 2.46
001: 512 1.31
002: 512 1.24
003: 512 1.30
004: 512 1.28
005: 512 1.29
006: 512 1.26
007: 512 1.29
008: 512 1.31
009: 512 1.30
010: 512 1.25
011: 512 1.30
012: 512 1.30
013: 512 1.32
014: 512 1.28
015: 512 1.29
016: 512 1.30
017: 512 1.27
018: 512 1.31
019: 512 1.27
020: 512 1.26
021: 512 1.25
022: 512 1.29
023: 512 1.30
024: 512 0.76
025: 512 0.76
026: 512 0.76
027: 512 0.77
028: 512 0.76
029: 512 0.76
030: 512 0.75
031: 512 0.76
032: 512 0.76
033: 512 0.76
034: 512 0.75
035: 512 0.76
036: 512 0.75
512                     1.13
000: 1024 2.57
001: 1024 1.32
002: 1024 1.34
003: 1024 1.35
004: 1024 1.34
005: 1024 1.35
006: 1024 1.33
007: 1024 1.34
008: 1024 1.34
009: 1024 1.35
010: 1024 1.34
011: 1024 1.36
012: 1024 1.35
013: 1024 1.34
014: 1024 1.34
015: 1024 1.34
016: 1024 1.35
017: 1024 1.34
018: 1024 1.35
019: 1024 1.32
020: 1024 1.33
021: 1024 1.33
022: 1024 1.36
023: 1024 1.34
024: 1024 0.74
025: 1024 0.74
026: 1024 0.74
027: 1024 0.74
028: 1024 0.75
029: 1024 0.74
030: 1024 0.74
031: 1024 0.73
032: 1024 0.73
033: 1024 0.74
034: 1024 0.75
035: 1024 0.74
036: 1024 0.74
1024                    1.16
000: 2048 2.68
001: 2048 1.65
002: 2048 1.65
003: 2048 1.63
004: 2048 1.62
005: 2048 1.64
006: 2048 1.65
007: 2048 1.67
008: 2048 1.68
009: 2048 1.67
010: 2048 1.67
011: 2048 1.65
012: 2048 1.68
013: 2048 1.63
014: 2048 1.65
015: 2048 1.63
016: 2048 1.69
017: 2048 1.66
018: 2048 1.68
019: 2048 1.63
020: 2048 1.67
021: 2048 1.65
022: 2048 1.68
023: 2048 1.69
024: 2048 0.88
025: 2048 0.89
026: 2048 0.89
027: 2048 0.90
028: 2048 0.87
029: 2048 0.88
030: 2048 0.89
031: 2048 0.88
032: 2048 0.89
033: 2048 0.87
034: 2048 0.89
035: 2048 0.90
036: 2048 0.90
2048                    1.42
000: 4096 3.04
001: 4096 1.97
002: 4096 1.99
003: 4096 1.99
004: 4096 1.99
005: 4096 1.98
006: 4096 2.00
007: 4096 2.01
008: 4096 1.99
009: 4096 1.97
010: 4096 1.99
011: 4096 1.98
012: 4096 2.00
013: 4096 1.97
014: 4096 1.97
015: 4096 1.98
016: 4096 1.99
017: 4096 1.99
018: 4096 1.98
019: 4096 1.98
020: 4096 2.01
021: 4096 1.97
022: 4096 2.00
023: 4096 1.99
024: 4096 1.18
025: 4096 1.17
026: 4096 1.21
027: 4096 1.18
028: 4096 1.17
029: 4096 1.19
030: 4096 1.18
031: 4096 1.17
032: 4096 1.19
033: 4096 1.19
034: 4096 1.18
035: 4096 1.19
036: 4096 1.20
4096                    1.73
000: 8192 3.85
001: 8192 2.76
002: 8192 2.80
003: 8192 2.81
004: 8192 2.80
005: 8192 2.80
006: 8192 2.84
007: 8192 2.79
008: 8192 2.78
009: 8192 2.78
010: 8192 2.81
011: 8192 2.79
012: 8192 2.82
013: 8192 2.80
014: 8192 2.78
015: 8192 2.78
016: 8192 2.83
017: 8192 2.79
018: 8192 2.82
019: 8192 2.79
020: 8192 2.78
021: 8192 2.84
022: 8192 2.82
023: 8192 2.80
024: 8192 1.89
025: 8192 1.89
026: 8192 1.89
027: 8192 1.89
028: 8192 1.88
029: 8192 1.89
030: 8192 1.84
031: 8192 1.88
032: 8192 1.89
033: 8192 1.89
034: 8192 1.85
035: 8192 1.88
036: 8192 1.91
8192                    2.51
000: 16384 5.75
001: 16384 4.68
002: 16384 4.67
003: 16384 4.69
004: 16384 4.66
005: 16384 4.63
006: 16384 4.65
007: 16384 4.63
008: 16384 4.64
009: 16384 4.63
010: 16384 4.60
011: 16384 4.65
012: 16384 4.69
013: 16384 4.64
014: 16384 4.58
015: 16384 4.67
016: 16384 4.63
017: 16384 4.60
018: 16384 4.68
019: 16384 4.70
