
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
025: 4096 1.24
026: 4096 1.25
027: 4096 1.27
028: 4096 1.25
029: 4096 1.25
030: 4096 1.25
031: 4096 1.25
032: 4096 1.27
033: 4096 1.25
034: 4096 1.26
035: 4096 1.27
036: 4096 1.27
037: 4096 1.26
038: 4096 1.25
039: 4096 1.25
040: 4096 1.25
041: 4096 1.24
042: 4096 1.27
4096                    1.70
000: 8192 4.32
001: 8192 3.09
002: 8192 3.10
003: 8192 3.09
004: 8192 3.10
005: 8192 3.13
006: 8192 3.08
007: 8192 3.11
008: 8192 3.09
009: 8192 3.09
010: 8192 3.09
011: 8192 3.09
012: 8192 3.10
013: 8192 3.13
014: 8192 3.11
015: 8192 3.09
016: 8192 3.10
017: 8192 3.09
018: 8192 3.10
019: 8192 3.09
020: 8192 3.11
021: 8192 3.11
022: 8192 3.09
023: 8192 3.08
024: 8192 2.09
025: 8192 2.11
026: 8192 2.11
027: 8192 2.12
028: 8192 2.09
029: 8192 2.10
030: 8192 2.09
031: 8192 2.10
032: 8192 2.09
033: 8192 2.07
034: 8192 2.10
035: 8192 2.11
036: 8192 2.09
037: 8192 2.11
038: 8192 2.10
039: 8192 2.09
040: 8192 2.09
041: 8192 2.06
042: 8192 2.10
8192                    2.68
000: 16384 6.18
001: 16384 4.86
002: 16384 4.85
003: 16384 4.80
004: 16384 4.85
005: 16384 4.88
006: 16384 4.81
007: 16384 4.89
008: 16384 4.86
009: 16384 4.84
010: 16384 4.88
011: 16384 4.89
012: 16384 4.83
013: 16384 4.86
014: 16384 4.83
015: 16384 4.86
016: 16384 4.88
017: 16384 4.82
018: 16384 4.88
019: 16384 4.86
020: 16384 4.82
021: 16384 4.82
022: 16384 4.86
023: 16384 4.86
024: 16384 3.76
025: 16384 3.76
026: 16384 3.76
027: 16384 3.74
028: 16384 3.77
029: 16384 3.77
030: 16384 3.80
031: 16384 3.77
032: 16384 3.77
033: 16384 3.68
034: 16384 3.75
035: 16384 3.77
036: 16384 3.78
037: 16384 3.75
038: 16384 3.75
039: 16384 3.73
040: 16384 3.76
041: 16384 3.75
042: 16384 3.76
16384                   4.40
000: 32768 10.70
001: 32768 9.45
002: 32768 9.32
003: 32768 9.45
004: 32768 9.46
005: 32768 9.45
006: 32768 9.41
007: 32768 9.48
008: 32768 9.40
009: 32768 9.50
010: 32768 9.46
011: 32768 9.47
012: 32768 9.46
013: 32768 9.45
014: 32768 9.50
015: 32768 9.44
016: 32768 9.50
017: 32768 9.44
018: 32768 9.41
019: 32768 9.49
020: 32768 9.43
021: 32768 9.54
022: 32768 9.45
023: 32768 9.33
024: 32768 6.54
025: 32768 6.51
026: 32768 6.55
027: 32768 6.48
028: 32768 6.53
029: 32768 6.53
030: 32768 6.46
031: 32768 6.54
032: 32768 6.51
033: 32768 6.30
034: 32768 6.53
035: 32768 6.53
036: 32768 6.56
037: 32768 6.53
038: 32768 6.50
039: 32768 6.51
040: 32768 6.53
041: 32768 6.10
042: 32768 6.51
32768                   8.17
000: 65536 15.43
001: 65536 14.21
002: 65536 14.22
003: 65536 14.19
004: 65536 14.23
005: 65536 14.14
006: 65536 14.17
007: 65536 14.17
008: 65536 13.91
009: 65536 14.18
010: 65536 14.22
011: 65536 14.20
012: 65536 14.19
013: 65536 14.17
014: 65536 14.04
015: 65536 14.14
016: 65536 14.18
017: 65536 14.22
018: 65536 14.12
019: 65536 14.26
020: 65536 14.19
021: 65536 14.26
022: 65536 14.01
023: 65536 14.09
024: 65536 11.74
025: 65536 11.70
026: 65536 11.74
027: 65536 11.71
028: 65536 11.73
029: 65536 11.73
030: 65536 11.69
031: 65536 11.74
032: 65536 11.75
033: 65536 11.63
034: 65536 11.74
035: 65536 11.64
036: 65536 11.75
037: 65536 11.77
038: 65536 11.74
039: 65536 11.75
040: 65536 11.76
041: 65536 11.56
042: 65536 11.74
65536                  13.11
000: 131072 26.52
001: 131072 25.08
002: 131072 25.39
003: 131072 25.30
004: 131072 25.31
005: 131072 25.24
006: 131072 25.12
007: 131072 25.14
008: 131072 24.83
009: 131072 25.14
010: 131072 25.28
011: 131072 25.19
012: 131072 25.32
013: 131072 25.21
014: 131072 24.98
015: 131072 25.17
016: 131072 25.15
017: 131072 25.30
018: 131072 25.22
019: 131072 25.12
020: 131072 24.98
021: 131072 24.90
022: 131072 24.96
023: 131072 25.19
024: 131072 21.17
025: 131072 21.20
026: 131072 21.11
027: 131072 21.07
028: 131072 21.28
029: 131072 21.17
030: 131072 21.12
031: 131072 21.09
032: 131072 21.08
033: 131072 21.07
034: 131072 21.16
035: 131072 21.14
036: 131072 21.09
037: 131072 21.06
038: 131072 21.11
039: 131072 21.08
040: 131072 21.09
041: 131072 20.86
042: 131072 21.07
131072                 23.40
000: 262144 50.03
001: 262144 47.60
002: 262144 48.14
003: 262144 48.47
004: 262144 48.05
005: 262144 48.28
006: 262144 47.47
007: 262144 47.61
008: 262144 46.90
009: 262144 47.96
010: 262144 48.25
011: 262144 48.64
012: 262144 48.21
013: 262144 48.00
014: 262144 47.42
015: 262144 47.88
016: 262144 47.72
017: 262144 48.03
018: 262144 47.72
019: 262144 47.57
020: 262144 47.68
021: 262144 47.61
022: 262144 47.54
023: 262144 48.17
024: 262144 40.93
025: 262144 40.87
026: 262144 40.93
027: 262144 40.88
028: 262144 41.04
029: 262144 40.91
030: 262144 40.92
031: 262144 40.94
032: 262144 40.89
033: 262144 40.75
034: 262144 40.93
035: 262144 40.96
036: 262144 40.95
037: 262144 40.83
038: 262144 40.92
039: 262144 40.95
040: 262144 40.92
041: 262144 40.72
042: 262144 40.97
262144                 44.84
000: 524288 101.77
001: 524288 95.09
002: 524288 95.27
003: 524288 96.51
004: 524288 95.08
005: 524288 96.47
006: 524288 93.65
007: 524288 95.16
008: 524288 94.97
009: 524288 95.79
010: 524288 95.64
011: 524288 96.13
012: 524288 95.59
013: 524288 96.93
014: 524288 94.89
015: 524288 94.72
016: 524288 95.42
017: 524288 95.58
018: 524288 94.96
019: 524288 94.62
020: 524288 96.06
021: 524288 95.03
022: 524288 95.33
023: 524288 95.77
024: 524288 88.26
025: 524288 88.31
026: 524288 88.26
027: 524288 88.24
028: 524288 89.28
029: 524288 88.29
030: 524288 88.22
031: 524288 88.26
032: 524288 88.18
033: 524288 88.20
034: 524288 88.27
035: 524288 88.26
036: 524288 88.28
037: 524288 88.23
038: 524288 88.26
039: 524288 88.23
040: 524288 88.29
041: 524288 88.25
042: 524288 88.20
524288                 92.42
000: 1048576 218.12
001: 1048576 202.12
002: 1048576 199.73
003: 1048576 199.80
004: 1048576 205.42
005: 1048576 202.16
006: 1048576 202.65
007: 1048576 202.76
008: 1048576 200.22
009: 1048576 199.66
010: 1048576 199.36
011: 1048576 202.99
012: 1048576 201.65
013: 1048576 208.00
014: 1048576 200.75
015: 1048576 202.46
016: 1048576 204.40
017: 1048576 204.36
018: 1048576 202.37
019: 1048576 201.31
020: 1048576 199.58
021: 1048576 201.69
022: 1048576 204.10
023: 1048576 202.73
024: 1048576 197.26
025: 1048576 197.22
026: 1048576 197.22
027: 1048576 197.22
028: 1048576 197.27
029: 1048576 197.25
030: 1048576 197.26
031: 1048576 197.26
032: 1048576 197.28
033: 1048576 197.19
034: 1048576 197.16
035: 1048576 197.27
036: 1048576 197.24
037: 1048576 197.28
038: 1048576 197.26
039: 1048576 197.20
040: 1048576 197.26
041: 1048576 197.26
042: 1048576 197.24
1048576               200.37

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.20
001: 1 0.84
002: 1 0.82
003: 1 0.82
004: 1 0.82
005: 1 0.83
006: 1 0.83
007: 1 0.81
008: 1 0.82
009: 1 0.83
010: 1 0.83
011: 1 0.82
012: 1 0.84
013: 1 0.83
014: 1 0.82
015: 1 0.83
016: 1 0.84
017: 1 0.83
018: 1 0.82
019: 1 0.82
020: 1 0.83
021: 1 0.83
022: 1 0.83
023: 1 0.84
024: 1 0.43
025: 1 0.42
026: 1 0.43
027: 1 0.43
028: 1 0.43
029: 1 0.42
030: 1 0.42
031: 1 0.43
032: 1 0.42
033: 1 0.43
034: 1 0.42
035: 1 0.43
036: 1 0.43
037: 1 0.42
038: 1 0.42
039: 1 0.42
040: 1 0.42
041: 1 0.43
042: 1 0.42
1                       0.68
000: 2 2.21
001: 2 0.87
002: 2 0.88
003: 2 0.87
004: 2 0.85
005: 2 0.87
006: 2 0.86
007: 2 0.87
008: 2 0.87
009: 2 0.86
010: 2 0.86
011: 2 0.85
012: 2 0.86
013: 2 0.87
014: 2 0.87
015: 2 0.86
016: 2 0.86
017: 2 0.86
018: 2 0.87
019: 2 0.87
020: 2 0.86
021: 2 0.87
022: 2 0.86
023: 2 0.87
024: 2 0.45
025: 2 0.45
026: 2 0.46
027: 2 0.45
028: 2 0.45
029: 2 0.45
030: 2 0.46
031: 2 0.46
032: 2 0.45
033: 2 0.45
034: 2 0.45
035: 2 0.45
036: 2 0.46
037: 2 0.46
038: 2 0.46
039: 2 0.46
040: 2 0.45
041: 2 0.45
042: 2 0.45
2                       0.71
000: 4 2.21
001: 4 0.88
002: 4 0.89
003: 4 0.89
004: 4 0.88
005: 4 0.88
006: 4 0.90
007: 4 0.89
008: 4 0.88
009: 4 0.90
010: 4 0.88
011: 4 0.89
012: 4 0.90
013: 4 0.88
014: 4 0.89
015: 4 0.89
016: 4 0.90
017: 4 0.90
018: 4 0.90
019: 4 0.89
020: 4 0.88
021: 4 0.89
022: 4 0.92
023: 4 0.89
024: 4 0.47
025: 4 0.47
026: 4 0.47
027: 4 0.47
028: 4 0.46
029: 4 0.46
030: 4 0.48
031: 4 0.47
032: 4 0.48
033: 4 0.47
034: 4 0.47
035: 4 0.48
036: 4 0.47
037: 4 0.47
038: 4 0.48
039: 4 0.47
040: 4 0.47
041: 4 0.47
042: 4 0.47
4                       0.74
000: 8 2.22
001: 8 0.87
002: 8 0.85
003: 8 0.88
004: 8 0.86
005: 8 0.88
006: 8 0.87
007: 8 0.86
008: 8 0.85
009: 8 0.87
010: 8 0.87
011: 8 0.87
012: 8 0.87
013: 8 0.85
014: 8 0.86
015: 8 0.88
016: 8 0.88
017: 8 0.88
018: 8 0.86
019: 8 0.87
020: 8 0.88
021: 8 0.86
022: 8 0.86
023: 8 0.86
024: 8 0.47
025: 8 0.47
026: 8 0.47
027: 8 0.47
028: 8 0.47
029: 8 0.47
030: 8 0.48
031: 8 0.49
032: 8 0.48
033: 8 0.47
034: 8 0.47
035: 8 0.47
036: 8 0.47
037: 8 0.47
038: 8 0.47
039: 8 0.47
040: 8 0.47
041: 8 0.48
042: 8 0.46
8                       0.72
000: 16 2.23
001: 16 0.87
002: 16 0.87
003: 16 0.90
004: 16 0.90
005: 16 0.89
006: 16 0.89
007: 16 0.90
008: 16 0.89
009: 16 0.88
010: 16 0.88
011: 16 0.89
012: 16 0.90
013: 16 0.89
014: 16 0.88
015: 16 0.88
016: 16 0.87
017: 16 0.89
018: 16 0.89
019: 16 0.91
020: 16 0.88
021: 16 0.88
022: 16 0.89
023: 16 0.88
024: 16 0.46
025: 16 0.48
026: 16 0.48
027: 16 0.46
028: 16 0.47
029: 16 0.48
030: 16 0.47
031: 16 0.48
032: 16 0.47
033: 16 0.47
034: 16 0.46
035: 16 0.48
036: 16 0.48
037: 16 0.47
038: 16 0.47
039: 16 0.46
040: 16 0.48
041: 16 0.46
042: 16 0.48
16                      0.73
000: 32 2.21
001: 32 0.86
002: 32 0.87
003: 32 0.87
004: 32 0.88
005: 32 0.86
006: 32 0.88
007: 32 0.87
008: 32 0.85
009: 32 0.88
010: 32 0.87
011: 32 0.85
012: 32 0.85
013: 32 0.85
014: 32 0.87
015: 32 0.87
016: 32 0.87
017: 32 0.88
018: 32 0.87
019: 32 0.86
020: 32 0.87
021: 32 0.87
022: 32 0.85
023: 32 0.84
024: 32 0.48
025: 32 0.45
026: 32 0.46
027: 32 0.46
028: 32 0.44
029: 32 0.45
030: 32 0.45
031: 32 0.46
032: 32 0.46
033: 32 0.46
034: 32 0.45
035: 32 0.45
036: 32 0.47
037: 32 0.45
038: 32 0.48
039: 32 0.47
040: 32 0.45
041: 32 0.45
042: 32 0.45
32                      0.72
000: 64 2.20
001: 64 0.85
002: 64 0.86
003: 64 0.87
004: 64 0.86
005: 64 0.83
006: 64 0.85
007: 64 0.85
008: 64 0.85
009: 64 0.85
010: 64 0.86
011: 64 0.84
012: 64 0.86
013: 64 0.86
014: 64 0.84
015: 64 0.85
016: 64 0.87
017: 64 0.86
018: 64 0.85
019: 64 0.86
020: 64 0.85
021: 64 0.86
022: 64 0.86
023: 64 0.85
024: 64 0.46
025: 64 0.45
026: 64 0.46
027: 64 0.46
028: 64 0.46
029: 64 0.45
030: 64 0.45
031: 64 0.46
032: 64 0.45
033: 64 0.45
034: 64 0.45
035: 64 0.46
036: 64 0.45
037: 64 0.46
038: 64 0.46
039: 64 0.47
040: 64 0.46
041: 64 0.44
042: 64 0.44
64                      0.71
000: 128 2.24
001: 128 0.90
002: 128 0.91
003: 128 0.93
004: 128 0.91
005: 128 0.93
006: 128 0.93
007: 128 0.92
008: 128 0.94
009: 128 0.90
010: 128 0.93
011: 128 0.90
012: 128 0.91
013: 128 0.92
014: 128 0.93
015: 128 0.93
016: 128 0.95
017: 128 0.94
018: 128 0.92
019: 128 0.92
020: 128 0.94
021: 128 0.94
022: 128 0.94
023: 128 0.94
024: 128 0.53
025: 128 0.51
026: 128 0.51
027: 128 0.52
028: 128 0.53
029: 128 0.51
030: 128 0.51
031: 128 0.52
032: 128 0.51
033: 128 0.50
034: 128 0.51
035: 128 0.51
036: 128 0.51
037: 128 0.53
038: 128 0.53
039: 128 0.52
040: 128 0.52
041: 128 0.52
042: 128 0.51
128                     0.78
000: 256 2.32
001: 256 1.02
002: 256 1.00
003: 256 1.04
004: 256 1.04
005: 256 1.05
006: 256 1.03
007: 256 1.01
008: 256 1.02
009: 256 1.02
010: 256 1.03
011: 256 1.03
012: 256 1.01
013: 256 1.03
014: 256 1.04
015: 256 1.05
016: 256 1.03
017: 256 1.03
018: 256 1.02
019: 256 1.03
020: 256 1.03
021: 256 1.02
022: 256 1.04
023: 256 1.05
024: 256 0.60
025: 256 0.58
026: 256 0.59
027: 256 0.59
028: 256 0.60
029: 256 0.58
030: 256 0.58
031: 256 0.61
032: 256 0.58
033: 256 0.58
034: 256 0.59
035: 256 0.58
036: 256 0.59
037: 256 0.59
038: 256 0.60
039: 256 0.59
040: 256 0.60
041: 256 0.58
042: 256 0.58
256                     0.86
000: 512 2.56
001: 512 1.27
002: 512 1.31
003: 512 1.27
004: 512 1.31
005: 512 1.28
006: 512 1.30
007: 512 1.27
008: 512 1.27
009: 512 1.30
010: 512 1.27
011: 512 1.27
012: 512 1.29
013: 512 1.26
014: 512 1.29
015: 512 1.28
016: 512 1.32
017: 512 1.31
018: 512 1.32
019: 512 1.29
020: 512 1.30
021: 512 1.28
022: 512 1.31
023: 512 1.29
024: 512 0.79
025: 512 0.79
026: 512 0.78
027: 512 0.78
028: 512 0.78
029: 512 0.78
030: 512 0.78
031: 512 0.79
032: 512 0.78
033: 512 0.79
034: 512 0.78
035: 512 0.79
036: 512 0.78
037: 512 0.79
038: 512 0.78
039: 512 0.78
040: 512 0.79
041: 512 0.78
042: 512 0.78
512                     1.10
000: 1024 2.53
001: 1024 1.25
002: 1024 1.27
003: 1024 1.28
004: 1024 1.28
005: 1024 1.26
006: 1024 1.27
007: 1024 1.26
008: 1024 1.26
009: 1024 1.28
010: 1024 1.29
011: 1024 1.27
012: 1024 1.27
013: 1024 1.29
014: 1024 1.28
015: 1024 1.27
016: 1024 1.29
017: 1024 1.28
018: 1024 1.27
019: 1024 1.27
020: 1024 1.27
021: 1024 1.28
022: 1024 1.27
023: 1024 1.28
024: 1024 0.74
025: 1024 0.76
026: 1024 0.75
027: 1024 0.75
028: 1024 0.75
029: 1024 0.74
030: 1024 0.75
031: 1024 0.75
032: 1024 0.75
033: 1024 0.75
034: 1024 0.75
035: 1024 0.74
036: 1024 0.74
037: 1024 0.75
038: 1024 0.75
039: 1024 0.75
040: 1024 0.76
041: 1024 0.75
042: 1024 0.75
1024                    1.07
000: 2048 2.73
001: 2048 1.54
002: 2048 1.53
003: 2048 1.54
004: 2048 1.58
005: 2048 1.55
006: 2048 1.57
007: 2048 1.56
008: 2048 1.55
009: 2048 1.54
010: 2048 1.53
011: 2048 1.56
012: 2048 1.56
013: 2048 1.54
014: 2048 1.57
015: 2048 1.54
016: 2048 1.55
017: 2048 1.58
018: 2048 1.55
019: 2048 1.54
020: 2048 1.56
021: 2048 1.55
022: 2048 1.55
023: 2048 1.56
024: 2048 0.95
025: 2048 0.95
026: 2048 0.94
027: 2048 0.94
028: 2048 0.93
029: 2048 0.94
030: 2048 0.92
031: 2048 0.96
032: 2048 0.96
033: 2048 0.95
034: 2048 0.93
035: 2048 0.92
036: 2048 0.92
037: 2048 0.97
038: 2048 0.96
039: 2048 0.94
040: 2048 0.93
041: 2048 0.92
042: 2048 0.93
2048                    1.31
000: 4096 3.11
001: 4096 1.96
002: 4096 1.93
003: 4096 1.96
004: 4096 1.97
005: 4096 1.93
006: 4096 1.94
007: 4096 1.95
008: 4096 1.94
009: 4096 1.94
010: 4096 1.94
011: 4096 1.96
012: 4096 1.93
013: 4096 1.94
014: 4096 1.95
015: 4096 1.94
016: 4096 1.95
017: 4096 1.97
018: 4096 1.96
019: 4096 1.94
020: 4096 1.96
021: 4096 1.94
022: 4096 1.98
023: 4096 1.94
024: 4096 1.22
025: 4096 1.22
026: 4096 1.21
027: 4096 1.22
028: 4096 1.21
029: 4096 1.21
030: 4096 1.21
031: 4096 1.21
032: 4096 1.21
033: 4096 1.21
034: 4096 1.19
035: 4096 1.19
036: 4096 1.22
037: 4096 1.22
038: 4096 1.21
039: 4096 1.22
040: 4096 1.22
041: 4096 1.21
042: 4096 1.21
4096                    1.65
000: 8192 4.04
001: 8192 2.85
002: 8192 2.83
003: 8192 2.82
004: 8192 2.89
005: 8192 2.86
006: 8192 2.85
007: 8192 2.86
008: 8192 2.85
009: 8192 2.85
010: 8192 2.85
011: 8192 2.86
012: 8192 2.87
013: 8192 2.85
014: 8192 2.89
015: 8192 2.84
016: 8192 2.87
017: 8192 2.89
018: 8192 2.84
019: 8192 2.83
020: 8192 2.87
021: 8192 2.86
022: 8192 2.88
023: 8192 2.86
024: 8192 2.01
025: 8192 1.98
026: 8192 2.02
027: 8192 2.00
028: 8192 2.02
029: 8192 2.01
030: 8192 2.00
031: 8192 2.04
032: 8192 2.00
033: 8192 2.01
034: 8192 2.00
035: 8192 1.99
036: 8192 1.98
037: 8192 2.00
038: 8192 2.00
039: 8192 2.01
040: 8192 2.03
041: 8192 2.00
042: 8192 2.02
8192                    2.51
000: 16384 6.12
001: 16384 4.92
002: 16384 4.92
003: 16384 4.86
004: 16384 4.92
005: 16384 4.96
006: 16384 4.97
007: 16384 4.91
008: 16384 4.91
009: 16384 4.95
010: 16384 4.95
011: 16384 4.93
012: 16384 4.92
013: 16384 4.91
014: 16384 4.94
015: 16384 4.92
016: 16384 4.95
017: 16384 4.98
018: 16384 4.87
019: 16384 4.91
020: 16384 4.88
021: 16384 4.93
022: 16384 4.97
023: 16384 4.92
024: 16384 3.72
025: 16384 3.79
026: 16384 3.83
027: 16384 3.76
028: 16384 3.75
029: 16384 3.85
030: 16384 3.81
031: 16384 3.85
032: 16384 3.82
033: 16384 3.78
034: 16384 3.72
035: 16384 3.83
036: 16384 3.72
037: 16384 3.83
038: 16384 3.82
039: 16384 3.84
040: 16384 3.85
041: 16384 3.69
042: 16384 3.82
16384                   4.45
000: 32768 9.56
001: 32768 8.30
002: 32768 8.31
003: 32768 8.13
004: 32768 8.24
005: 32768 8.22
006: 32768 8.22
007: 32768 8.16
008: 32768 8.30
009: 32768 8.26
010: 32768 7.98
011: 32768 8.27
012: 32768 8.30
013: 32768 8.29
014: 32768 8.28
015: 32768 8.19
016: 32768 8.13
017: 32768 8.32
018: 32768 8.37
019: 32768 8.31
020: 32768 8.24
021: 32768 8.30
022: 32768 8.33
023: 32768 8.35
024: 32768 6.54
025: 32768 6.43
026: 32768 6.55
027: 32768 6.54
028: 32768 6.55
029: 32768 6.58
030: 32768 6.58
031: 32768 6.55
032: 32768 6.51
033: 32768 6.57
034: 32768 6.53
035: 32768 6.54
036: 32768 6.33
037: 32768 6.57
038: 32768 6.57
039: 32768 6.54
040: 32768 6.55
041: 32768 6.44
042: 32768 6.52
32768                   7.52
000: 65536 14.90
001: 65536 13.59
002: 65536 13.73
003: 65536 12.90
004: 65536 13.68
005: 65536 13.62
006: 65536 13.61
007: 65536 13.69
008: 65536 13.74
009: 65536 13.72
010: 65536 13.30
011: 65536 13.54
012: 65536 13.55
013: 65536 13.68
014: 65536 13.55
015: 65536 13.71
016: 65536 13.68
017: 65536 13.67
018: 65536 13.85
019: 65536 13.71
020: 65536 13.54
021: 65536 13.68
022: 65536 13.77
023: 65536 13.72
024: 65536 11.50
025: 65536 11.37
026: 65536 11.47
027: 65536 11.44
028: 65536 11.47
029: 65536 11.44
030: 65536 11.52
031: 65536 11.51
032: 65536 11.51
033: 65536 11.50
034: 65536 11.43
035: 65536 11.48
036: 65536 11.37
037: 65536 11.53
038: 65536 11.49
039: 65536 11.44
040: 65536 11.50
041: 65536 11.32
042: 65536 11.47
65536                  12.70
000: 131072 25.50
001: 131072 23.67
002: 131072 24.25
003: 131072 20.97
004: 131072 23.85
005: 131072 24.00
006: 131072 23.23
007: 131072 23.83
008: 131072 24.07
009: 131072 24.11
010: 131072 23.19
011: 131072 23.89
012: 131072 23.68
013: 131072 23.84
014: 131072 23.33
015: 131072 23.80
016: 131072 23.91
017: 131072 23.98
018: 131072 24.32
019: 131072 23.90
020: 131072 23.32
021: 131072 24.25
022: 131072 23.98
023: 131072 24.03
024: 131072 21.01
025: 131072 20.88
026: 131072 21.01
027: 131072 21.01
028: 131072 21.43
029: 131072 20.99
030: 131072 21.06
031: 131072 21.07
032: 131072 20.99
033: 131072 21.07
034: 131072 20.98
035: 131072 21.00
036: 131072 20.81
037: 131072 21.09
038: 131072 20.99
039: 131072 20.97
040: 131072 21.02
041: 131072 20.87
042: 131072 21.04
131072                 22.56
000: 262144 48.71
001: 262144 45.06
002: 262144 45.82
003: 262144 41.40
004: 262144 45.44
005: 262144 46.05
006: 262144 45.90
007: 262144 45.76
008: 262144 46.03
009: 262144 45.74
010: 262144 43.06
011: 262144 46.44
012: 262144 46.11
013: 262144 45.77
014: 262144 45.49
015: 262144 45.84
016: 262144 46.30
017: 262144 45.81
018: 262144 47.44
019: 262144 45.83
020: 262144 44.92
021: 262144 46.36
022: 262144 45.62
023: 262144 45.75
024: 262144 41.63
025: 262144 41.43
026: 262144 41.60
027: 262144 41.60
028: 262144 41.85
029: 262144 41.62
030: 262144 41.61
031: 262144 41.60
032: 262144 41.58
033: 262144 41.61
034: 262144 41.60
035: 262144 41.62
036: 262144 41.43
037: 262144 41.62
038: 262144 41.66
039: 262144 41.56
040: 262144 41.58
041: 262144 41.42
042: 262144 41.60
262144                 43.88
000: 524288 98.57
001: 524288 93.00
002: 524288 94.21
003: 524288 90.19
004: 524288 93.08
005: 524288 94.58
006: 524288 94.32
007: 524288 92.11
008: 524288 93.66
009: 524288 93.12
010: 524288 91.38
011: 524288 93.79
012: 524288 92.58
013: 524288 93.89
014: 524288 93.03
015: 524288 94.60
016: 524288 95.01
017: 524288 92.73
018: 524288 93.04
019: 524288 92.71
020: 524288 94.17
021: 524288 93.63
022: 524288 92.77
023: 524288 93.89
024: 524288 90.02
025: 524288 89.94
026: 524288 89.93
027: 524288 89.95
028: 524288 91.60
029: 524288 89.91
030: 524288 89.97
031: 524288 89.88
032: 524288 89.96
033: 524288 89.96
034: 524288 89.94
035: 524288 89.95
036: 524288 89.94
037: 524288 89.93
038: 524288 89.96
039: 524288 89.94
040: 524288 89.94
041: 524288 89.93
042: 524288 89.99
524288                 91.97
000: 1048576 220.94
001: 1048576 195.28
002: 1048576 196.38
003: 1048576 194.04
004: 1048576 202.32
005: 1048576 196.81
006: 1048576 195.91
007: 1048576 198.67
008: 1048576 199.21
009: 1048576 195.78
010: 1048576 201.18
011: 1048576 200.27
012: 1048576 201.94
013: 1048576 197.49
014: 1048576 197.94
015: 1048576 194.52
016: 1048576 195.83
017: 1048576 202.16
018: 1048576 195.17
019: 1048576 194.90
020: 1048576 194.77
021: 1048576 197.84
022: 1048576 193.77
023: 1048576 204.25
024: 1048576 210.93
025: 1048576 210.97
026: 1048576 210.97
027: 1048576 210.92
028: 1048576 210.94
029: 1048576 210.99
030: 1048576 210.95
031: 1048576 211.00
032: 1048576 211.01
033: 1048576 210.97
034: 1048576 210.92
035: 1048576 210.96
036: 1048576 210.95
037: 1048576 210.95
038: 1048576 210.98
039: 1048576 210.97
040: 1048576 210.97
041: 1048576 210.94
042: 1048576 210.99
1048576               204.08

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.32
001: 1 0.89
002: 1 0.90
003: 1 0.88
004: 1 0.87
005: 1 0.88
006: 1 0.89
007: 1 0.86
008: 1 0.87
009: 1 0.87
010: 1 0.88
011: 1 0.88
012: 1 0.89
013: 1 0.90
014: 1 0.88
015: 1 0.89
016: 1 0.88
017: 1 0.87
018: 1 0.89
019: 1 0.87
020: 1 0.89
021: 1 0.87
022: 1 0.88
023: 1 0.86
024: 1 0.45
025: 1 0.46
026: 1 0.45
027: 1 0.45
028: 1 0.45
029: 1 0.46
030: 1 0.45
031: 1 0.46
032: 1 0.45
033: 1 0.45
034: 1 0.45
035: 1 0.45
036: 1 0.47
037: 1 0.46
038: 1 0.46
039: 1 0.45
040: 1 0.45
041: 1 0.45
042: 1 0.46
1                       0.72
000: 2 2.36
001: 2 0.91
002: 2 0.92
003: 2 0.90
004: 2 0.91
005: 2 0.92
006: 2 0.92
007: 2 0.91
008: 2 0.91
009: 2 0.91
010: 2 0.91
011: 2 0.90
012: 2 0.92
013: 2 0.92
014: 2 0.91
015: 2 0.91
016: 2 0.90
017: 2 0.93
018: 2 0.92
019: 2 0.90
020: 2 0.91
021: 2 0.91
022: 2 0.92
023: 2 0.91
024: 2 0.48
025: 2 0.47
026: 2 0.46
027: 2 0.46
028: 2 0.47
029: 2 0.46
030: 2 0.46
031: 2 0.47
032: 2 0.46
033: 2 0.48
034: 2 0.47
035: 2 0.46
036: 2 0.47
037: 2 0.47
038: 2 0.46
039: 2 0.47
040: 2 0.47
041: 2 0.46
042: 2 0.46
2                       0.75
000: 4 2.30
001: 4 0.91
002: 4 0.90
003: 4 0.89
004: 4 0.89
005: 4 0.89
006: 4 0.89
007: 4 0.90
008: 4 0.88
009: 4 0.90
010: 4 0.89
011: 4 0.89
012: 4 0.90
013: 4 0.90
014: 4 0.90
015: 4 0.91
016: 4 0.91
017: 4 0.89
018: 4 0.91
019: 4 0.89
020: 4 0.89
021: 4 0.88
022: 4 0.91
023: 4 0.90
024: 4 0.48
025: 4 0.48
026: 4 0.47
027: 4 0.47
028: 4 0.46
029: 4 0.46
030: 4 0.46
031: 4 0.48
032: 4 0.46
033: 4 0.47
034: 4 0.47
035: 4 0.46
036: 4 0.46
037: 4 0.48
038: 4 0.47
039: 4 0.47
040: 4 0.48
041: 4 0.47
042: 4 0.47
4                       0.74
000: 8 2.33
001: 8 0.92
002: 8 0.93
003: 8 0.90
004: 8 0.91
005: 8 0.92
006: 8 0.92
007: 8 0.88
008: 8 0.93
009: 8 0.91
010: 8 0.92
011: 8 0.94
012: 8 0.91
013: 8 0.92
014: 8 0.90
015: 8 0.92
016: 8 0.91
