
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
021: 256 0.88
022: 256 0.88
023: 256 0.88
024: 256 0.49
025: 256 0.49
026: 256 0.49
027: 256 0.49
256                     0.87
000: 512 2.22
001: 512 1.10
002: 512 1.05
003: 512 1.08
004: 512 1.07
005: 512 1.06
006: 512 1.08
007: 512 1.09
008: 512 1.07
009: 512 1.10
010: 512 1.06
011: 512 1.07
012: 512 1.07
013: 512 1.08
014: 512 1.04
015: 512 1.07
016: 512 1.05
017: 512 1.07
018: 512 1.09
019: 512 1.08
020: 512 1.08
021: 512 1.08
022: 512 1.06
023: 512 1.05
024: 512 0.67
025: 512 0.64
026: 512 0.63
027: 512 0.64
512                     1.05
000: 1024 2.24
001: 1024 1.25
002: 1024 1.24
003: 1024 1.22
004: 1024 1.26
005: 1024 1.26
006: 1024 1.26
007: 1024 1.25
008: 1024 1.26
009: 1024 1.26
010: 1024 1.26
011: 1024 1.24
012: 1024 1.24
013: 1024 1.26
014: 1024 1.25
015: 1024 1.23
016: 1024 1.24
017: 1024 1.24
018: 1024 1.24
019: 1024 1.24
020: 1024 1.26
021: 1024 1.25
022: 1024 1.27
023: 1024 1.25
024: 1024 0.70
025: 1024 0.72
026: 1024 0.71
027: 1024 0.69
1024                    1.21
000: 2048 2.50
001: 2048 1.53
002: 2048 1.54
003: 2048 1.53
004: 2048 1.52
005: 2048 1.52
006: 2048 1.53
007: 2048 1.52
008: 2048 1.55
009: 2048 1.52
010: 2048 1.51
011: 2048 1.53
012: 2048 1.55
013: 2048 1.53
014: 2048 1.52
015: 2048 1.54
016: 2048 1.53
017: 2048 1.53
018: 2048 1.53
019: 2048 1.51
020: 2048 1.53
021: 2048 1.52
022: 2048 1.56
023: 2048 1.52
024: 2048 0.89
025: 2048 0.90
026: 2048 0.88
027: 2048 0.88
2048                    1.47
000: 4096 2.73
001: 4096 1.78
002: 4096 1.76
003: 4096 1.77
004: 4096 1.76
005: 4096 1.78
006: 4096 1.77
007: 4096 1.75
008: 4096 1.77
009: 4096 1.76
010: 4096 1.77
011: 4096 1.76
012: 4096 1.75
013: 4096 1.77
014: 4096 1.78
015: 4096 1.77
016: 4096 1.75
017: 4096 1.74
018: 4096 1.78
019: 4096 1.79
020: 4096 1.76
021: 4096 1.77
022: 4096 1.79
023: 4096 1.77
024: 4096 0.98
025: 4096 0.99
026: 4096 1.00
027: 4096 0.99
4096                    1.69
000: 8192 3.97
001: 8192 2.98
002: 8192 2.97
003: 8192 2.98
004: 8192 2.97
005: 8192 2.99
006: 8192 2.97
007: 8192 2.99
008: 8192 2.97
009: 8192 2.96
010: 8192 2.97
011: 8192 3.00
012: 8192 2.98
013: 8192 2.97
014: 8192 2.97
015: 8192 2.99
016: 8192 2.97
017: 8192 2.95
018: 8192 2.99
019: 8192 2.97
020: 8192 3.00
021: 8192 2.98
022: 8192 2.98
023: 8192 2.98
024: 8192 1.68
025: 8192 1.70
026: 8192 1.68
027: 8192 1.68
8192                    2.83
000: 16384 5.68
001: 16384 4.67
002: 16384 4.64
003: 16384 4.65
004: 16384 4.67
005: 16384 4.66
006: 16384 4.68
007: 16384 4.69
008: 16384 4.64
009: 16384 4.60
010: 16384 4.62
011: 16384 4.61
012: 16384 4.62
013: 16384 4.58
014: 16384 4.64
015: 16384 4.65
016: 16384 4.64
017: 16384 4.61
018: 16384 4.65
019: 16384 4.66
020: 16384 4.68
021: 16384 4.66
022: 16384 4.66
023: 16384 4.63
024: 16384 2.63
025: 16384 2.67
026: 16384 2.64
027: 16384 2.64
16384                   4.40
000: 32768 8.48
001: 32768 7.54
002: 32768 7.47
003: 32768 7.45
004: 32768 7.47
005: 32768 7.56
006: 32768 7.49
007: 32768 7.42
008: 32768 7.54
009: 32768 7.26
010: 32768 7.52
011: 32768 7.45
012: 32768 7.35
013: 32768 7.20
014: 32768 7.51
015: 32768 7.51
016: 32768 7.47
017: 32768 7.41
018: 32768 7.53
019: 32768 7.45
020: 32768 7.50
021: 32768 7.49
022: 32768 7.47
023: 32768 7.50
024: 32768 4.98
025: 32768 5.02
026: 32768 4.99
027: 32768 5.00
32768                   7.14
000: 65536 14.24
001: 65536 13.32
002: 65536 13.28
003: 65536 13.30
004: 65536 13.27
005: 65536 13.32
006: 65536 13.26
007: 65536 13.26
008: 65536 13.31
009: 65536 12.89
010: 65536 13.36
011: 65536 13.34
012: 65536 13.20
013: 65536 12.84
014: 65536 13.31
015: 65536 13.28
016: 65536 13.27
017: 65536 13.18
018: 65536 13.30
019: 65536 13.20
020: 65536 13.32
021: 65536 13.34
022: 65536 13.23
023: 65536 13.31
024: 65536 9.33
025: 65536 9.35
026: 65536 9.32
027: 65536 9.32
65536                  12.72
000: 131072 25.33
001: 131072 24.29
002: 131072 24.43
003: 131072 24.26
004: 131072 24.33
005: 131072 24.42
006: 131072 24.21
007: 131072 24.36
008: 131072 24.20
009: 131072 23.75
010: 131072 24.20
011: 131072 24.32
012: 131072 24.14
013: 131072 23.85
014: 131072 24.27
015: 131072 24.42
016: 131072 24.27
017: 131072 24.18
018: 131072 24.22
019: 131072 24.18
020: 131072 24.33
021: 131072 24.34
022: 131072 24.25
023: 131072 24.42
024: 131072 17.27
025: 131072 17.30
026: 131072 17.28
027: 131072 17.28
131072                 23.29
000: 262144 48.71
001: 262144 46.93
002: 262144 47.13
003: 262144 47.23
004: 262144 47.20
005: 262144 47.10
006: 262144 47.24
007: 262144 47.55
008: 262144 46.91
009: 262144 44.73
010: 262144 47.20
011: 262144 47.17
012: 262144 46.89
013: 262144 46.03
014: 262144 47.00
015: 262144 47.35
016: 262144 47.25
017: 262144 47.17
018: 262144 47.05
019: 262144 46.83
020: 262144 46.86
021: 262144 47.68
022: 262144 47.20
023: 262144 46.64
024: 262144 34.18
025: 262144 34.22
026: 262144 34.17
027: 262144 34.19
262144                 45.21
000: 524288 96.52
001: 524288 94.03
002: 524288 94.51
003: 524288 94.87
004: 524288 95.34
005: 524288 95.43
006: 524288 94.64
007: 524288 94.82
008: 524288 95.00
009: 524288 91.67
010: 524288 94.55
011: 524288 95.06
012: 524288 94.37
013: 524288 92.41
014: 524288 94.26
015: 524288 94.69
016: 524288 94.38
017: 524288 94.84
018: 524288 94.59
019: 524288 94.22
020: 524288 94.26
021: 524288 94.71
022: 524288 94.50
023: 524288 94.50
024: 524288 68.29
025: 524288 68.31
026: 524288 68.27
027: 524288 68.28
524288                 90.76
000: 1048576 244.09
001: 1048576 240.89
002: 1048576 240.71
003: 1048576 241.78
004: 1048576 241.59
005: 1048576 241.24
006: 1048576 242.14
007: 1048576 241.40
008: 1048576 242.13
009: 1048576 241.36
010: 1048576 241.73
011: 1048576 241.38
012: 1048576 241.23
013: 1048576 240.85
014: 1048576 240.88
015: 1048576 241.33
016: 1048576 241.63
017: 1048576 241.27
018: 1048576 241.13
019: 1048576 240.85
020: 1048576 241.60
021: 1048576 241.12
022: 1048576 241.37
023: 1048576 241.24
024: 1048576 138.68
025: 1048576 138.75
026: 1048576 138.69
027: 1048576 138.71
1048576               226.78

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.91
001: 1 0.74
002: 1 0.74
003: 1 0.75
004: 1 0.74
005: 1 0.75
006: 1 0.77
007: 1 0.76
008: 1 0.76
009: 1 0.75
010: 1 0.77
011: 1 0.76
012: 1 0.75
013: 1 0.76
014: 1 0.73
015: 1 0.76
016: 1 0.74
017: 1 0.77
018: 1 0.75
019: 1 0.75
020: 1 0.74
021: 1 0.75
022: 1 0.74
023: 1 0.75
024: 1 0.42
025: 1 0.42
026: 1 0.43
027: 1 0.43
1                       0.75
000: 2 2.06
001: 2 0.89
002: 2 0.90
003: 2 0.89
004: 2 0.92
005: 2 0.87
006: 2 0.90
007: 2 0.90
008: 2 0.88
009: 2 0.90
010: 2 0.89
011: 2 0.88
012: 2 0.87
013: 2 0.87
014: 2 0.89
015: 2 0.90
016: 2 0.88
017: 2 0.89
018: 2 0.87
019: 2 0.89
020: 2 0.89
021: 2 0.91
022: 2 0.88
023: 2 0.88
024: 2 0.52
025: 2 0.52
026: 2 0.53
027: 2 0.53
2                       0.88
000: 4 2.02
001: 4 0.83
002: 4 0.84
003: 4 0.85
004: 4 0.85
005: 4 0.85
006: 4 0.83
007: 4 0.85
008: 4 0.83
009: 4 0.85
010: 4 0.86
011: 4 0.84
012: 4 0.84
013: 4 0.83
014: 4 0.84
015: 4 0.87
016: 4 0.85
017: 4 0.85
018: 4 0.83
019: 4 0.85
020: 4 0.84
021: 4 0.87
022: 4 0.87
023: 4 0.84
024: 4 0.48
025: 4 0.47
026: 4 0.48
027: 4 0.48
4                       0.84
000: 8 1.97
001: 8 0.81
002: 8 0.80
003: 8 0.79
004: 8 0.78
005: 8 0.78
006: 8 0.80
007: 8 0.80
008: 8 0.80
009: 8 0.80
010: 8 0.81
011: 8 0.80
012: 8 0.80
013: 8 0.80
014: 8 0.79
015: 8 0.80
016: 8 0.80
017: 8 0.80
018: 8 0.80
019: 8 0.81
020: 8 0.79
021: 8 0.81
022: 8 0.80
023: 8 0.79
024: 8 0.45
025: 8 0.45
026: 8 0.46
027: 8 0.46
8                       0.79
000: 16 1.96
001: 16 0.79
002: 16 0.80
003: 16 0.81
004: 16 0.81
005: 16 0.82
006: 16 0.81
007: 16 0.81
008: 16 0.81
009: 16 0.81
010: 16 0.80
011: 16 0.81
012: 16 0.81
013: 16 0.81
014: 16 0.79
015: 16 0.82
016: 16 0.80
017: 16 0.80
018: 16 0.82
019: 16 0.82
020: 16 0.82
021: 16 0.81
022: 16 0.80
023: 16 0.79
024: 16 0.47
025: 16 0.47
026: 16 0.47
027: 16 0.47
16                      0.80
000: 32 2.04
001: 32 0.86
002: 32 0.85
003: 32 0.85
004: 32 0.86
005: 32 0.85
006: 32 0.84
007: 32 0.86
008: 32 0.85
009: 32 0.87
010: 32 0.86
011: 32 0.85
012: 32 0.86
013: 32 0.87
014: 32 0.85
015: 32 0.85
016: 32 0.85
017: 32 0.86
018: 32 0.86
019: 32 0.85
020: 32 0.86
021: 32 0.87
022: 32 0.85
023: 32 0.85
024: 32 0.49
025: 32 0.49
026: 32 0.50
027: 32 0.49
32                      0.85
000: 64 2.01
001: 64 0.86
002: 64 0.86
003: 64 0.86
004: 64 0.86
005: 64 0.83
006: 64 0.85
007: 64 0.85
008: 64 0.87
009: 64 0.86
010: 64 0.86
011: 64 0.85
012: 64 0.85
013: 64 0.86
014: 64 0.85
015: 64 0.86
016: 64 0.84
017: 64 0.86
018: 64 0.86
019: 64 0.87
020: 64 0.85
021: 64 0.86
022: 64 0.87
023: 64 0.86
024: 64 0.50
025: 64 0.50
026: 64 0.50
027: 64 0.50
64                      0.85
000: 128 1.91
001: 128 0.82
002: 128 0.81
003: 128 0.85
004: 128 0.82
005: 128 0.84
006: 128 0.82
007: 128 0.83
008: 128 0.79
009: 128 0.83
010: 128 0.82
011: 128 0.83
012: 128 0.84
013: 128 0.82
014: 128 0.82
015: 128 0.83
016: 128 0.83
017: 128 0.82
018: 128 0.83
019: 128 0.83
020: 128 0.83
021: 128 0.82
022: 128 0.83
023: 128 0.84
024: 128 0.50
025: 128 0.49
026: 128 0.50
027: 128 0.50
128                     0.82
000: 256 1.91
001: 256 0.89
002: 256 0.91
003: 256 0.92
004: 256 0.90
005: 256 0.91
006: 256 0.90
007: 256 0.90
008: 256 0.89
009: 256 0.92
010: 256 0.89
011: 256 0.90
012: 256 0.90
013: 256 0.89
014: 256 0.90
015: 256 0.90
016: 256 0.91
017: 256 0.92
018: 256 0.88
019: 256 0.89
020: 256 0.87
021: 256 0.90
022: 256 0.90
023: 256 0.91
024: 256 0.55
025: 256 0.55
026: 256 0.56
027: 256 0.55
256                     0.89
000: 512 2.23
001: 512 1.25
002: 512 1.25
003: 512 1.27
004: 512 1.25
005: 512 1.26
006: 512 1.28
007: 512 1.27
008: 512 1.22
009: 512 1.27
010: 512 1.27
011: 512 1.24
012: 512 1.26
013: 512 1.26
014: 512 1.25
015: 512 1.25
016: 512 1.27
017: 512 1.24
018: 512 1.24
019: 512 1.26
020: 512 1.27
021: 512 1.26
022: 512 1.26
023: 512 1.25
024: 512 0.83
025: 512 0.81
026: 512 0.84
027: 512 0.83
512                     1.23
000: 1024 2.26
001: 1024 1.16
002: 1024 1.16
003: 1024 1.17
004: 1024 1.17
005: 1024 1.17
006: 1024 1.17
007: 1024 1.16
008: 1024 1.16
009: 1024 1.18
010: 1024 1.17
011: 1024 1.16
012: 1024 1.17
013: 1024 1.17
014: 1024 1.17
015: 1024 1.18
016: 1024 1.16
017: 1024 1.17
018: 1024 1.16
019: 1024 1.15
020: 1024 1.16
021: 1024 1.18
022: 1024 1.16
023: 1024 1.16
024: 1024 0.69
025: 1024 0.67
026: 1024 0.67
027: 1024 0.69
1024                    1.14
000: 2048 2.35
001: 2048 1.39
002: 2048 1.37
003: 2048 1.41
004: 2048 1.38
005: 2048 1.40
006: 2048 1.40
007: 2048 1.40
008: 2048 1.38
009: 2048 1.41
010: 2048 1.38
011: 2048 1.39
012: 2048 1.39
013: 2048 1.37
014: 2048 1.40
015: 2048 1.37
016: 2048 1.39
017: 2048 1.39
018: 2048 1.37
019: 2048 1.41
020: 2048 1.40
021: 2048 1.39
022: 2048 1.40
023: 2048 1.37
024: 2048 0.88
025: 2048 0.87
026: 2048 0.86
027: 2048 0.88
2048                    1.35
000: 4096 2.91
001: 4096 1.96
002: 4096 1.96
003: 4096 1.97
004: 4096 1.97
005: 4096 1.96
006: 4096 1.97
007: 4096 1.98
008: 4096 1.95
009: 4096 1.96
010: 4096 1.96
011: 4096 1.94
012: 4096 1.96
013: 4096 1.96
014: 4096 1.99
015: 4096 1.97
016: 4096 1.97
017: 4096 1.97
018: 4096 1.97
019: 4096 1.98
020: 4096 1.97
021: 4096 1.96
022: 4096 1.96
023: 4096 1.95
024: 4096 0.99
025: 4096 1.01
026: 4096 1.02
027: 4096 1.01
4096                    1.86
000: 8192 3.86
001: 8192 2.88
002: 8192 2.87
003: 8192 2.86
004: 8192 2.88
005: 8192 2.87
006: 8192 2.88
007: 8192 2.88
008: 8192 2.87
009: 8192 2.89
010: 8192 2.85
011: 8192 2.87
012: 8192 2.87
013: 8192 2.86
014: 8192 2.87
015: 8192 2.88
016: 8192 2.90
017: 8192 2.88
018: 8192 2.89
019: 8192 2.87
020: 8192 2.88
021: 8192 2.87
022: 8192 2.85
023: 8192 2.85
024: 8192 1.72
025: 8192 1.72
026: 8192 1.70
027: 8192 1.71
8192                    2.74
000: 16384 5.31
001: 16384 4.40
002: 16384 4.38
003: 16384 4.37
004: 16384 4.38
005: 16384 4.38
006: 16384 4.36
007: 16384 4.38
008: 16384 4.34
009: 16384 4.40
010: 16384 4.40
011: 16384 4.35
012: 16384 4.33
013: 16384 4.38
014: 16384 4.37
015: 16384 4.37
016: 16384 4.37
017: 16384 4.39
018: 16384 4.39
019: 16384 4.38
020: 16384 4.41
021: 16384 4.37
022: 16384 4.36
023: 16384 4.36
024: 16384 2.69
025: 16384 2.67
026: 16384 2.67
027: 16384 2.67
16384                   4.17
000: 32768 8.86
001: 32768 7.95
002: 32768 7.91
003: 32768 7.93
004: 32768 7.90
005: 32768 7.84
006: 32768 7.99
007: 32768 8.00
008: 32768 7.61
009: 32768 7.97
010: 32768 7.91
011: 32768 7.92
012: 32768 7.91
013: 32768 7.99
014: 32768 7.88
015: 32768 7.91
016: 32768 7.93
017: 32768 7.98
018: 32768 7.92
019: 32768 7.92
020: 32768 7.91
021: 32768 7.93
022: 32768 7.93
023: 32768 7.89
024: 32768 5.12
025: 32768 5.09
026: 32768 5.08
027: 32768 5.07
32768                   7.54
000: 65536 13.72
001: 65536 12.79
002: 65536 12.72
003: 65536 12.75
004: 65536 12.70
005: 65536 12.31
006: 65536 12.81
007: 65536 12.78
008: 65536 12.23
009: 65536 12.75
010: 65536 12.71
011: 65536 12.70
012: 65536 12.61
013: 65536 12.76
014: 65536 12.73
015: 65536 12.75
016: 65536 12.77
017: 65536 12.73
018: 65536 12.76
019: 65536 12.79
020: 65536 12.75
021: 65536 12.75
022: 65536 12.73
023: 65536 12.75
024: 65536 9.09
025: 65536 9.11
026: 65536 9.08
027: 65536 9.10
65536                  12.22
000: 131072 24.96
001: 131072 23.85
002: 131072 23.73
003: 131072 23.76
004: 131072 23.72
005: 131072 22.30
006: 131072 23.75
007: 131072 23.62
008: 131072 23.49
009: 131072 23.83
010: 131072 23.72
011: 131072 23.78
012: 131072 23.68
013: 131072 23.90
014: 131072 23.68
015: 131072 23.79
016: 131072 23.83
017: 131072 23.71
018: 131072 23.84
019: 131072 23.90
020: 131072 23.71
021: 131072 23.80
022: 131072 23.79
023: 131072 23.78
024: 131072 17.45
025: 131072 17.41
026: 131072 17.40
027: 131072 17.39
131072                 22.84
000: 262144 48.09
001: 262144 46.62
002: 262144 46.46
003: 262144 46.56
004: 262144 46.28
005: 262144 43.28
006: 262144 46.31
007: 262144 46.35
008: 262144 45.86
009: 262144 46.56
010: 262144 46.86
011: 262144 46.63
012: 262144 46.25
013: 262144 46.57
014: 262144 46.41
015: 262144 46.42
016: 262144 46.78
017: 262144 46.60
018: 262144 46.58
019: 262144 46.59
020: 262144 46.34
021: 262144 46.38
022: 262144 46.48
023: 262144 46.27
024: 262144 34.26
025: 262144 34.26
026: 262144 34.23
027: 262144 34.24
262144                 44.66
000: 524288 97.21
001: 524288 92.22
002: 524288 92.31
003: 524288 93.41
004: 524288 92.04
005: 524288 89.83
006: 524288 92.17
007: 524288 92.77
008: 524288 91.46
009: 524288 93.13
010: 524288 92.73
011: 524288 92.87
012: 524288 91.73
013: 524288 93.55
014: 524288 91.90
015: 524288 92.28
016: 524288 94.54
017: 524288 92.36
018: 524288 92.57
019: 524288 92.26
020: 524288 92.68
021: 524288 92.85
022: 524288 93.23
023: 524288 92.63
024: 524288 68.60
025: 524288 68.61
026: 524288 68.58
027: 524288 68.61
524288                 89.26
000: 1048576 226.72
001: 1048576 221.23
002: 1048576 219.75
003: 1048576 220.16
004: 1048576 222.70
005: 1048576 218.94
006: 1048576 220.67
007: 1048576 220.25
008: 1048576 221.70
009: 1048576 219.81
010: 1048576 220.45
011: 1048576 220.09
012: 1048576 220.67
013: 1048576 220.22
014: 1048576 222.45
015: 1048576 221.29
016: 1048576 221.75
017: 1048576 221.10
018: 1048576 220.74
019: 1048576 220.72
020: 1048576 221.69
021: 1048576 220.16
022: 1048576 221.22
023: 1048576 220.62
024: 1048576 138.54
025: 1048576 138.53
026: 1048576 138.51
027: 1048576 138.54
1048576               209.26

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.90
001: 1 0.75
002: 1 0.73
003: 1 0.75
004: 1 0.75
005: 1 0.76
006: 1 0.76
007: 1 0.77
008: 1 0.73
009: 1 0.75
010: 1 0.75
011: 1 0.76
012: 1 0.76
013: 1 0.74
014: 1 0.73
015: 1 0.74
016: 1 0.75
017: 1 0.74
018: 1 0.74
019: 1 0.74
020: 1 0.75
021: 1 0.76
022: 1 0.73
023: 1 0.74
024: 1 0.43
025: 1 0.43
026: 1 0.45
027: 1 0.45
1                       0.74
000: 2 1.91
001: 2 0.76
002: 2 0.75
003: 2 0.76
004: 2 0.75
005: 2 0.76
006: 2 0.77
007: 2 0.76
008: 2 0.76
009: 2 0.75
010: 2 0.76
011: 2 0.75
012: 2 0.75
013: 2 0.73
014: 2 0.76
015: 2 0.75
016: 2 0.75
017: 2 0.77
018: 2 0.75
019: 2 0.76
020: 2 0.77
021: 2 0.77
022: 2 0.76
023: 2 0.76
024: 2 0.44
025: 2 0.44
026: 2 0.45
027: 2 0.45
2                       0.75
000: 4 1.92
001: 4 0.78
002: 4 0.77
003: 4 0.78
004: 4 0.77
005: 4 0.77
006: 4 0.78
007: 4 0.77
008: 4 0.78
009: 4 0.78
010: 4 0.78
011: 4 0.76
012: 4 0.77
013: 4 0.77
014: 4 0.78
015: 4 0.76
016: 4 0.77
017: 4 0.79
018: 4 0.75
019: 4 0.77
020: 4 0.77
021: 4 0.76
022: 4 0.76
023: 4 0.77
024: 4 0.46
025: 4 0.45
026: 4 0.46
027: 4 0.46
4                       0.77
000: 8 1.88
001: 8 0.74
002: 8 0.74
003: 8 0.74
004: 8 0.75
005: 8 0.76
006: 8 0.75
007: 8 0.74
008: 8 0.73
009: 8 0.75
010: 8 0.74
011: 8 0.75
012: 8 0.75
013: 8 0.74
014: 8 0.75
015: 8 0.75
016: 8 0.73
017: 8 0.74
018: 8 0.75
019: 8 0.75
020: 8 0.75
021: 8 0.77
022: 8 0.74
023: 8 0.75
024: 8 0.42
025: 8 0.41
026: 8 0.42
027: 8 0.42
8                       0.74
000: 16 1.88
001: 16 0.72
002: 16 0.71
003: 16 0.72
004: 16 0.72
005: 16 0.72
006: 16 0.73
007: 16 0.73
008: 16 0.72
009: 16 0.72
010: 16 0.73
011: 16 0.72
012: 16 0.72
013: 16 0.71
014: 16 0.71
015: 16 0.73
016: 16 0.71
017: 16 0.72
018: 16 0.72
019: 16 0.72
020: 16 0.72
021: 16 0.73
022: 16 0.70
023: 16 0.71
024: 16 0.42
025: 16 0.41
026: 16 0.42
027: 16 0.42
16                      0.72
000: 32 1.89
001: 32 0.74
002: 32 0.73
003: 32 0.74
004: 32 0.74
005: 32 0.75
006: 32 0.74
007: 32 0.75
008: 32 0.74
009: 32 0.75
010: 32 0.75
011: 32 0.75
012: 32 0.75
013: 32 0.74
014: 32 0.76
015: 32 0.74
016: 32 0.75
017: 32 0.76
018: 32 0.75
019: 32 0.74
020: 32 0.76
021: 32 0.75
022: 32 0.74
023: 32 0.75
024: 32 0.42
025: 32 0.42
026: 32 0.42
027: 32 0.43
32                      0.74
000: 64 1.88
001: 64 0.71
002: 64 0.71
003: 64 0.73
004: 64 0.73
005: 64 0.72
006: 64 0.72
007: 64 0.73
008: 64 0.72
009: 64 0.72
010: 64 0.73
011: 64 0.70
012: 64 0.71
013: 64 0.71
014: 64 0.72
015: 64 0.72
016: 64 0.70
017: 64 0.73
018: 64 0.72
019: 64 0.72
020: 64 0.71
021: 64 0.71
022: 64 0.73
023: 64 0.71
024: 64 0.42
025: 64 0.41
026: 64 0.42
027: 64 0.42
64                      0.72
000: 128 2.00
001: 128 0.85
002: 128 0.86
003: 128 0.87
004: 128 0.88
005: 128 0.86
006: 128 0.89
007: 128 0.88
008: 128 0.84
009: 128 0.89
010: 128 0.88
011: 128 0.87
012: 128 0.84
013: 128 0.86
014: 128 0.90
015: 128 0.88
016: 128 0.87
017: 128 0.86
018: 128 0.87
019: 128 0.88
020: 128 0.88
021: 128 0.85
022: 128 0.88
023: 128 0.87
024: 128 0.48
025: 128 0.48
026: 128 0.48
027: 128 0.49
128                     0.86
000: 256 2.03
001: 256 0.90
002: 256 0.88
003: 256 0.90
004: 256 0.90
005: 256 0.88
006: 256 0.89
007: 256 0.88
008: 256 0.90
009: 256 0.90
010: 256 0.88
011: 256 0.89
012: 256 0.88
013: 256 0.88
014: 256 0.89
015: 256 0.88
016: 256 0.86
017: 256 0.90
018: 256 0.89
019: 256 0.90
020: 256 0.88
021: 256 0.89
022: 256 0.90
023: 256 0.89
024: 256 0.49
025: 256 0.49
026: 256 0.48
027: 256 0.50
256                     0.87
000: 512 2.44
001: 512 1.36
002: 512 1.34
003: 512 1.37
004: 512 1.34
005: 512 1.33
006: 512 1.35
007: 512 1.36
008: 512 1.34
009: 512 1.34
010: 512 1.34
011: 512 1.33
012: 512 1.36
013: 512 1.32
014: 512 1.36
015: 512 1.36
016: 512 1.35
017: 512 1.35
018: 512 1.35
019: 512 1.37
020: 512 1.36
021: 512 1.36
022: 512 1.34
023: 512 1.33
024: 512 0.89
025: 512 0.89
026: 512 0.89
027: 512 0.89
512                     1.32
000: 1024 2.13
001: 1024 1.12
002: 1024 1.12
003: 1024 1.11
004: 1024 1.11
005: 1024 1.12
006: 1024 1.12
007: 1024 1.10
008: 1024 1.09
009: 1024 1.10
010: 1024 1.14
011: 1024 1.11
012: 1024 1.13
013: 1024 1.11
014: 1024 1.10
015: 1024 1.12
016: 1024 1.13
017: 1024 1.11
018: 1024 1.10
019: 1024 1.12
020: 1024 1.12
021: 1024 1.10
022: 1024 1.12
023: 1024 1.13
024: 1024 0.67
025: 1024 0.67
026: 1024 0.68
027: 1024 0.68
1024                    1.09
000: 2048 2.30
001: 2048 1.34
002: 2048 1.33
003: 2048 1.35
004: 2048 1.35
005: 2048 1.35
006: 2048 1.33
007: 2048 1.35
008: 2048 1.33
009: 2048 1.32
010: 2048 1.34
011: 2048 1.31
012: 2048 1.34
013: 2048 1.34
014: 2048 1.32
015: 2048 1.33
016: 2048 1.33
017: 2048 1.30
018: 2048 1.33
019: 2048 1.34
020: 2048 1.30
021: 2048 1.32
022: 2048 1.31
023: 2048 1.34
024: 2048 0.87
025: 2048 0.85
026: 2048 0.89
027: 2048 0.88
2048                    1.30
000: 4096 2.80
001: 4096 1.83
002: 4096 1.81
003: 4096 1.83
004: 4096 1.84
005: 4096 1.82
006: 4096 1.83
007: 4096 1.81
008: 4096 1.80
009: 4096 1.80
010: 4096 1.83
011: 4096 1.80
012: 4096 1.83
013: 4096 1.82
014: 4096 1.81
015: 4096 1.81
016: 4096 1.81
017: 4096 1.80
018: 4096 1.83
019: 4096 1.84
020: 4096 1.81
021: 4096 1.82
022: 4096 1.83
023: 4096 1.82
024: 4096 1.03
025: 4096 1.02
026: 4096 1.03
027: 4096 1.05
4096                    1.74
000: 8192 4.00
001: 8192 2.96
002: 8192 2.98
003: 8192 2.99
004: 8192 2.99
005: 8192 2.99
006: 8192 2.97
007: 8192 2.98
008: 8192 2.98
009: 8192 2.98
010: 8192 3.00
011: 8192 2.96
012: 8192 2.99
013: 8192 2.98
014: 8192 2.99
015: 8192 2.99
016: 8192 2.97
017: 8192 2.97
018: 8192 2.99
019: 8192 2.98
020: 8192 3.00
021: 8192 2.99
022: 8192 2.97
023: 8192 2.99
024: 8192 1.68
025: 8192 1.69
026: 8192 1.70
027: 8192 1.71
8192                    2.83
000: 16384 5.41
001: 16384 4.48
002: 16384 4.46
003: 16384 4.48
004: 16384 4.43
005: 16384 4.42
006: 16384 4.43
007: 16384 4.46
008: 16384 4.43
009: 16384 4.45
010: 16384 4.45
011: 16384 4.46
012: 16384 4.44
013: 16384 4.44
014: 16384 4.49
015: 16384 4.43
016: 16384 4.44
017: 16384 4.48
018: 16384 4.45
019: 16384 4.47
020: 16384 4.43
021: 16384 4.45
022: 16384 4.45
023: 16384 4.43
024: 16384 2.79
025: 16384 2.77
026: 16384 2.82
027: 16384 2.78
16384                   4.25
000: 32768 9.30
001: 32768 8.38
002: 32768 8.37
003: 32768 8.34
004: 32768 8.34
005: 32768 8.26
006: 32768 8.35
007: 32768 8.36
008: 32768 8.40
009: 32768 8.36
010: 32768 8.35
011: 32768 8.38
012: 32768 8.38
013: 32768 8.39
014: 32768 8.36
015: 32768 8.36
016: 32768 8.37
017: 32768 8.36
018: 32768 8.39
019: 32768 8.38
020: 32768 8.32
021: 32768 8.45
022: 32768 8.34
023: 32768 8.33
024: 32768 4.88
025: 32768 4.89
026: 32768 4.89
027: 32768 4.89
32768                   7.90
000: 65536 14.72
001: 65536 13.80
002: 65536 13.79
003: 65536 13.82
004: 65536 13.81
005: 65536 13.75
006: 65536 13.75
007: 65536 13.75
008: 65536 13.85
009: 65536 13.85
010: 65536 13.88
011: 65536 13.62
012: 65536 13.79
013: 65536 13.82
014: 65536 13.72
015: 65536 13.68
016: 65536 13.56
017: 65536 13.76
018: 65536 13.83
019: 65536 13.80
020: 65536 13.82
021: 65536 13.75
022: 65536 13.80
023: 65536 13.73
