
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
002: 512 1.18
003: 512 1.18
004: 512 1.19
005: 512 1.18
006: 512 1.18
007: 512 1.18
008: 512 1.17
009: 512 1.20
010: 512 1.20
011: 512 1.19
012: 512 1.19
013: 512 1.18
014: 512 1.18
015: 512 1.18
016: 512 1.16
017: 512 1.17
018: 512 1.18
019: 512 1.16
020: 512 1.20
021: 512 1.19
022: 512 1.20
023: 512 1.18
024: 512 0.75
025: 512 0.75
512                     1.19
000: 1024 2.22
001: 1024 1.20
002: 1024 1.19
003: 1024 1.19
004: 1024 1.20
005: 1024 1.20
006: 1024 1.18
007: 1024 1.19
008: 1024 1.19
009: 1024 1.20
010: 1024 1.19
011: 1024 1.20
012: 1024 1.18
013: 1024 1.19
014: 1024 1.19
015: 1024 1.21
016: 1024 1.19
017: 1024 1.19
018: 1024 1.20
019: 1024 1.18
020: 1024 1.19
021: 1024 1.20
022: 1024 1.21
023: 1024 1.18
024: 1024 0.73
025: 1024 0.72
1024                    1.20
000: 2048 2.44
001: 2048 1.50
002: 2048 1.51
003: 2048 1.48
004: 2048 1.51
005: 2048 1.50
006: 2048 1.49
007: 2048 1.48
008: 2048 1.51
009: 2048 1.51
010: 2048 1.50
011: 2048 1.52
012: 2048 1.48
013: 2048 1.50
014: 2048 1.48
015: 2048 1.51
016: 2048 1.48
017: 2048 1.49
018: 2048 1.46
019: 2048 1.48
020: 2048 1.50
021: 2048 1.52
022: 2048 1.50
023: 2048 1.48
024: 2048 0.91
025: 2048 0.92
2048                    1.49
000: 4096 2.72
001: 4096 1.78
002: 4096 1.79
003: 4096 1.80
004: 4096 1.78
005: 4096 1.78
006: 4096 1.77
007: 4096 1.77
008: 4096 1.78
009: 4096 1.78
010: 4096 1.78
011: 4096 1.79
012: 4096 1.77
013: 4096 1.77
014: 4096 1.79
015: 4096 1.77
016: 4096 1.75
017: 4096 1.75
018: 4096 1.82
019: 4096 1.77
020: 4096 1.81
021: 4096 1.76
022: 4096 1.78
023: 4096 1.77
024: 4096 1.06
025: 4096 1.02
4096                    1.76
000: 8192 3.58
001: 8192 2.63
002: 8192 2.61
003: 8192 2.61
004: 8192 2.64
005: 8192 2.63
006: 8192 2.63
007: 8192 2.60
008: 8192 2.63
009: 8192 2.62
010: 8192 2.64
011: 8192 2.64
012: 8192 2.61
013: 8192 2.62
014: 8192 2.64
015: 8192 2.65
016: 8192 2.61
017: 8192 2.62
018: 8192 2.63
019: 8192 2.60
020: 8192 2.63
021: 8192 2.62
022: 8192 2.62
023: 8192 2.64
024: 8192 1.63
025: 8192 1.60
8192                    2.58
000: 16384 5.19
001: 16384 4.27
002: 16384 4.26
003: 16384 4.26
004: 16384 4.28
005: 16384 4.30
006: 16384 4.30
007: 16384 4.26
008: 16384 4.28
009: 16384 4.26
010: 16384 4.31
011: 16384 4.26
012: 16384 4.28
013: 16384 4.28
014: 16384 4.27
015: 16384 4.26
016: 16384 4.29
017: 16384 4.24
018: 16384 4.25
019: 16384 4.29
020: 16384 4.26
021: 16384 4.27
022: 16384 4.30
023: 16384 4.28
024: 16384 2.72
025: 16384 2.67
16384                   4.19
000: 32768 9.12
001: 32768 8.16
002: 32768 8.07
003: 32768 8.15
004: 32768 8.14
005: 32768 8.20
006: 32768 8.20
007: 32768 8.15
008: 32768 8.05
009: 32768 8.17
010: 32768 8.17
011: 32768 8.23
012: 32768 8.16
013: 32768 8.21
014: 32768 8.17
015: 32768 8.20
016: 32768 8.14
017: 32768 8.18
018: 32768 8.13
019: 32768 8.06
020: 32768 8.19
021: 32768 8.10
022: 32768 8.20
023: 32768 8.03
024: 32768 5.27
025: 32768 5.28
32768                   7.97
000: 65536 13.84
001: 65536 12.97
002: 65536 12.77
003: 65536 12.80
004: 65536 12.86
005: 65536 13.01
006: 65536 12.91
007: 65536 12.95
008: 65536 12.70
009: 65536 12.94
010: 65536 12.81
011: 65536 12.97
012: 65536 12.85
013: 65536 13.07
014: 65536 12.93
015: 65536 12.97
016: 65536 12.52
017: 65536 12.92
018: 65536 12.86
019: 65536 12.84
020: 65536 12.93
021: 65536 12.83
022: 65536 12.91
023: 65536 12.08
024: 65536 9.73
025: 65536 9.72
65536                  12.64
000: 131072 25.03
001: 131072 23.79
002: 131072 23.79
003: 131072 23.70
004: 131072 23.80
005: 131072 24.18
006: 131072 24.07
007: 131072 23.99
008: 131072 23.87
009: 131072 23.99
010: 131072 23.97
011: 131072 23.78
012: 131072 23.86
013: 131072 24.05
014: 131072 23.98
015: 131072 23.83
016: 131072 23.62
017: 131072 24.08
018: 131072 23.88
019: 131072 23.71
020: 131072 23.89
021: 131072 23.83
022: 131072 24.00
023: 131072 23.09
024: 131072 18.18
025: 131072 18.11
131072                 23.46
000: 262144 48.27
001: 262144 46.48
002: 262144 46.46
003: 262144 46.08
004: 262144 46.26
005: 262144 46.51
006: 262144 46.33
007: 262144 46.37
008: 262144 46.13
009: 262144 46.43
010: 262144 46.21
011: 262144 46.24
012: 262144 46.51
013: 262144 46.64
014: 262144 46.30
015: 262144 46.16
016: 262144 46.21
017: 262144 46.48
018: 262144 46.41
019: 262144 45.91
020: 262144 46.51
021: 262144 46.27
022: 262144 46.12
023: 262144 45.35
024: 262144 35.72
025: 262144 35.67
262144                 45.54
000: 524288 97.07
001: 524288 93.78
002: 524288 93.24
003: 524288 94.08
004: 524288 94.47
005: 524288 93.53
006: 524288 94.37
007: 524288 93.70
008: 524288 93.06
009: 524288 95.02
010: 524288 93.38
011: 524288 94.50
012: 524288 93.85
013: 524288 93.95
014: 524288 93.43
015: 524288 93.60
016: 524288 92.93
017: 524288 94.53
018: 524288 93.41
019: 524288 93.88
020: 524288 94.10
021: 524288 93.51
022: 524288 94.00
023: 524288 87.29
024: 524288 71.00
025: 524288 70.99
524288                 91.95
000: 1048576 214.66
001: 1048576 209.36
002: 1048576 207.62
003: 1048576 208.26
004: 1048576 207.76
005: 1048576 207.40
006: 1048576 208.27
007: 1048576 208.38
008: 1048576 208.79
009: 1048576 208.96
010: 1048576 208.39
011: 1048576 209.99
012: 1048576 207.67
013: 1048576 209.99
014: 1048576 208.51
015: 1048576 206.97
016: 1048576 208.85
017: 1048576 209.01
018: 1048576 208.14
019: 1048576 209.18
020: 1048576 208.87
021: 1048576 209.57
022: 1048576 208.36
023: 1048576 207.71
024: 1048576 143.44
025: 1048576 143.43
1048576               203.75

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.82
001: 1 0.68
002: 1 0.69
003: 1 0.68
004: 1 0.68
005: 1 0.68
006: 1 0.70
007: 1 0.68
008: 1 0.71
009: 1 0.69
010: 1 0.69
011: 1 0.70
012: 1 0.69
013: 1 0.70
014: 1 0.69
015: 1 0.70
016: 1 0.70
017: 1 0.69
018: 1 0.69
019: 1 0.69
020: 1 0.68
021: 1 0.71
022: 1 0.69
023: 1 0.70
024: 1 0.40
025: 1 0.40
1                       0.71
000: 2 1.84
001: 2 0.71
002: 2 0.71
003: 2 0.71
004: 2 0.72
005: 2 0.71
006: 2 0.69
007: 2 0.71
008: 2 0.69
009: 2 0.72
010: 2 0.71
011: 2 0.70
012: 2 0.70
013: 2 0.71
014: 2 0.72
015: 2 0.72
016: 2 0.71
017: 2 0.72
018: 2 0.71
019: 2 0.70
020: 2 0.71
021: 2 0.73
022: 2 0.70
023: 2 0.70
024: 2 0.40
025: 2 0.40
2                       0.73
000: 4 1.80
001: 4 0.68
002: 4 0.68
003: 4 0.70
004: 4 0.68
005: 4 0.68
006: 4 0.68
007: 4 0.68
008: 4 0.67
009: 4 0.68
010: 4 0.69
011: 4 0.70
012: 4 0.68
013: 4 0.68
014: 4 0.68
015: 4 0.69
016: 4 0.70
017: 4 0.68
018: 4 0.68
019: 4 0.68
020: 4 0.68
021: 4 0.68
022: 4 0.68
023: 4 0.68
024: 4 0.40
025: 4 0.40
4                       0.70
000: 8 1.92
001: 8 0.78
002: 8 0.78
003: 8 0.78
004: 8 0.80
005: 8 0.81
006: 8 0.79
007: 8 0.80
008: 8 0.79
009: 8 0.79
010: 8 0.79
011: 8 0.78
012: 8 0.77
013: 8 0.77
014: 8 0.78
015: 8 0.78
016: 8 0.79
017: 8 0.80
018: 8 0.80
019: 8 0.79
020: 8 0.78
021: 8 0.79
022: 8 0.78
023: 8 0.79
024: 8 0.48
025: 8 0.48
8                       0.81
000: 16 1.84
001: 16 0.70
002: 16 0.68
003: 16 0.70
004: 16 0.71
005: 16 0.69
006: 16 0.71
007: 16 0.69
008: 16 0.69
009: 16 0.68
010: 16 0.70
011: 16 0.68
012: 16 0.69
013: 16 0.70
014: 16 0.67
015: 16 0.70
016: 16 0.69
017: 16 0.70
018: 16 0.70
019: 16 0.70
020: 16 0.70
021: 16 0.70
022: 16 0.70
023: 16 0.71
024: 16 0.40
025: 16 0.40
16                      0.72
000: 32 1.82
001: 32 0.72
002: 32 0.71
003: 32 0.71
004: 32 0.70
005: 32 0.71
006: 32 0.72
007: 32 0.71
008: 32 0.72
009: 32 0.72
010: 32 0.71
011: 32 0.71
012: 32 0.70
013: 32 0.70
014: 32 0.72
015: 32 0.73
016: 32 0.72
017: 32 0.72
018: 32 0.71
019: 32 0.70
020: 32 0.73
021: 32 0.72
022: 32 0.72
023: 32 0.72
024: 32 0.40
025: 32 0.39
32                      0.73
000: 64 1.79
001: 64 0.68
002: 64 0.68
003: 64 0.68
004: 64 0.68
005: 64 0.68
006: 64 0.69
007: 64 0.68
008: 64 0.68
009: 64 0.67
010: 64 0.66
011: 64 0.69
012: 64 0.68
013: 64 0.67
014: 64 0.67
015: 64 0.68
016: 64 0.68
017: 64 0.68
018: 64 0.66
019: 64 0.68
020: 64 0.68
021: 64 0.69
022: 64 0.68
023: 64 0.70
024: 64 0.39
025: 64 0.39
64                      0.70
000: 128 1.82
001: 128 0.71
002: 128 0.72
003: 128 0.71
004: 128 0.71
005: 128 0.70
006: 128 0.72
007: 128 0.71
008: 128 0.72
009: 128 0.70
010: 128 0.70
011: 128 0.71
012: 128 0.71
013: 128 0.69
014: 128 0.71
015: 128 0.71
016: 128 0.71
017: 128 0.74
018: 128 0.70
019: 128 0.72
020: 128 0.72
021: 128 0.70
022: 128 0.72
023: 128 0.72
024: 128 0.42
025: 128 0.42
128                     0.73
000: 256 1.90
001: 256 0.81
002: 256 0.81
003: 256 0.81
004: 256 0.80
005: 256 0.82
006: 256 0.82
007: 256 0.80
008: 256 0.82
009: 256 0.82
010: 256 0.80
011: 256 0.82
012: 256 0.83
013: 256 0.80
014: 256 0.79
015: 256 0.82
016: 256 0.82
017: 256 0.81
018: 256 0.81
019: 256 0.81
020: 256 0.81
021: 256 0.80
022: 256 0.81
023: 256 0.80
024: 256 0.45
025: 256 0.45
256                     0.82
000: 512 2.09
001: 512 1.01
002: 512 1.03
003: 512 1.03
004: 512 1.01
005: 512 0.98
006: 512 1.04
007: 512 1.00
008: 512 0.99
009: 512 1.03
010: 512 1.03
011: 512 1.01
012: 512 1.02
013: 512 1.01
014: 512 0.99
015: 512 1.02
016: 512 1.03
017: 512 1.01
018: 512 1.02
019: 512 1.00
020: 512 1.02
021: 512 1.01
022: 512 1.02
023: 512 1.01
024: 512 0.55
025: 512 0.55
512                     1.02
000: 1024 2.20
001: 1024 1.16
002: 1024 1.18
003: 1024 1.16
004: 1024 1.18
005: 1024 1.15
006: 1024 1.18
007: 1024 1.18
008: 1024 1.15
009: 1024 1.17
010: 1024 1.16
011: 1024 1.16
012: 1024 1.18
013: 1024 1.18
014: 1024 1.15
015: 1024 1.15
016: 1024 1.16
017: 1024 1.16
018: 1024 1.16
019: 1024 1.15
020: 1024 1.16
021: 1024 1.18
022: 1024 1.17
023: 1024 1.17
024: 1024 0.75
025: 1024 0.73
1024                    1.17
000: 2048 2.36
001: 2048 1.45
002: 2048 1.47
003: 2048 1.44
004: 2048 1.46
005: 2048 1.45
006: 2048 1.45
007: 2048 1.48
008: 2048 1.45
009: 2048 1.48
010: 2048 1.47
011: 2048 1.48
012: 2048 1.45
013: 2048 1.46
014: 2048 1.48
015: 2048 1.48
016: 2048 1.45
017: 2048 1.48
018: 2048 1.46
019: 2048 1.48
020: 2048 1.47
021: 2048 1.46
022: 2048 1.47
023: 2048 1.48
024: 2048 0.92
025: 2048 0.92
2048                    1.46
000: 4096 2.68
001: 4096 1.78
002: 4096 1.77
003: 4096 1.77
004: 4096 1.76
005: 4096 1.76
006: 4096 1.76
007: 4096 1.79
008: 4096 1.76
009: 4096 1.79
010: 4096 1.78
011: 4096 1.77
012: 4096 1.78
013: 4096 1.78
014: 4096 1.80
015: 4096 1.76
016: 4096 1.77
017: 4096 1.77
018: 4096 1.77
019: 4096 1.80
020: 4096 1.78
021: 4096 1.78
022: 4096 1.79
023: 4096 1.78
024: 4096 1.03
025: 4096 1.11
4096                    1.76
000: 8192 3.67
001: 8192 2.76
002: 8192 2.77
003: 8192 2.76
004: 8192 2.74
005: 8192 2.75
006: 8192 2.74
007: 8192 2.79
008: 8192 2.74
009: 8192 2.76
010: 8192 2.76
011: 8192 2.75
012: 8192 2.75
013: 8192 2.74
014: 8192 2.77
015: 8192 2.73
016: 8192 2.74
017: 8192 2.75
018: 8192 2.77
019: 8192 2.77
020: 8192 2.76
021: 8192 2.78
022: 8192 2.74
023: 8192 2.76
024: 8192 1.57
025: 8192 1.58
8192                    2.70
000: 16384 5.68
001: 16384 4.76
002: 16384 4.72
003: 16384 4.74
004: 16384 4.72
005: 16384 4.74
006: 16384 4.74
007: 16384 4.78
008: 16384 4.71
009: 16384 4.70
010: 16384 4.72
011: 16384 4.72
012: 16384 4.73
013: 16384 4.70
014: 16384 4.73
015: 16384 4.71
016: 16384 4.71
017: 16384 4.70
018: 16384 4.75
019: 16384 4.75
020: 16384 4.74
021: 16384 4.72
022: 16384 4.72
023: 16384 4.71
024: 16384 2.85
025: 16384 2.96
16384                   4.62
000: 32768 9.70
001: 32768 8.82
002: 32768 8.74
003: 32768 8.74
004: 32768 8.70
005: 32768 8.81
006: 32768 8.81
007: 32768 8.83
008: 32768 8.79
009: 32768 8.78
010: 32768 8.83
011: 32768 8.80
012: 32768 8.76
013: 32768 8.74
014: 32768 8.80
015: 32768 8.80
016: 32768 8.79
017: 32768 8.72
018: 32768 8.83
019: 32768 8.76
020: 32768 8.76
021: 32768 8.79
022: 32768 8.79
023: 32768 8.76
024: 32768 4.99
025: 32768 5.10
32768                   8.53
000: 65536 16.69
001: 65536 15.76
002: 65536 15.74
003: 65536 15.67
004: 65536 15.79
005: 65536 15.64
006: 65536 15.73
007: 65536 15.75
008: 65536 15.70
009: 65536 15.66
010: 65536 15.75
011: 65536 15.66
012: 65536 15.70
013: 65536 15.68
014: 65536 15.71
015: 65536 15.75
016: 65536 15.75
017: 65536 15.66
018: 65536 15.71
019: 65536 15.75
020: 65536 15.79
021: 65536 15.75
022: 65536 15.77
023: 65536 15.72
024: 65536 9.08
025: 65536 9.22
65536                  15.25
000: 131072 27.29
001: 131072 26.38
002: 131072 26.23
003: 131072 26.21
004: 131072 26.07
005: 131072 26.21
006: 131072 26.19
007: 131072 26.31
008: 131072 26.15
009: 131072 26.24
010: 131072 26.06
011: 131072 26.22
012: 131072 25.98
013: 131072 25.99
014: 131072 26.16
015: 131072 26.27
016: 131072 26.11
017: 131072 26.24
018: 131072 26.08
019: 131072 26.14
020: 131072 26.20
021: 131072 26.17
022: 131072 26.19
023: 131072 26.09
024: 131072 17.17
025: 131072 17.28
131072                 25.52
000: 262144 49.19
001: 262144 47.61
002: 262144 47.55
003: 262144 47.94
004: 262144 47.50
005: 262144 47.86
006: 262144 47.62
007: 262144 47.75
008: 262144 47.76
009: 262144 47.71
010: 262144 46.09
011: 262144 47.68
012: 262144 47.52
013: 262144 47.67
014: 262144 47.62
015: 262144 48.10
016: 262144 47.55
017: 262144 47.33
018: 262144 47.72
019: 262144 47.57
020: 262144 47.43
021: 262144 47.66
022: 262144 47.65
023: 262144 47.67
024: 262144 33.76
025: 262144 33.87
262144                 46.59
000: 524288 99.50
001: 524288 94.40
002: 524288 94.31
003: 524288 94.34
004: 524288 93.88
005: 524288 93.20
006: 524288 94.13
007: 524288 94.65
008: 524288 94.33
009: 524288 95.13
010: 524288 93.99
011: 524288 94.27
012: 524288 94.68
013: 524288 93.71
014: 524288 94.53
015: 524288 95.11
016: 524288 94.09
017: 524288 93.83
018: 524288 93.26
019: 524288 94.75
020: 524288 93.58
021: 524288 94.35
022: 524288 94.04
023: 524288 94.13
024: 524288 68.68
025: 524288 68.72
524288                 92.45
000: 1048576 218.38
001: 1048576 213.00
002: 1048576 213.09
003: 1048576 213.84
004: 1048576 212.39
005: 1048576 213.49
006: 1048576 214.40
007: 1048576 214.80
008: 1048576 212.77
009: 1048576 214.81
010: 1048576 212.15
011: 1048576 215.25
012: 1048576 214.87
013: 1048576 212.99
014: 1048576 212.70
015: 1048576 213.36
016: 1048576 212.57
017: 1048576 213.76
018: 1048576 212.99
019: 1048576 213.41
020: 1048576 212.56
021: 1048576 212.68
022: 1048576 214.59
023: 1048576 213.43
024: 1048576 143.11
025: 1048576 143.09
1048576               208.25

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.74
001: 1 0.63
002: 1 0.64
003: 1 0.63
004: 1 0.63
005: 1 0.65
006: 1 0.65
007: 1 0.64
008: 1 0.63
009: 1 0.64
010: 1 0.66
011: 1 0.63
012: 1 0.62
013: 1 0.63
014: 1 0.64
015: 1 0.65
016: 1 0.64
017: 1 0.63
018: 1 0.64
019: 1 0.63
020: 1 0.64
021: 1 0.64
022: 1 0.64
023: 1 0.64
024: 1 0.37
025: 1 0.37
1                       0.66
000: 2 1.81
001: 2 0.67
002: 2 0.67
003: 2 0.66
004: 2 0.67
005: 2 0.66
006: 2 0.67
007: 2 0.66
008: 2 0.65
009: 2 0.68
010: 2 0.67
011: 2 0.67
012: 2 0.66
013: 2 0.66
014: 2 0.68
015: 2 0.68
016: 2 0.67
017: 2 0.66
018: 2 0.67
019: 2 0.66
020: 2 0.67
021: 2 0.67
022: 2 0.69
023: 2 0.67
024: 2 0.38
025: 2 0.38
2                       0.69
000: 4 1.81
001: 4 0.66
002: 4 0.67
003: 4 0.67
004: 4 0.68
005: 4 0.65
006: 4 0.67
007: 4 0.67
008: 4 0.67
009: 4 0.67
010: 4 0.68
011: 4 0.68
012: 4 0.68
013: 4 0.67
014: 4 0.68
015: 4 0.67
016: 4 0.67
017: 4 0.67
018: 4 0.67
019: 4 0.68
020: 4 0.68
021: 4 0.68
022: 4 0.66
023: 4 0.69
024: 4 0.40
025: 4 0.39
4                       0.70
000: 8 1.80
001: 8 0.67
002: 8 0.66
003: 8 0.66
004: 8 0.67
005: 8 0.66
006: 8 0.65
007: 8 0.66
008: 8 0.65
009: 8 0.66
010: 8 0.67
011: 8 0.66
012: 8 0.66
013: 8 0.66
014: 8 0.66
015: 8 0.67
016: 8 0.65
017: 8 0.66
018: 8 0.67
019: 8 0.65
020: 8 0.66
021: 8 0.67
022: 8 0.67
023: 8 0.68
024: 8 0.39
025: 8 0.38
8                       0.69
000: 16 1.89
001: 16 0.78
002: 16 0.77
003: 16 0.78
004: 16 0.78
005: 16 0.77
006: 16 0.77
007: 16 0.77
008: 16 0.78
009: 16 0.78
010: 16 0.79
011: 16 0.78
012: 16 0.78
013: 16 0.76
014: 16 0.77
015: 16 0.78
016: 16 0.76
017: 16 0.76
018: 16 0.77
019: 16 0.76
020: 16 0.77
021: 16 0.76
022: 16 0.77
023: 16 0.79
024: 16 0.47
025: 16 0.47
16                      0.79
000: 32 1.85
001: 32 0.71
002: 32 0.71
003: 32 0.71
004: 32 0.73
005: 32 0.72
006: 32 0.72
007: 32 0.72
008: 32 0.72
009: 32 0.68
010: 32 0.73
011: 32 0.73
012: 32 0.71
013: 32 0.72
014: 32 0.71
015: 32 0.71
016: 32 0.70
017: 32 0.71
018: 32 0.72
019: 32 0.72
020: 32 0.71
021: 32 0.72
022: 32 0.72
023: 32 0.73
024: 32 0.41
025: 32 0.42
32                      0.74
000: 64 1.83
001: 64 0.70
002: 64 0.69
003: 64 0.66
004: 64 0.68
005: 64 0.68
006: 64 0.70
007: 64 0.66
008: 64 0.67
009: 64 0.68
010: 64 0.69
011: 64 0.69
012: 64 0.68
013: 64 0.67
014: 64 0.69
015: 64 0.70
016: 64 0.67
017: 64 0.67
018: 64 0.69
019: 64 0.70
020: 64 0.68
021: 64 0.70
022: 64 0.69
023: 64 0.69
024: 64 0.41
025: 64 0.41
64                      0.71
000: 128 2.09
001: 128 1.01
002: 128 1.01
003: 128 1.01
004: 128 1.01
005: 128 1.02
006: 128 1.03
007: 128 1.01
008: 128 1.02
009: 128 1.01
010: 128 1.03
011: 128 1.03
012: 128 1.01
013: 128 1.01
014: 128 1.01
015: 128 1.02
016: 128 1.02
017: 128 1.01
018: 128 1.02
019: 128 1.00
020: 128 1.00
021: 128 1.02
022: 128 1.00
023: 128 1.03
024: 128 0.66
025: 128 0.66
128                     1.03
000: 256 2.10
001: 256 1.02
002: 256 1.00
003: 256 1.01
004: 256 1.02
005: 256 0.99
006: 256 1.02
007: 256 1.03
008: 256 1.00
009: 256 1.01
010: 256 1.05
011: 256 1.01
012: 256 1.02
013: 256 1.01
014: 256 1.02
015: 256 1.03
016: 256 1.01
017: 256 1.01
018: 256 1.04
019: 256 1.02
020: 256 1.02
021: 256 1.03
022: 256 1.02
023: 256 1.02
024: 256 0.62
025: 256 0.62
256                     1.03
000: 512 1.94
001: 512 0.85
002: 512 0.86
003: 512 0.85
004: 512 0.86
005: 512 0.85
006: 512 0.84
007: 512 0.85
008: 512 0.85
009: 512 0.84
010: 512 0.87
011: 512 0.85
012: 512 0.86
013: 512 0.85
014: 512 0.85
015: 512 0.85
016: 512 0.86
017: 512 0.86
018: 512 0.86
019: 512 0.87
020: 512 0.85
021: 512 0.87
022: 512 0.86
023: 512 0.85
024: 512 0.48
025: 512 0.48
512                     0.87
000: 1024 2.18
001: 1024 1.22
002: 1024 1.22
003: 1024 1.24
004: 1024 1.23
005: 1024 1.23
006: 1024 1.23
007: 1024 1.22
008: 1024 1.22
009: 1024 1.23
010: 1024 1.24
011: 1024 1.23
012: 1024 1.22
013: 1024 1.23
014: 1024 1.20
015: 1024 1.25
016: 1024 1.23
017: 1024 1.22
018: 1024 1.23
019: 1024 1.23
020: 1024 1.22
021: 1024 1.23
022: 1024 1.23
023: 1024 1.22
024: 1024 0.74
025: 1024 0.75
1024                    1.23
000: 2048 2.25
001: 2048 1.32
002: 2048 1.30
003: 2048 1.31
004: 2048 1.32
005: 2048 1.32
006: 2048 1.35
007: 2048 1.32
008: 2048 1.33
009: 2048 1.36
010: 2048 1.34
011: 2048 1.33
012: 2048 1.34
013: 2048 1.32
014: 2048 1.34
015: 2048 1.35
016: 2048 1.34
017: 2048 1.33
018: 2048 1.35
019: 2048 1.33
020: 2048 1.34
021: 2048 1.36
022: 2048 1.35
023: 2048 1.32
024: 2048 0.84
025: 2048 0.88
2048                    1.33
000: 4096 2.72
001: 4096 1.82
002: 4096 1.81
003: 4096 1.81
004: 4096 1.80
005: 4096 1.80
006: 4096 1.83
007: 4096 1.81
008: 4096 1.80
009: 4096 1.83
010: 4096 1.82
011: 4096 1.81
012: 4096 1.82
013: 4096 1.79
014: 4096 1.80
015: 4096 1.79
016: 4096 1.79
017: 4096 1.80
018: 4096 1.82
019: 4096 1.81
020: 4096 1.82
021: 4096 1.81
022: 4096 1.81
023: 4096 1.79
024: 4096 1.04
025: 4096 1.02
4096                    1.78
000: 8192 3.76
001: 8192 2.80
002: 8192 2.78
003: 8192 2.80
004: 8192 2.80
005: 8192 2.81
006: 8192 2.81
007: 8192 2.80
008: 8192 2.83
009: 8192 2.80
010: 8192 2.81
011: 8192 2.80
012: 8192 2.80
013: 8192 2.81
014: 8192 2.80
015: 8192 2.81
016: 8192 2.81
017: 8192 2.82
018: 8192 2.80
019: 8192 2.80
020: 8192 2.79
021: 8192 2.81
022: 8192 2.80
023: 8192 2.80
024: 8192 1.62
025: 8192 1.62
8192                    2.75
000: 16384 5.35
001: 16384 4.43
002: 16384 4.45
003: 16384 4.44
004: 16384 4.45
005: 16384 4.41
006: 16384 4.41
007: 16384 4.39
008: 16384 4.45
009: 16384 4.43
010: 16384 4.45
011: 16384 4.40
012: 16384 4.43
013: 16384 4.43
014: 16384 4.41
015: 16384 4.42
016: 16384 4.41
017: 16384 4.47
018: 16384 4.41
019: 16384 4.45
020: 16384 4.45
021: 16384 4.42
022: 16384 4.45
023: 16384 4.41
024: 16384 2.78
025: 16384 2.79
16384                   4.34
000: 32768 8.26
001: 32768 7.38
002: 32768 7.35
003: 32768 7.32
004: 32768 7.35
005: 32768 7.34
006: 32768 7.29
007: 32768 7.37
008: 32768 7.33
009: 32768 7.37
010: 32768 7.33
011: 32768 6.78
012: 32768 7.30
013: 32768 7.25
014: 32768 7.33
015: 32768 7.32
016: 32768 7.29
017: 32768 7.29
018: 32768 7.27
019: 32768 7.32
020: 32768 7.29
021: 32768 7.40
022: 32768 7.27
023: 32768 7.33
024: 32768 5.14
025: 32768 5.18
32768                   7.17
000: 65536 14.36
001: 65536 13.37
002: 65536 13.36
003: 65536 13.36
004: 65536 13.37
005: 65536 13.49
006: 65536 13.37
007: 65536 13.42
008: 65536 13.46
009: 65536 13.44
010: 65536 13.40
011: 65536 12.77
012: 65536 13.47
013: 65536 13.34
014: 65536 13.40
015: 65536 13.35
016: 65536 13.41
017: 65536 13.43
018: 65536 13.43
019: 65536 13.40
020: 65536 13.49
021: 65536 13.44
022: 65536 13.44
023: 65536 13.43
024: 65536 9.62
025: 65536 9.64
65536                  13.13
000: 131072 25.84
001: 131072 24.66
002: 131072 24.70
003: 131072 24.67
004: 131072 24.62
005: 131072 24.80
006: 131072 24.86
007: 131072 24.68
008: 131072 24.75
009: 131072 24.72
010: 131072 24.64
011: 131072 23.03
012: 131072 24.60
013: 131072 24.62
014: 131072 24.46
015: 131072 24.66
016: 131072 24.74
017: 131072 24.63
018: 131072 24.67
019: 131072 24.60
020: 131072 24.84
021: 131072 24.69
022: 131072 24.78
023: 131072 24.73
024: 131072 18.21
025: 131072 18.20
131072                 24.17
000: 262144 49.35
001: 262144 47.76
002: 262144 46.54
003: 262144 46.79
004: 262144 46.23
005: 262144 46.70
006: 262144 46.96
007: 262144 47.15
008: 262144 46.54
009: 262144 47.00
010: 262144 46.38
011: 262144 44.05
012: 262144 46.21
013: 262144 46.79
014: 262144 46.39
015: 262144 46.83
016: 262144 46.91
017: 262144 46.68
018: 262144 46.76
019: 262144 46.35
020: 262144 46.74
021: 262144 46.75
022: 262144 47.03
023: 262144 46.74
024: 262144 35.14
025: 262144 35.13
262144                 45.84
000: 524288 96.72
001: 524288 92.61
002: 524288 91.73
003: 524288 91.29
004: 524288 89.49
005: 524288 90.92
006: 524288 91.12
007: 524288 90.37
008: 524288 90.27
009: 524288 90.99
010: 524288 90.18
011: 524288 84.14
012: 524288 90.56
013: 524288 91.00
014: 524288 92.07
015: 524288 90.77
016: 524288 91.95
017: 524288 91.41
018: 524288 91.92
019: 524288 91.21
020: 524288 90.89
021: 524288 90.42
022: 524288 89.88
023: 524288 91.13
